id,oX,oY,dX,dY,trips
123774,2.82,-60.673,-20.754,-42.882,1
124953,-22.357,-47.384,-22.906,-47.061,4
124966,-22.357,-47.384,-22.315,-49.061,3
125584,42.03336,-87.73339,-22.906,-47.061,1
125596,42.03336,-87.73339,-19.817,-43.956,1
126227,44.93333,4.9,-19.817,-43.956,1
126851,33.95335,-117.39616,-30.033,-51.23,1
127593,48.08333,7.36667,53.48095,-2.23743,1
128108,38.89511,-77.03637,-22.906,-47.061,1
128120,38.89511,-77.03637,-19.817,-43.956,1
129990,40.48622,-74.45182,-23.548,-46.636,1
130621,-23.026,-45.555,-23.548,-46.636,6
130632,-23.026,-45.555,-22.906,-47.061,4
130640,-23.026,-45.555,-23.463,-46.533,3
130645,-23.026,-45.555,-22.315,-49.061,1
130648,-23.026,-45.555,-15.78,-47.93,1
130673,-23.026,-45.555,-21.178,-47.81,1
130687,-23.026,-45.555,-23.179,-45.887,3
131939,40.44062,-79.99589,39.95233,-75.16379,1
132024,40.44062,-79.99589,53.55014,-113.46871,1
132514,48.93333,2.36667,-23.548,-46.636,1
133145,-33.45694,-70.64827,-23.548,-46.636,1
134766,44.84044,-0.5805,48.81568,2.38487,1
135685,51.75222,-1.25596,-30.033,-51.23,1
135891,51.75222,-1.25596,53.41058,-2.97794,1
136300,-23.543,-46.311,-23.548,-46.636,5
136311,-23.543,-46.311,-22.906,-47.061,1
136319,-23.543,-46.311,-23.463,-46.533,1
136947,42.35843,-71.05977,-30.033,-51.23,1
136954,42.35843,-71.05977,-19.817,-43.956,1
137106,42.35843,-71.05977,43.07305,-89.40123,1
137114,42.35843,-71.05977,-23.664,-46.538,1
137559,33.749,-84.38798,-25.428,-49.273,1
137699,33.749,-84.38798,40.11642,-88.24338,1
138823,52.2,0.11667,-22.903,-43.208,1
138824,52.2,0.11667,-23.548,-46.636,3
138834,52.2,0.11667,51.50853,-0.12574,1
138868,52.2,0.11667,-12.971,-38.511,1
138969,52.2,0.11667,41.65606,-0.87734,1
139035,52.2,0.11667,51.75222,-1.25596,1
139165,52.2,0.11667,-9.752,-36.661,1
140124,38.02931,-78.47668,-3.717,-38.543,1
140714,40.71427,-74.00597,-25.428,-49.273,1
140716,40.71427,-74.00597,-22.903,-43.208,3
140717,40.71427,-74.00597,-23.548,-46.636,2
140750,40.71427,-74.00597,43.70011,-79.4163,1
141348,-21.138,-48.973,-23.548,-46.636,3
142721,53.41058,-2.97794,43.61092,3.87723,1
142775,53.41058,-2.97794,40.64427,-8.64554,1
143872,48.24896,11.65101,-23.548,-46.636,1
144204,48.24896,11.65101,55.70584,13.19321,1
144716,41.82399,-71.41283,42.35843,-71.05977,1
144722,41.82399,-71.41283,40.71427,-74.00597,1
145161,41.66113,-91.53017,-15.78,-47.93,1
145788,53.38297,-1.4659,-19.817,-43.956,1
147079,41.30815,-72.92816,-21.178,-47.81,1
148947,40.58526,-105.08442,-15.78,-47.93,1
149547,42.03471,-93.61994,-27.597,-48.549,1
150404,55.86515,-4.25763,53.41058,-2.97794,1
150449,55.86515,-4.25763,-33.86785,151.20732,1
150945,29.76328,-95.36327,42.3751,-71.10561,1
151444,48.58392,7.74553,-23.548,-46.636,1
152086,50.82838,-0.13947,-22.906,-47.061,1
152098,50.82838,-0.13947,-19.817,-43.956,1
152102,50.82838,-0.13947,-15.78,-47.93,1
152706,-22.886,-48.445,-23.548,-46.636,4
152728,-22.886,-48.445,-23.31,-51.163,1
152730,-22.886,-48.445,-22.315,-49.061,3
153337,41.52519,-88.0834,-23.548,-46.636,1
154005,39.46975,-0.37739,-7.115,-34.863,1
155238,44.49381,11.33875,-8.054,-34.881,1
155283,44.49381,11.33875,50.87959,4.70093,1
155340,44.49381,11.33875,41.38879,2.15899,1
156492,37.44188,-122.14302,-23.548,-46.636,2
156896,37.44188,-122.14302,29.95465,-90.07507,1
157166,45.74846,4.84671,41.14961,-8.61099,1
158381,-22.211,-49.656,-27.597,-48.549,1
159015,-8.11599,-79.02998,-22.903,-43.208,2
159016,-8.11599,-79.02998,-23.548,-46.636,1
160278,51.88921,0.90421,-23.548,-46.636,1
160917,41.88753,-88.30535,-8.054,-34.881,1
160932,41.88753,-88.30535,-19.817,-43.956,1
160983,41.88753,-88.30535,38.71667,-9.13333,1
161628,-15.647,-56.133,-29.918,-51.184,1
162171,42.73698,-84.48387,-23.548,-46.636,1
162303,42.73698,-84.48387,42.3751,-71.10561,1
165325,-20.849,-41.113,-22.903,-43.208,1
165326,-20.849,-41.113,-23.548,-46.636,1
165342,-20.849,-41.113,-30.033,-51.23,1
165345,-20.849,-41.113,-23.463,-46.533,1
166596,-8.009,-34.855,-8.054,-34.881,1
167243,-21.596,-46.889,-22.315,-49.061,1
168045,32.22174,-110.92648,42.03336,-87.73339,1
168481,-23.623,-46.551,-23.548,-46.636,8
168500,-23.623,-46.551,-23.463,-46.533,1
168547,-23.623,-46.551,-23.179,-45.887,1
168573,-23.623,-46.551,-23.694,-46.565,1
169112,-20.557,-48.568,-23.548,-46.636,3
169123,-20.557,-48.568,-22.906,-47.061,1
169136,-20.557,-48.568,-22.315,-49.061,8
169205,-20.557,-48.568,-20.443,-54.646,1
169850,48.76507,2.26655,48.85341,2.3488,1
170373,-12.04318,-77.02824,-22.903,-43.208,6
170374,-12.04318,-77.02824,-23.548,-46.636,2
170381,-12.04318,-77.02824,-22.018,-47.891,1
170385,-12.04318,-77.02824,-22.906,-47.061,5
170390,-12.04318,-77.02824,-30.033,-51.23,2
170401,-12.04318,-77.02824,-15.78,-47.93,1
170440,-12.04318,-77.02824,-23.179,-45.887,1
171633,-22.786,-43.312,-25.428,-49.273,1
171635,-22.786,-43.312,-22.903,-43.208,3
171636,-22.786,-43.312,-23.548,-46.636,1
171640,-22.786,-43.312,-22.883,-43.104,1
171647,-22.786,-43.312,-22.906,-47.061,1
171696,-22.786,-43.312,-26.919,-49.066,1
172266,3.43722,-76.5225,-22.903,-43.208,1
172267,3.43722,-76.5225,-23.548,-46.636,1
172278,3.43722,-76.5225,-22.906,-47.061,1
172286,3.43722,-76.5225,-23.463,-46.533,1
172361,3.43722,-76.5225,-20.754,-42.882,1
172426,3.43722,-76.5225,42.44063,-76.49661,1
173526,-12.267,-38.967,-25.428,-49.273,2
173528,-12.267,-38.967,-22.903,-43.208,3
173529,-12.267,-38.967,-23.548,-46.636,2
173537,-12.267,-38.967,-8.054,-34.881,3
173540,-12.267,-38.967,-22.906,-47.061,1
173545,-12.267,-38.967,-30.033,-51.23,1
173553,-12.267,-38.967,-22.315,-49.061,1
173560,-12.267,-38.967,40.4165,-3.70256,1
173573,-12.267,-38.967,-12.971,-38.511,9
173623,-12.267,-38.967,-20.754,-42.882,1
173654,-12.267,-38.967,-14.789,-39.049,2
174160,-23.533,-46.792,-23.548,-46.636,2
174814,-19.466,-44.247,-19.817,-43.956,1
175421,42.88052,-8.54569,-22.903,-43.208,1
176053,-23.551,-51.461,-23.548,-46.636,1
179866,36.16589,-86.78444,-15.78,-47.93,1
180466,7.12539,-73.1198,-27.597,-48.549,1
180469,7.12539,-73.1198,-22.903,-43.208,1
180481,7.12539,-73.1198,-22.906,-47.061,1
181770,41.65518,-4.72372,-3.717,-38.543,1
182362,37.18817,-3.60667,-22.903,-43.208,1
182500,37.18817,-3.60667,40.11642,-88.24338,1
183005,-23.502,-47.458,-22.906,-47.061,4
183013,-23.502,-47.458,-23.463,-46.533,1
183086,-23.502,-47.458,-23.694,-46.565,1
183159,-23.502,-47.458,40.64427,-8.64554,1
183172,-23.502,-47.458,-22.725,-47.649,1
184252,6.25184,-75.56359,-27.597,-48.549,1
184267,6.25184,-75.56359,-22.906,-47.061,1
184280,6.25184,-75.56359,-22.315,-49.061,1
185576,-12.618,-38.956,-9.666,-35.735,1
186148,-23.186,-46.884,-22.903,-43.208,1
186149,-23.186,-46.884,-23.548,-46.636,3
186160,-23.186,-46.884,-22.906,-47.061,2
186168,-23.186,-46.884,-23.463,-46.533,3
187518,48.78333,2.46667,48.85341,2.3488,1
188041,-21.996,-47.426,-22.903,-43.208,2
188672,-22.404,-43.663,-22.903,-43.208,1
188673,-22.404,-43.663,-23.548,-46.636,1
188697,-22.404,-43.663,-22.315,-49.061,1
188804,-22.404,-43.663,-22.744,-43.708,2
189482,-20.423,-49.973,-22.725,-47.649,1
190057,-20.339,-47.781,-19.748,-47.932,1
191229,-29.171,-51.519,-29.684,-53.807,1
191851,39.75554,-105.2211,-19.817,-43.956,1
192459,40.42972,-3.67975,-23.548,-46.636,2
192461,40.42972,-3.67975,-29.76,-51.147,1
192462,40.42972,-3.67975,42.60003,-5.57032,1
194983,-34.92145,-57.95453,-23.548,-46.636,1
195006,-34.92145,-57.95453,-19.817,-43.956,1
195087,-34.92145,-57.95453,-22.505,-43.179,1
196017,43.06417,141.34695,54.32133,10.13489,1
196543,46.73127,-117.17962,45.76667,4.88333,1
196873,43.15478,-77.61556,-25.428,-49.273,1
197503,49.00937,8.40444,-27.597,-48.549,1
199400,51.23536,-0.57427,-23.548,-46.636,1
199449,51.23536,-0.57427,-1.456,-48.504,1
200659,35.02107,135.75385,-25.428,-49.273,1
202555,48.47629,8.93528,-23.548,-46.636,1
202578,48.47629,8.93528,-19.817,-43.956,1
202779,48.47629,8.93528,48.24896,11.65101,1
203824,46.58333,0.33333,-22.018,-47.891,1
204472,-22.816,-45.193,-22.315,-49.061,1
205707,-5.188,-37.344,-25.428,-49.273,2
205726,-5.188,-37.344,-30.033,-51.23,1
205740,-5.188,-37.344,-5.795,-35.209,5
206971,40.06667,-2.13333,-22.903,-43.208,2
206972,40.06667,-2.13333,-23.548,-46.636,1
208864,-22.759,-43.451,-22.903,-43.208,1
208907,-22.759,-43.451,-20.288,-43.508,1
209001,-22.759,-43.451,-23.523,-46.188,1
210158,-20.896,-51.379,40.4165,-3.70256,1
211388,-21.205,-41.888,-22.903,-43.208,1
212047,55.70584,13.19321,-15.78,-47.93,1
213912,38.56667,-7.9,-22.903,-43.208,1
215287,33.41477,-111.90931,49.24966,-123.11934,1
215833,38.98067,-76.93692,-15.78,-47.93,1
216481,47.38333,0.68333,-12.971,-38.511,1
216511,47.38333,0.68333,38.71667,-9.13333,1
217074,-17.798,-50.928,-16.679,-49.254,1
217757,-9.752,-36.661,-9.666,-35.735,2
217786,-9.752,-36.661,-21.245,-45,1
218329,23.13833,-82.36417,-22.903,-43.208,3
218330,23.13833,-82.36417,-23.548,-46.636,1
218337,23.13833,-82.36417,-22.018,-47.891,2
218346,23.13833,-82.36417,-30.033,-51.23,1
218354,23.13833,-82.36417,-22.315,-49.061,1
218357,23.13833,-82.36417,-15.78,-47.93,1
218767,23.13833,-82.36417,42.23282,-8.72264,1
221484,-22.808,-43.414,-22.903,-43.208,1
222898,-14.223,-42.781,-14.866,-40.839,1
223378,43.33333,-2.98333,-23.548,-46.636,1
224640,54.97328,-1.61396,-23.548,-46.636,1
224664,54.97328,-1.61396,-22.315,-49.061,1
224907,54.97328,-1.61396,-33.86785,151.20732,1
225270,-10.911,-37.072,-22.903,-43.208,2
225279,-10.911,-37.072,-8.054,-34.881,2
225329,-10.911,-37.072,-9.666,-35.735,1
225348,-10.911,-37.072,-11.015,-37.206,1
227164,33.96095,-83.37794,-23.548,-46.636,1
227196,33.96095,-83.37794,-29.684,-53.807,1
228425,-7.234,-39.409,-22.903,-43.208,1
228434,-7.234,-39.409,-8.054,-34.881,1
228463,-7.234,-39.409,-7.115,-34.863,1
228464,-7.234,-39.409,-3.717,-38.543,4
229711,-21.226,-43.774,-19.817,-43.956,3
229737,-21.226,-43.774,-1.456,-48.504,1
229743,-21.226,-43.774,-22.827,-43.054,1
231581,-18.969,-49.465,-23.548,-46.636,1
232847,-22.282,-42.531,-22.883,-43.104,1
234129,-23.099,-48.926,-22.315,-49.061,1
236014,-23.181,-50.647,-30.033,-51.23,1
237259,38.70734,-77.02303,-22.903,-43.208,1
237915,-22.662,-50.412,-22.315,-49.061,1
238814,51.45523,-2.59665,52.40656,-1.51217,1
239164,-22.372,-46.942,-22.906,-47.061,1
239177,-22.372,-46.942,-22.315,-49.061,1
240415,-10.167,-48.333,-23.548,-46.636,1
240439,-10.167,-48.333,-22.315,-49.061,1
242332,-20.638,-51.109,-22.315,-49.061,3
244832,-21.679,-49.743,-23.548,-46.636,1
244848,-21.679,-49.743,-30.033,-51.23,1
244851,-21.679,-49.743,-23.463,-46.533,1
244856,-21.679,-49.743,-22.315,-49.061,1
245474,-21.209,-50.433,-22.906,-47.061,1
245487,-21.209,-50.433,-22.315,-49.061,1
245515,-21.209,-50.433,-21.178,-47.81,1
246101,-22.804,-43.372,-22.018,-47.891,1
246102,-22.804,-43.372,-8.054,-34.881,2
246838,48.18333,6.45,48.68439,6.18496,1
251139,-28.639,-53.606,-25.428,-49.273,1
251158,-28.639,-53.606,-30.033,-51.23,7
251174,-28.639,-53.606,-29.684,-53.807,1
251186,-28.639,-53.606,-12.971,-38.511,1
251209,-28.639,-53.606,-28.263,-52.407,1
251413,-28.639,-53.606,-12.267,-38.967,1
253059,33.45049,-88.81961,-22.315,-49.061,1
254317,-29.955,-51.625,-31.772,-52.343,3
254361,-29.955,-51.625,-32.035,-52.099,2
254391,-29.955,-51.625,-20.754,-42.882,1
254927,-22.523,-44.104,-22.903,-43.208,2
254947,-22.523,-44.104,-23.463,-46.533,1
254994,-22.523,-44.104,-23.179,-45.887,1
255032,-22.523,-44.104,-22.505,-43.179,1
255575,-29.467,-51.961,-30.033,-51.23,1
255620,-29.467,-51.961,-29.718,-52.426,1
257686,29.95465,-90.07507,55.86515,-4.25763,1
258730,-16.184,-40.694,-30.033,-51.23,1
258737,-16.184,-40.694,-19.817,-43.956,2
258738,-16.184,-40.694,-22.315,-49.061,1
258756,-16.184,-40.694,-20.288,-43.508,1
260673,52.13459,-0.46632,-23.179,-45.887,1
261454,51.27904,1.07992,52.2,0.11667,1
262696,45.16667,5.71667,44.93333,4.9,1
263811,-1.366,-48.372,-1.456,-48.504,1
264393,-23.201,-47.287,-23.548,-46.636,1
265685,-7.024,-37.28,-5.795,-35.209,1
265692,-7.024,-37.28,-7.115,-34.863,1
266917,-9.393,-40.508,-23.548,-46.636,1
267547,-22.23,-45.936,-22.903,-43.208,1
267548,-22.23,-45.936,-23.548,-46.636,1
267559,-22.23,-45.936,-22.906,-47.061,1
268215,53.57532,10.01534,-3.102,-60.025,1
271342,9.74569,-63.18323,-8.054,-34.881,1
271345,9.74569,-63.18323,-22.906,-47.061,1
271444,9.74569,-63.18323,41.38879,2.15899,1
272595,-22.412,-42.966,-22.903,-43.208,1
273233,40.28601,-7.50396,-16.679,-49.254,1
275882,-22.246,-43.7,-22.744,-43.708,1
277039,-23.603,-51.643,-23.425,-51.939,1
278625,42.23282,-8.72264,43.33333,-2.98333,1
278917,-23.006,-46.839,-22.906,-47.061,1
280203,-21.131,-42.366,-21.764,-43.35,1
281772,20.02472,-75.82194,23.13833,-82.36417,1
283360,-7.561,-35.003,-7.115,-34.863,1
283487,-7.561,-35.003,-7.231,-35.881,1
284811,35.08449,-106.65114,41.66113,-91.53017,1
285893,-4.13,-44.124,-2.53,-44.303,1
287132,41.4995,-81.69541,-19.817,-43.956,1
287737,43.63276,1.39399,-25.428,-49.273,1
287740,43.63276,1.39399,-23.548,-46.636,1
287751,43.63276,1.39399,-22.906,-47.061,1
287946,43.63276,1.39399,48.93333,2.36667,2
288398,-15.934,-50.14,-15.78,-47.93,2
288481,-15.934,-50.14,41.38879,2.15899,1
289025,-19.932,-44.054,-19.817,-43.956,1
291526,-21.935,-50.514,-23.548,-46.636,1
292885,-23.874,-49.803,-28.388,-53.915,1
296454,-19.801,-45.686,-22.879,-42.019,1
296571,-19.677,-51.191,-25.428,-49.273,1
297228,-18.579,-46.518,-19.817,-43.956,1
299763,-20.764,-41.533,-21.754,-41.324,1
301641,-23.523,-46.836,-23.463,-46.533,1
312098,-20.269,-50.546,-20.638,-51.109,1
312991,-22.971,-46.996,-22.906,-47.061,1
313630,-23.604,-46.919,-23.463,-46.533,1
316774,-8.118,-35.291,-8.054,-34.881,1
317405,-22.706,-46.986,-8.054,-34.881,1
319944,-20.139,-44.884,-19.817,-43.956,1
321277,-19.468,-42.537,-20.754,-42.882,1
323703,-25.548,-54.588,-27.597,-48.549,1
323733,-25.548,-54.588,-23.425,-51.939,1
323982,-25.548,-54.588,-23.551,-51.461,1
324968,-22.879,-42.019,-22.903,-43.208,1
325066,-22.879,-42.019,-28.388,-53.915,1
328327,-22.924,-45.462,-23.026,-45.555,1
330672,-20.686,-50.555,-22.315,-49.061,1
339489,-21.406,-48.505,-22.018,-47.891,1
343295,-17.743,-46.173,-15.78,-47.93,1
374883,-14.409,-56.446,-15.596,-56.097,1
379864,-27.158,-48.553,-26.908,-48.662,1
382477,-3.742,-43.36,-21.245,-45,1
384327,-12.698,-38.324,-12.971,-38.511,1
