Source,Target,Kind,Type,Id,Label,Weight
79,6,degree,Directed,868,,6
195,6,degree,Directed,869,,23
6,10,degree,Directed,870,,10
117,6,degree,Directed,871,,1
6,89,degree,Directed,872,,4
70,70,degree,Directed,873,,58
125,71,degree,Directed,874,,4
71,6,degree,Directed,875,,5
6,69,degree,Directed,876,,1
6,57,degree,Directed,877,,3
70,321,degree,Directed,878,,1
321,6,degree,Directed,879,,1
70,6,degree,Directed,880,,14
12,12,degree,Directed,881,,150
6,57,degree,Directed,882,,2
44,7,degree,Directed,883,,7
31,6,degree,Directed,884,,9
7,297,degree,Directed,885,,1
297,7,degree,Directed,886,,1
7,297,degree,Directed,887,,5
16,101,degree,Directed,888,,138
101,7,degree,Directed,889,,223
7,101,degree,Directed,890,,54
13,7,degree,Directed,891,,174
151,7,degree,Directed,892,,638
7,103,degree,Directed,893,,168
156,7,degree,Directed,894,,133
7,19,degree,Directed,895,,70
19,7,degree,Directed,896,,7
337,31,degree,Directed,897,,2
31,7,degree,Directed,898,,371
7,93,degree,Directed,899,,45
51,7,degree,Directed,900,,50
7,141,degree,Directed,901,,60
7,111,degree,Directed,902,,5
111,7,degree,Directed,903,,25
141,141,degree,Directed,904,,12
141,141,degree,Directed,905,,27
141,7,degree,Directed,906,,9
57,33,degree,Directed,907,,55
151,151,degree,Directed,908,,474
14,47,degree,Directed,909,,1
47,82,degree,Directed,910,,1
16,16,degree,Directed,911,,254
16,16,degree,Directed,912,,17
156,7,degree,Directed,913,,32
7,141,degree,Directed,914,,23
141,7,degree,Directed,915,,33
38,7,degree,Directed,916,,13
16,7,degree,Directed,917,,97
7,108,degree,Directed,918,,7
13,7,degree,Directed,919,,30
32,19,degree,Directed,920,,9
19,7,degree,Directed,921,,47
7,49,degree,Directed,922,,111
49,7,degree,Directed,923,,470
7,10,degree,Directed,924,,379
141,7,degree,Directed,925,,9
7,196,degree,Directed,926,,14
196,37,degree,Directed,927,,6
37,37,degree,Directed,928,,2878
7,117,degree,Directed,929,,33
66,7,degree,Directed,930,,28
117,7,degree,Directed,931,,6
7,33,degree,Directed,932,,153
33,117,degree,Directed,933,,48
117,117,degree,Directed,934,,213
7,49,degree,Directed,935,,228
7,38,degree,Directed,936,,146
38,70,degree,Directed,937,,34
126,7,degree,Directed,938,,4
33,33,degree,Directed,939,,119
33,49,degree,Directed,940,,21
49,7,degree,Directed,941,,3
31,7,degree,Directed,942,,13
7,31,degree,Directed,943,,31
31,12,degree,Directed,944,,39
34,34,degree,Directed,945,,110
34,7,degree,Directed,946,,253
7,34,degree,Directed,947,,96
34,34,degree,Directed,948,,418
101,2,degree,Directed,949,,2
2,182,degree,Directed,950,,1
101,33,degree,Directed,951,,1
33,101,degree,Directed,952,,38
12,7,degree,Directed,953,,7
7,12,degree,Directed,954,,48
212,33,degree,Directed,955,,2
33,249,degree,Directed,956,,3
249,7,degree,Directed,957,,10
7,37,degree,Directed,958,,31
37,7,degree,Directed,959,,35
30,30,degree,Directed,960,,84
30,7,degree,Directed,961,,291
7,60,degree,Directed,962,,24
33,33,degree,Directed,963,,283
33,37,degree,Directed,964,,61
37,33,degree,Directed,965,,51
128,7,degree,Directed,966,,3
7,128,degree,Directed,967,,14
128,16,degree,Directed,968,,64
16,106,degree,Directed,969,,25
106,7,degree,Directed,970,,9
7,156,degree,Directed,971,,30
156,7,degree,Directed,972,,268
7,33,degree,Directed,973,,25
85,7,degree,Directed,974,,9
185,7,degree,Directed,975,,9
49,7,degree,Directed,976,,32
121,7,degree,Directed,977,,9
7,16,degree,Directed,978,,547
16,33,degree,Directed,979,,456
142,7,degree,Directed,980,,5
7,10,degree,Directed,981,,407
10,66,degree,Directed,982,,36
34,7,degree,Directed,983,,20
7,49,degree,Directed,984,,173
10,19,degree,Directed,985,,91
19,10,degree,Directed,986,,390
7,19,degree,Directed,987,,18
19,16,degree,Directed,988,,42
16,7,degree,Directed,989,,1798
10,37,degree,Directed,990,,3
37,67,degree,Directed,991,,1
11,7,degree,Directed,992,,9
7,85,degree,Directed,993,,21
85,7,degree,Directed,994,,169
338,7,degree,Directed,995,,4
7,117,degree,Directed,996,,21
117,7,degree,Directed,997,,143
63,7,degree,Directed,998,,7
57,7,degree,Directed,999,,8
7,57,degree,Directed,1000,,9
150,16,degree,Directed,1001,,19
16,16,degree,Directed,1002,,4172
7,10,degree,Directed,1003,,169
7,37,degree,Directed,1004,,621
37,37,degree,Directed,1005,,522
7,7,degree,Directed,1006,,394
7,37,degree,Directed,1007,,288
37,7,degree,Directed,1008,,340
16,16,degree,Directed,1009,,32
16,366,degree,Directed,1010,,2
366,7,degree,Directed,1011,,2
7,366,degree,Directed,1012,,7
289,121,degree,Directed,1013,,2
196,7,degree,Directed,1014,,26
7,33,degree,Directed,1015,,938
16,16,degree,Directed,1016,,229
16,7,degree,Directed,1017,,305
350,7,degree,Directed,1018,,1
7,21,degree,Directed,1019,,143
21,31,degree,Directed,1020,,17
22,38,degree,Directed,1021,,78
38,43,degree,Directed,1022,,14
43,363,degree,Directed,1023,,1
120,120,degree,Directed,1024,,25
120,7,degree,Directed,1025,,37
66,7,degree,Directed,1026,,76
16,7,degree,Directed,1027,,33
35,7,degree,Directed,1028,,5
57,10,degree,Directed,1029,,94
10,16,degree,Directed,1030,,60
7,180,degree,Directed,1031,,13
34,7,degree,Directed,1032,,101
7,50,degree,Directed,1033,,77
50,357,degree,Directed,1034,,1
57,7,degree,Directed,1035,,40
7,12,degree,Directed,1036,,30
10,41,degree,Directed,1037,,11
7,84,degree,Directed,1038,,115
7,267,degree,Directed,1039,,1
267,7,degree,Directed,1040,,1
30,242,degree,Directed,1041,,1
242,280,degree,Directed,1042,,1
106,7,degree,Directed,1043,,256
37,7,degree,Directed,1044,,156
7,333,degree,Directed,1045,,2
33,7,degree,Directed,1046,,229
89,60,degree,Directed,1047,,2
60,60,degree,Directed,1048,,127
19,7,degree,Directed,1049,,131
16,16,degree,Directed,1050,,653
7,154,degree,Directed,1051,,1
154,7,degree,Directed,1052,,7
120,7,degree,Directed,1053,,22
37,7,degree,Directed,1054,,369
7,31,degree,Directed,1055,,116
31,10,degree,Directed,1056,,20
10,176,degree,Directed,1057,,2
176,102,degree,Directed,1058,,1
102,102,degree,Directed,1059,,14
125,7,degree,Directed,1060,,23
85,7,degree,Directed,1061,,48
7,352,degree,Directed,1062,,1
352,352,degree,Directed,1063,,9
128,7,degree,Directed,1064,,19
20,7,degree,Directed,1065,,11
7,20,degree,Directed,1066,,3
20,20,degree,Directed,1067,,435
20,7,degree,Directed,1068,,111
7,233,degree,Directed,1069,,5
98,7,degree,Directed,1070,,2
101,7,degree,Directed,1071,,26
7,182,degree,Directed,1072,,20
7,26,degree,Directed,1073,,27
141,7,degree,Directed,1074,,45
106,7,degree,Directed,1075,,53
19,21,degree,Directed,1076,,35
21,7,degree,Directed,1077,,368
13,7,degree,Directed,1078,,50
10,12,degree,Directed,1079,,311
12,10,degree,Directed,1080,,1194
10,33,degree,Directed,1081,,338
31,7,degree,Directed,1082,,133
196,16,degree,Directed,1083,,1
24,7,degree,Directed,1084,,9
120,21,degree,Directed,1085,,7
21,66,degree,Directed,1086,,31
89,89,degree,Directed,1087,,404
89,89,degree,Directed,1088,,1088
120,7,degree,Directed,1089,,98
7,286,degree,Directed,1090,,15
185,7,degree,Directed,1091,,17
10,50,degree,Directed,1092,,26
19,38,degree,Directed,1093,,145
38,188,degree,Directed,1094,,1
7,151,degree,Directed,1095,,242
7,16,degree,Directed,1096,,258
59,7,degree,Directed,1097,,18
21,85,degree,Directed,1098,,69
49,7,degree,Directed,1099,,70
7,84,degree,Directed,1100,,41
84,33,degree,Directed,1101,,5
145,7,degree,Directed,1102,,75
7,197,degree,Directed,1103,,8
197,7,degree,Directed,1104,,6
7,220,degree,Directed,1105,,5
220,7,degree,Directed,1106,,7
95,7,degree,Directed,1107,,7
7,19,degree,Directed,1108,,152
196,7,degree,Directed,1109,,5
19,131,degree,Directed,1110,,2
131,10,degree,Directed,1111,,16
10,151,degree,Directed,1112,,52
86,273,degree,Directed,1113,,1
273,106,degree,Directed,1114,,1
106,84,degree,Directed,1115,,3
150,7,degree,Directed,1116,,14
49,16,degree,Directed,1117,,136
7,142,degree,Directed,1118,,9
126,7,degree,Directed,1119,,19
7,34,degree,Directed,1120,,85
7,67,degree,Directed,1121,,8
67,7,degree,Directed,1122,,27
7,54,degree,Directed,1123,,1
51,7,degree,Directed,1124,,8
101,16,degree,Directed,1125,,43
106,106,degree,Directed,1126,,707
7,425,degree,Directed,1127,,8
57,7,degree,Directed,1128,,22
7,57,degree,Directed,1129,,5
151,7,degree,Directed,1130,,69
7,222,degree,Directed,1131,,3
222,7,degree,Directed,1132,,2
7,161,degree,Directed,1133,,52
86,86,degree,Directed,1134,,125
86,34,degree,Directed,1135,,121
360,360,degree,Directed,1136,,43
360,7,degree,Directed,1137,,142
32,32,degree,Directed,1138,,83
32,7,degree,Directed,1139,,79
7,105,degree,Directed,1140,,40
145,7,degree,Directed,1141,,208
7,270,degree,Directed,1142,,23
117,16,degree,Directed,1143,,14
7,33,degree,Directed,1144,,10
33,38,degree,Directed,1145,,47
16,162,degree,Directed,1146,,4
33,16,degree,Directed,1147,,6
121,7,degree,Directed,1148,,25
150,7,degree,Directed,1149,,30
7,69,degree,Directed,1150,,10
69,37,degree,Directed,1151,,15
11,7,degree,Directed,1152,,49
20,7,degree,Directed,1153,,32
133,7,degree,Directed,1154,,35
7,9,degree,Directed,1155,,38
164,7,degree,Directed,1156,,18
34,160,degree,Directed,1157,,1
160,7,degree,Directed,1158,,3
7,10,degree,Directed,1159,,13
10,7,degree,Directed,1160,,1368
7,66,degree,Directed,1161,,46
12,7,degree,Directed,1162,,35
37,191,degree,Directed,1163,,5
7,50,degree,Directed,1164,,46
50,7,degree,Directed,1165,,64
7,106,degree,Directed,1166,,25
7,345,degree,Directed,1167,,34
345,7,degree,Directed,1168,,59
7,7,degree,Directed,1169,,107
7,101,degree,Directed,1170,,85
7,32,degree,Directed,1171,,56
33,10,degree,Directed,1172,,186
10,40,degree,Directed,1173,,39
38,7,degree,Directed,1174,,138
38,22,degree,Directed,1175,,59
24,7,degree,Directed,1176,,34
141,33,degree,Directed,1177,,1
34,10,degree,Directed,1178,,165
7,59,degree,Directed,1179,,5
59,7,degree,Directed,1180,,89
89,7,degree,Directed,1181,,33
327,7,degree,Directed,1182,,7
66,7,degree,Directed,1183,,46
7,42,degree,Directed,1184,,33
106,106,degree,Directed,1185,,47
141,7,degree,Directed,1186,,34
13,16,degree,Directed,1187,,4
16,37,degree,Directed,1188,,92
133,133,degree,Directed,1189,,42
133,37,degree,Directed,1190,,8
7,10,degree,Directed,1191,,17
10,7,degree,Directed,1192,,30
7,49,degree,Directed,1193,,2
49,7,degree,Directed,1194,,171
7,193,degree,Directed,1195,,4
7,50,degree,Directed,1196,,3
7,325,degree,Directed,1197,,2
325,325,degree,Directed,1198,,13
7,66,degree,Directed,1199,,30
7,53,degree,Directed,1200,,44
31,7,degree,Directed,1201,,16
7,7,degree,Directed,1202,,218
30,7,degree,Directed,1203,,66
7,148,degree,Directed,1204,,17
7,348,degree,Directed,1205,,1
348,33,degree,Directed,1206,,1
138,7,degree,Directed,1207,,1
19,19,degree,Directed,1208,,170
19,50,degree,Directed,1209,,7
50,19,degree,Directed,1210,,4
34,34,degree,Directed,1211,,144
25,7,degree,Directed,1212,,25
7,159,degree,Directed,1213,,24
133,7,degree,Directed,1214,,18
7,254,degree,Directed,1215,,6
254,37,degree,Directed,1216,,1
66,66,degree,Directed,1217,,64
66,7,degree,Directed,1218,,329
34,7,degree,Directed,1219,,47
7,208,degree,Directed,1220,,14
70,7,degree,Directed,1221,,1
21,7,degree,Directed,1222,,10
163,7,degree,Directed,1223,,2
50,7,degree,Directed,1224,,45
32,16,degree,Directed,1225,,43
79,151,degree,Directed,1226,,31
7,86,degree,Directed,1227,,7
47,7,degree,Directed,1228,,124
443,443,degree,Directed,1229,,2
443,7,degree,Directed,1230,,1
409,126,degree,Directed,1231,,1
126,7,degree,Directed,1232,,85
38,7,degree,Directed,1233,,658
7,10,degree,Directed,1234,,257
125,19,degree,Directed,1235,,76
149,149,degree,Directed,1236,,56
149,7,degree,Directed,1237,,75
85,85,degree,Directed,1238,,23
10,431,degree,Directed,1239,,4
431,7,degree,Directed,1240,,6
70,19,degree,Directed,1241,,15
12,7,degree,Directed,1242,,248
16,30,degree,Directed,1243,,8
30,7,degree,Directed,1244,,288
7,50,degree,Directed,1245,,202
49,35,degree,Directed,1246,,1
35,33,degree,Directed,1247,,34
7,151,degree,Directed,1248,,43
7,232,degree,Directed,1249,,10
7,33,degree,Directed,1250,,499
337,31,degree,Directed,1251,,9
31,38,degree,Directed,1252,,67
7,52,degree,Directed,1253,,13
52,7,degree,Directed,1254,,17
79,7,degree,Directed,1255,,178
185,144,degree,Directed,1256,,3
145,7,degree,Directed,1257,,22
7,177,degree,Directed,1258,,1
177,7,degree,Directed,1259,,2
7,110,degree,Directed,1260,,50
13,13,degree,Directed,1261,,16
13,7,degree,Directed,1262,,79
196,7,degree,Directed,1263,,33
63,141,degree,Directed,1264,,1
188,7,degree,Directed,1265,,7
120,31,degree,Directed,1266,,23
31,126,degree,Directed,1267,,9
126,7,degree,Directed,1268,,18
7,49,degree,Directed,1269,,48
159,7,degree,Directed,1270,,22
70,12,degree,Directed,1271,,10
7,332,degree,Directed,1272,,8
131,311,degree,Directed,1273,,1
311,131,degree,Directed,1274,,1
131,7,degree,Directed,1275,,7
7,169,degree,Directed,1276,,27
7,257,degree,Directed,1277,,4
24,33,degree,Directed,1278,,28
10,37,degree,Directed,1279,,28
195,7,degree,Directed,1280,,9
7,269,degree,Directed,1281,,11
401,117,degree,Directed,1282,,1
117,196,degree,Directed,1283,,1
196,117,degree,Directed,1284,,2
117,7,degree,Directed,1285,,107
7,221,degree,Directed,1286,,1
221,7,degree,Directed,1287,,6
7,11,degree,Directed,1288,,35
145,141,degree,Directed,1289,,5
141,7,degree,Directed,1290,,133
7,52,degree,Directed,1291,,95
106,125,degree,Directed,1292,,86
125,7,degree,Directed,1293,,126
33,10,degree,Directed,1294,,83
21,21,degree,Directed,1295,,361
21,10,degree,Directed,1296,,201
57,7,degree,Directed,1297,,91
7,31,degree,Directed,1298,,118
70,33,degree,Directed,1299,,114
69,7,degree,Directed,1300,,125
7,320,degree,Directed,1301,,5
10,12,degree,Directed,1302,,765
7,349,degree,Directed,1303,,5
7,19,degree,Directed,1304,,70
89,7,degree,Directed,1305,,138
32,34,degree,Directed,1306,,6
7,57,degree,Directed,1307,,2
7,229,degree,Directed,1308,,14
151,33,degree,Directed,1309,,166
7,63,degree,Directed,1310,,13
450,71,degree,Directed,1311,,1
71,69,degree,Directed,1312,,1
69,7,degree,Directed,1313,,99
309,63,degree,Directed,1314,,1
63,7,degree,Directed,1315,,155
11,38,degree,Directed,1316,,9
145,7,degree,Directed,1317,,249
31,63,degree,Directed,1318,,6
19,12,degree,Directed,1319,,44
31,3,degree,Directed,1320,,1
3,31,degree,Directed,1321,,1
7,121,degree,Directed,1322,,26
121,7,degree,Directed,1323,,97
163,7,degree,Directed,1324,,25
189,7,degree,Directed,1325,,42
7,40,degree,Directed,1326,,79
7,42,degree,Directed,1327,,4
42,42,degree,Directed,1328,,6
42,7,degree,Directed,1329,,6
121,38,degree,Directed,1330,,14
7,185,degree,Directed,1331,,15
38,38,degree,Directed,1332,,205
21,7,degree,Directed,1333,,302
63,7,degree,Directed,1334,,24
33,33,degree,Directed,1335,,590
7,56,degree,Directed,1336,,21
31,31,degree,Directed,1337,,82
31,31,degree,Directed,1338,,425
31,33,degree,Directed,1339,,22
66,66,degree,Directed,1340,,42
66,10,degree,Directed,1341,,42
421,7,degree,Directed,1342,,5
7,133,degree,Directed,1343,,4
66,66,degree,Directed,1344,,164
66,7,degree,Directed,1345,,305
66,16,degree,Directed,1346,,39
63,21,degree,Directed,1347,,54
79,79,degree,Directed,1348,,145
49,33,degree,Directed,1349,,68
101,101,degree,Directed,1350,,254
66,101,degree,Directed,1351,,1
101,66,degree,Directed,1352,,1
11,101,degree,Directed,1353,,18
34,139,degree,Directed,1354,,2
139,7,degree,Directed,1355,,45
7,16,degree,Directed,1356,,93
7,121,degree,Directed,1357,,11
23,38,degree,Directed,1358,,360
247,247,degree,Directed,1359,,224
247,7,degree,Directed,1360,,21
7,247,degree,Directed,1361,,7
23,23,degree,Directed,1362,,101
71,7,degree,Directed,1363,,34
71,151,degree,Directed,1364,,14
7,70,degree,Directed,1365,,19
57,7,degree,Directed,1366,,49
7,255,degree,Directed,1367,,1
255,7,degree,Directed,1368,,1
151,151,degree,Directed,1369,,88
47,266,degree,Directed,1370,,1
266,7,degree,Directed,1371,,2
7,196,degree,Directed,1372,,4
196,196,degree,Directed,1373,,21
196,33,degree,Directed,1374,,62
32,7,degree,Directed,1375,,222
11,7,degree,Directed,1376,,180
70,7,degree,Directed,1377,,228
32,229,degree,Directed,1378,,1
229,10,degree,Directed,1379,,1
11,7,degree,Directed,1380,,22
126,34,degree,Directed,1381,,77
10,101,degree,Directed,1382,,90
178,7,degree,Directed,1383,,19
121,7,degree,Directed,1384,,115
125,151,degree,Directed,1385,,50
32,7,degree,Directed,1386,,321
23,23,degree,Directed,1387,,10
23,7,degree,Directed,1388,,31
7,75,degree,Directed,1389,,16
295,7,degree,Directed,1390,,116
7,196,degree,Directed,1391,,14
7,177,degree,Directed,1392,,11
70,7,degree,Directed,1393,,128
154,7,degree,Directed,1394,,3
79,38,degree,Directed,1395,,25
142,7,degree,Directed,1396,,79
84,7,degree,Directed,1397,,37
31,33,degree,Directed,1398,,211
11,11,degree,Directed,1399,,39
11,11,degree,Directed,1400,,254
11,16,degree,Directed,1401,,83
7,22,degree,Directed,1402,,9
22,7,degree,Directed,1403,,75
69,33,degree,Directed,1404,,39
66,10,degree,Directed,1405,,189
7,68,degree,Directed,1406,,27
73,7,degree,Directed,1407,,28
7,58,degree,Directed,1408,,13
251,7,degree,Directed,1409,,1
12,7,degree,Directed,1410,,129
22,52,degree,Directed,1411,,2
52,47,degree,Directed,1412,,2
47,7,degree,Directed,1413,,144
7,93,degree,Directed,1414,,1
93,7,degree,Directed,1415,,1
7,93,degree,Directed,1416,,5
93,7,degree,Directed,1417,,6
7,49,degree,Directed,1418,,115
46,7,degree,Directed,1419,,19
120,7,degree,Directed,1420,,49
21,49,degree,Directed,1421,,6
101,7,degree,Directed,1422,,92
20,20,degree,Directed,1423,,13
20,7,degree,Directed,1424,,34
7,91,degree,Directed,1425,,14
273,63,degree,Directed,1426,,1
7,153,degree,Directed,1427,,12
34,21,degree,Directed,1428,,42
219,22,degree,Directed,1429,,8
7,169,degree,Directed,1430,,12
169,7,degree,Directed,1431,,12
47,16,degree,Directed,1432,,6
7,224,degree,Directed,1433,,19
30,89,degree,Directed,1434,,4
151,121,degree,Directed,1435,,9
243,19,degree,Directed,1436,,4
253,7,degree,Directed,1437,,20
94,7,degree,Directed,1438,,21
7,100,degree,Directed,1439,,14
10,10,degree,Directed,1440,,461
7,151,degree,Directed,1441,,16
7,85,degree,Directed,1442,,27
120,126,degree,Directed,1443,,17
34,30,degree,Directed,1444,,25
16,151,degree,Directed,1445,,259
145,31,degree,Directed,1446,,4
31,16,degree,Directed,1447,,65
16,285,degree,Directed,1448,,1
101,33,degree,Directed,1449,,44
7,245,degree,Directed,1450,,8
7,68,degree,Directed,1451,,5
68,7,degree,Directed,1452,,15
116,7,degree,Directed,1453,,3
131,31,degree,Directed,1454,,7
31,69,degree,Directed,1455,,5
66,12,degree,Directed,1456,,16
19,151,degree,Directed,1457,,47
10,30,degree,Directed,1458,,69
7,60,degree,Directed,1459,,5
60,7,degree,Directed,1460,,3
33,7,degree,Directed,1461,,21
7,60,degree,Directed,1462,,70
247,37,degree,Directed,1463,,3
335,7,degree,Directed,1464,,13
196,7,degree,Directed,1465,,62
295,110,degree,Directed,1466,,1
110,7,degree,Directed,1467,,8
16,189,degree,Directed,1468,,5
189,7,degree,Directed,1469,,19
7,170,degree,Directed,1470,,13
49,49,degree,Directed,1471,,505
7,105,degree,Directed,1472,,8
105,7,degree,Directed,1473,,10
66,21,degree,Directed,1474,,67
7,48,degree,Directed,1475,,35
149,7,degree,Directed,1476,,37
7,262,degree,Directed,1477,,4
125,7,degree,Directed,1478,,234
8,21,degree,Directed,1479,,3
7,87,degree,Directed,1480,,8
133,7,degree,Directed,1481,,56
237,38,degree,Directed,1482,,63
16,106,degree,Directed,1483,,30
7,21,degree,Directed,1484,,89
30,8,degree,Directed,1485,,47
8,16,degree,Directed,1486,,6
106,10,degree,Directed,1487,,20
10,106,degree,Directed,1488,,11
85,7,degree,Directed,1489,,200
66,66,degree,Directed,1490,,38
20,20,degree,Directed,1491,,88
20,21,degree,Directed,1492,,17
133,133,degree,Directed,1493,,44
16,60,degree,Directed,1494,,5
60,53,degree,Directed,1495,,1
49,49,degree,Directed,1496,,81
49,49,degree,Directed,1497,,204
30,29,degree,Directed,1498,,8
