id,oX,oY,dX,dY,trips
511,60.12816100000001,18.643501,50.503887,4.469936,0
512,60.12816100000001,18.643501,-32.522779,-55.765835,0
513,60.12816100000001,18.643501,51.165691,10.451526,0
514,60.12816100000001,18.643501,-25.274398,133.775136,0
515,60.12816100000001,18.643501,4.570868,-74.297333,0
516,60.12816100000001,18.643501,17.189877,-88.49765,0
517,60.12816100000001,18.643501,-38.416097,-63.61667199999999,0
518,60.12816100000001,18.643501,36.204824,138.252924,0
519,60.12816100000001,18.643501,-35.675147,-71.542969,0
520,60.12816100000001,18.643501,52.132633,5.291265999999999,0
521,60.12816100000001,18.643501,41.87194,12.56738,0
522,60.12816100000001,18.643501,-9.189967,-75.015152,0
523,60.12816100000001,18.643501,56.26392,9.501785,0
524,60.12816100000001,18.643501,46.818188,8.227511999999999,0
525,60.12816100000001,18.643501,60.12816100000001,18.643501,0
526,60.12816100000001,18.643501,21.521757,-77.781167,0
527,60.12816100000001,18.643501,6.42375,-66.58973,0
528,21.521757,-77.781167,-14.235004,-51.92528,10
529,21.521757,-77.781167,40.46366700000001,-3.74922,2
530,21.521757,-77.781167,37.09024,-95.712891,0
531,21.521757,-77.781167,55.378051,-3.435973,0
532,21.521757,-77.781167,56.130366,-106.346771,0
533,21.521757,-77.781167,46.227638,2.213749,0
534,21.521757,-77.781167,39.39987199999999,-8.224454,0
535,21.521757,-77.781167,50.503887,4.469936,0
536,21.521757,-77.781167,-32.522779,-55.765835,0
537,21.521757,-77.781167,51.165691,10.451526,0
538,21.521757,-77.781167,-25.274398,133.775136,0
539,21.521757,-77.781167,4.570868,-74.297333,0
540,21.521757,-77.781167,17.189877,-88.49765,0
541,21.521757,-77.781167,-38.416097,-63.61667199999999,0
542,21.521757,-77.781167,36.204824,138.252924,0
543,21.521757,-77.781167,-35.675147,-71.542969,0
544,21.521757,-77.781167,52.132633,5.291265999999999,0
545,21.521757,-77.781167,41.87194,12.56738,0
546,21.521757,-77.781167,-9.189967,-75.015152,0
547,21.521757,-77.781167,56.26392,9.501785,0
548,21.521757,-77.781167,46.818188,8.227511999999999,0
549,21.521757,-77.781167,60.12816100000001,18.643501,0
550,21.521757,-77.781167,21.521757,-77.781167,2
551,21.521757,-77.781167,6.42375,-66.58973,0
552,6.42375,-66.58973,-14.235004,-51.92528,1
553,6.42375,-66.58973,40.46366700000001,-3.74922,0
554,6.42375,-66.58973,37.09024,-95.712891,0
555,6.42375,-66.58973,55.378051,-3.435973,0
556,6.42375,-66.58973,56.130366,-106.346771,0
557,6.42375,-66.58973,46.227638,2.213749,1
558,6.42375,-66.58973,39.39987199999999,-8.224454,0
559,6.42375,-66.58973,50.503887,4.469936,0
560,6.42375,-66.58973,-32.522779,-55.765835,0
561,6.42375,-66.58973,51.165691,10.451526,0
562,6.42375,-66.58973,-25.274398,133.775136,0
563,6.42375,-66.58973,4.570868,-74.297333,0
564,6.42375,-66.58973,17.189877,-88.49765,0
565,6.42375,-66.58973,-38.416097,-63.61667199999999,0
566,6.42375,-66.58973,36.204824,138.252924,0
567,6.42375,-66.58973,-35.675147,-71.542969,0
568,6.42375,-66.58973,52.132633,5.291265999999999,0
569,6.42375,-66.58973,41.87194,12.56738,0
570,6.42375,-66.58973,-9.189967,-75.015152,0
571,6.42375,-66.58973,56.26392,9.501785,0
572,6.42375,-66.58973,46.818188,8.227511999999999,0
573,6.42375,-66.58973,60.12816100000001,18.643501,0
574,6.42375,-66.58973,21.521757,-77.781167,0
575,6.42375,-66.58973,6.42375,-66.58973,0
