Source,Target,Kind,Type,Id,Label,Weight
111,12,degree,Directed,12855,,1
12,15,degree,Directed,12856,,1
282,12,degree,Directed,12857,,1
12,9,degree,Directed,12858,,1
143,12,degree,Directed,12859,,2
106,215,degree,Directed,12860,,2
215,12,degree,Directed,12861,,2
12,84,degree,Directed,12862,,1
12,29,degree,Directed,12863,,4
12,15,degree,Directed,12864,,1
12,119,degree,Directed,12865,,1
119,58,degree,Directed,12866,,2
12,166,degree,Directed,12867,,1
484,484,degree,Directed,12868,,2
484,12,degree,Directed,12869,,1
20,92,degree,Directed,12870,,1
65,12,degree,Directed,12871,,1
13,62,degree,Directed,12872,,1
62,28,degree,Directed,12873,,1
13,18,degree,Directed,12874,,2
32,105,degree,Directed,12875,,2
105,109,degree,Directed,12876,,2
109,32,degree,Directed,12877,,1
105,432,degree,Directed,12878,,1
18,15,degree,Directed,12879,,4
15,485,degree,Directed,12880,,2
141,15,degree,Directed,12881,,1
15,119,degree,Directed,12882,,1
156,156,degree,Directed,12883,,1
156,156,degree,Directed,12884,,4
62,15,degree,Directed,12885,,2
23,142,degree,Directed,12886,,1
434,15,degree,Directed,12887,,1
274,274,degree,Directed,12888,,2
233,15,degree,Directed,12889,,1
15,125,degree,Directed,12890,,1
62,15,degree,Directed,12891,,1
15,315,degree,Directed,12892,,1
315,15,degree,Directed,12893,,1
100,36,degree,Directed,12894,,2
508,15,degree,Directed,12895,,1
15,435,degree,Directed,12896,,1
15,49,degree,Directed,12897,,1
15,216,degree,Directed,12898,,1
200,339,degree,Directed,12899,,1
222,32,degree,Directed,12900,,1
181,43,degree,Directed,12901,,4
43,181,degree,Directed,12902,,2
148,18,degree,Directed,12903,,2
30,142,degree,Directed,12904,,2
15,113,degree,Directed,12905,,1
94,109,degree,Directed,12906,,1
488,15,degree,Directed,12907,,2
15,102,degree,Directed,12908,,1
102,15,degree,Directed,12909,,3
356,15,degree,Directed,12910,,1
58,115,degree,Directed,12911,,1
115,15,degree,Directed,12912,,1
306,15,degree,Directed,12913,,1
15,352,degree,Directed,12914,,4
132,15,degree,Directed,12915,,2
15,304,degree,Directed,12916,,2
326,15,degree,Directed,12917,,2
127,511,degree,Directed,12918,,1
511,15,degree,Directed,12919,,2
201,36,degree,Directed,12920,,1
36,201,degree,Directed,12921,,1
188,15,degree,Directed,12922,,1
94,70,degree,Directed,12923,,1
15,240,degree,Directed,12924,,1
15,111,degree,Directed,12925,,1
106,15,degree,Directed,12926,,2
15,22,degree,Directed,12927,,2
282,15,degree,Directed,12928,,1
15,147,degree,Directed,12929,,1
459,274,degree,Directed,12930,,1
15,112,degree,Directed,12931,,3
182,15,degree,Directed,12932,,1
15,286,degree,Directed,12933,,1
286,59,degree,Directed,12934,,1
115,69,degree,Directed,12935,,1
84,15,degree,Directed,12936,,3
15,140,degree,Directed,12937,,2
15,155,degree,Directed,12938,,1
15,142,degree,Directed,12939,,1
15,165,degree,Directed,12940,,2
257,199,degree,Directed,12941,,1
15,154,degree,Directed,12942,,1
15,240,degree,Directed,12943,,1
15,21,degree,Directed,12944,,2
153,15,degree,Directed,12945,,1
192,245,degree,Directed,12946,,3
192,15,degree,Directed,12947,,1
32,158,degree,Directed,12948,,4
29,15,degree,Directed,12949,,2
189,49,degree,Directed,12950,,1
49,29,degree,Directed,12951,,1
16,33,degree,Directed,12952,,1
29,16,degree,Directed,12953,,3
16,51,degree,Directed,12954,,1
16,18,degree,Directed,12955,,2
141,16,degree,Directed,12956,,1
20,16,degree,Directed,12957,,1
16,18,degree,Directed,12958,,1
37,16,degree,Directed,12959,,4
17,29,degree,Directed,12960,,1
29,17,degree,Directed,12961,,1
120,17,degree,Directed,12962,,3
32,249,degree,Directed,12963,,1
249,102,degree,Directed,12964,,1
147,30,degree,Directed,12965,,2
18,48,degree,Directed,12966,,4
18,482,degree,Directed,12967,,1
18,122,degree,Directed,12968,,1
326,18,degree,Directed,12969,,1
18,36,degree,Directed,12970,,1
53,18,degree,Directed,12971,,2
82,18,degree,Directed,12972,,1
18,88,degree,Directed,12973,,3
242,18,degree,Directed,12974,,1
160,18,degree,Directed,12975,,3
185,238,degree,Directed,12976,,1
238,238,degree,Directed,12977,,2
30,135,degree,Directed,12978,,1
135,18,degree,Directed,12979,,1
18,420,degree,Directed,12980,,1
157,36,degree,Directed,12981,,1
144,144,degree,Directed,12982,,2
144,45,degree,Directed,12983,,1
18,21,degree,Directed,12984,,1
198,98,degree,Directed,12985,,1
98,18,degree,Directed,12986,,5
18,84,degree,Directed,12987,,2
18,92,degree,Directed,12988,,2
18,197,degree,Directed,12989,,1
18,265,degree,Directed,12990,,2
18,381,degree,Directed,12991,,2
18,71,degree,Directed,12992,,3
18,108,degree,Directed,12993,,1
8,18,degree,Directed,12994,,3
18,92,degree,Directed,12995,,1
92,149,degree,Directed,12996,,1
18,163,degree,Directed,12997,,1
32,3,degree,Directed,12998,,5
18,30,degree,Directed,12999,,1
18,263,degree,Directed,13000,,2
263,18,degree,Directed,13001,,1
18,127,degree,Directed,13002,,2
127,141,degree,Directed,13003,,1
18,113,degree,Directed,13004,,1
32,168,degree,Directed,13005,,1
168,18,degree,Directed,13006,,1
31,18,degree,Directed,13007,,1
46,118,degree,Directed,13008,,1
18,394,degree,Directed,13009,,1
394,124,degree,Directed,13010,,3
169,231,degree,Directed,13011,,4
65,125,degree,Directed,13012,,4
125,100,degree,Directed,13013,,2
18,138,degree,Directed,13014,,1
21,18,degree,Directed,13015,,4
19,149,degree,Directed,13016,,1
132,218,degree,Directed,13017,,1
218,218,degree,Directed,13018,,1
218,218,degree,Directed,13019,,3
218,19,degree,Directed,13020,,1
19,71,degree,Directed,13021,,1
19,100,degree,Directed,13022,,2
100,256,degree,Directed,13023,,1
19,59,degree,Directed,13024,,2
19,286,degree,Directed,13025,,1
286,32,degree,Directed,13026,,1
19,101,degree,Directed,13027,,1
101,19,degree,Directed,13028,,1
19,49,degree,Directed,13029,,1
19,68,degree,Directed,13030,,1
19,80,degree,Directed,13031,,1
20,201,degree,Directed,13032,,1
20,330,degree,Directed,13033,,1
30,64,degree,Directed,13034,,2
20,155,degree,Directed,13035,,1
129,20,degree,Directed,13036,,2
20,433,degree,Directed,13037,,1
193,20,degree,Directed,13038,,1
20,102,degree,Directed,13039,,5
300,20,degree,Directed,13040,,1
20,184,degree,Directed,13041,,2
180,20,degree,Directed,13042,,1
78,20,degree,Directed,13043,,1
317,20,degree,Directed,13044,,1
20,264,degree,Directed,13045,,1
20,52,degree,Directed,13046,,1
37,150,degree,Directed,13047,,3
20,38,degree,Directed,13048,,1
38,20,degree,Directed,13049,,1
20,48,degree,Directed,13050,,1
20,288,degree,Directed,13051,,1
20,286,degree,Directed,13052,,1
124,20,degree,Directed,13053,,2
197,20,degree,Directed,13054,,1
105,402,degree,Directed,13055,,1
402,87,degree,Directed,13056,,1
33,51,degree,Directed,13057,,1
84,276,degree,Directed,13058,,1
276,20,degree,Directed,13059,,1
68,20,degree,Directed,13060,,1
20,144,degree,Directed,13061,,1
20,184,degree,Directed,13062,,1
233,169,degree,Directed,13063,,1
169,20,degree,Directed,13064,,1
3,29,degree,Directed,13065,,1
21,231,degree,Directed,13066,,1
21,58,degree,Directed,13067,,1
309,21,degree,Directed,13068,,3
33,21,degree,Directed,13069,,1
21,228,degree,Directed,13070,,1
228,106,degree,Directed,13071,,1
59,21,degree,Directed,13072,,2
145,145,degree,Directed,13073,,2
145,21,degree,Directed,13074,,1
46,184,degree,Directed,13075,,2
37,172,degree,Directed,13076,,1
172,172,degree,Directed,13077,,2
37,160,degree,Directed,13078,,2
21,273,degree,Directed,13079,,1
21,33,degree,Directed,13080,,5
169,21,degree,Directed,13081,,2
120,21,degree,Directed,13082,,1
21,120,degree,Directed,13083,,1
98,21,degree,Directed,13084,,1
21,98,degree,Directed,13085,,3
50,3,degree,Directed,13086,,3
21,49,degree,Directed,13087,,1
49,238,degree,Directed,13088,,1
21,46,degree,Directed,13089,,1
190,37,degree,Directed,13090,,1
231,118,degree,Directed,13091,,1
118,22,degree,Directed,13092,,1
22,169,degree,Directed,13093,,1
169,22,degree,Directed,13094,,2
22,49,degree,Directed,13095,,1
309,22,degree,Directed,13096,,2
185,22,degree,Directed,13097,,1
46,557,degree,Directed,13098,,1
557,106,degree,Directed,13099,,1
37,22,degree,Directed,13100,,2
22,231,degree,Directed,13101,,2
22,98,degree,Directed,13102,,5
22,120,degree,Directed,13103,,2
22,32,degree,Directed,13104,,5
37,286,degree,Directed,13105,,2
211,22,degree,Directed,13106,,4
22,98,degree,Directed,13107,,1
100,23,degree,Directed,13108,,1
23,23,degree,Directed,13109,,2
23,50,degree,Directed,13110,,2
23,48,degree,Directed,13111,,1
48,100,degree,Directed,13112,,3
100,68,degree,Directed,13113,,1
141,67,degree,Directed,13114,,1
67,149,degree,Directed,13115,,1
140,23,degree,Directed,13116,,1
24,158,degree,Directed,13117,,1
33,24,degree,Directed,13118,,3
187,24,degree,Directed,13119,,1
31,553,degree,Directed,13120,,1
553,373,degree,Directed,13121,,1
373,102,degree,Directed,13122,,1
27,46,degree,Directed,13123,,1
369,27,degree,Directed,13124,,2
27,30,degree,Directed,13125,,2
233,27,degree,Directed,13126,,2
28,100,degree,Directed,13127,,4
28,32,degree,Directed,13128,,2
31,28,degree,Directed,13129,,1
28,31,degree,Directed,13130,,1
37,28,degree,Directed,13131,,1
48,28,degree,Directed,13132,,1
33,28,degree,Directed,13133,,1
117,8,degree,Directed,13134,,1
29,52,degree,Directed,13135,,2
29,36,degree,Directed,13136,,6
36,300,degree,Directed,13137,,2
173,29,degree,Directed,13138,,1
71,63,degree,Directed,13139,,1
211,115,degree,Directed,13140,,1
115,211,degree,Directed,13141,,1
211,29,degree,Directed,13142,,1
124,29,degree,Directed,13143,,5
29,62,degree,Directed,13144,,2
29,83,degree,Directed,13145,,1
160,29,degree,Directed,13146,,6
29,216,degree,Directed,13147,,2
157,29,degree,Directed,13148,,1
222,29,degree,Directed,13149,,1
89,29,degree,Directed,13150,,1
29,92,degree,Directed,13151,,3
29,36,degree,Directed,13152,,3
29,409,degree,Directed,13153,,1
29,280,degree,Directed,13154,,1
33,369,degree,Directed,13155,,6
130,29,degree,Directed,13156,,3
29,304,degree,Directed,13157,,1
304,49,degree,Directed,13158,,1
29,188,degree,Directed,13159,,1
46,29,degree,Directed,13160,,1
149,252,degree,Directed,13161,,1
30,67,degree,Directed,13162,,3
29,169,degree,Directed,13163,,1
169,184,degree,Directed,13164,,1
37,36,degree,Directed,13165,,8
282,547,degree,Directed,13166,,1
29,126,degree,Directed,13167,,1
29,124,degree,Directed,13168,,1
69,30,degree,Directed,13169,,2
69,88,degree,Directed,13170,,3
88,32,degree,Directed,13171,,6
33,30,degree,Directed,13172,,4
222,30,degree,Directed,13173,,1
126,30,degree,Directed,13174,,2
68,30,degree,Directed,13175,,1
30,339,degree,Directed,13176,,1
33,30,degree,Directed,13177,,1
46,46,degree,Directed,13178,,3
30,399,degree,Directed,13179,,1
399,30,degree,Directed,13180,,2
30,8,degree,Directed,13181,,2
30,202,degree,Directed,13182,,2
530,30,degree,Directed,13183,,1
30,295,degree,Directed,13184,,2
51,158,degree,Directed,13185,,1
30,233,degree,Directed,13186,,5
351,30,degree,Directed,13187,,3
30,108,degree,Directed,13188,,3
181,30,degree,Directed,13189,,1
226,83,degree,Directed,13190,,1
330,109,degree,Directed,13191,,1
30,36,degree,Directed,13192,,1
30,293,degree,Directed,13193,,2
30,134,degree,Directed,13194,,2
30,204,degree,Directed,13195,,1
204,204,degree,Directed,13196,,1
32,229,degree,Directed,13197,,2
30,368,degree,Directed,13198,,1
30,223,degree,Directed,13199,,1
30,132,degree,Directed,13200,,3
30,299,degree,Directed,13201,,1
299,52,degree,Directed,13202,,1
30,337,degree,Directed,13203,,1
2,235,degree,Directed,13204,,1
30,138,degree,Directed,13205,,2
30,260,degree,Directed,13206,,1
30,167,degree,Directed,13207,,1
30,39,degree,Directed,13208,,1
67,30,degree,Directed,13209,,1
33,84,degree,Directed,13210,,3
181,200,degree,Directed,13211,,1
200,30,degree,Directed,13212,,1
30,178,degree,Directed,13213,,1
178,30,degree,Directed,13214,,1
69,232,degree,Directed,13215,,1
30,207,degree,Directed,13216,,2
207,69,degree,Directed,13217,,2
147,30,degree,Directed,13218,,1
31,30,degree,Directed,13219,,1
30,223,degree,Directed,13220,,1
30,36,degree,Directed,13221,,1
85,31,degree,Directed,13222,,1
174,31,degree,Directed,13223,,1
32,111,degree,Directed,13224,,2
31,33,degree,Directed,13225,,2
82,31,degree,Directed,13226,,1
31,36,degree,Directed,13227,,2
31,55,degree,Directed,13228,,5
31,100,degree,Directed,13229,,2
33,31,degree,Directed,13230,,1
31,240,degree,Directed,13231,,1
32,151,degree,Directed,13232,,1
116,104,degree,Directed,13233,,1
104,32,degree,Directed,13234,,1
32,101,degree,Directed,13235,,1
101,32,degree,Directed,13236,,1
32,405,degree,Directed,13237,,1
239,145,degree,Directed,13238,,1
145,239,degree,Directed,13239,,1
239,32,degree,Directed,13240,,2
277,32,degree,Directed,13241,,1
32,367,degree,Directed,13242,,2
93,154,degree,Directed,13243,,1
154,32,degree,Directed,13244,,1
32,369,degree,Directed,13245,,1
66,32,degree,Directed,13246,,3
32,77,degree,Directed,13247,,1
58,62,degree,Directed,13248,,2
32,91,degree,Directed,13249,,1
32,95,degree,Directed,13250,,1
32,305,degree,Directed,13251,,2
91,91,degree,Directed,13252,,2
91,32,degree,Directed,13253,,2
446,32,degree,Directed,13254,,1
32,143,degree,Directed,13255,,2
297,32,degree,Directed,13256,,1
459,32,degree,Directed,13257,,1
201,105,degree,Directed,13258,,1
145,185,degree,Directed,13259,,1
32,337,degree,Directed,13260,,2
267,185,degree,Directed,13261,,3
32,305,degree,Directed,13262,,1
305,32,degree,Directed,13263,,1
32,305,degree,Directed,13264,,2
32,41,degree,Directed,13265,,1
41,9,degree,Directed,13266,,1
32,155,degree,Directed,13267,,1
32,85,degree,Directed,13268,,2
32,405,degree,Directed,13269,,2
88,37,degree,Directed,13270,,4
32,140,degree,Directed,13271,,2
32,133,degree,Directed,13272,,1
133,86,degree,Directed,13273,,1
32,104,degree,Directed,13274,,2
437,112,degree,Directed,13275,,1
482,32,degree,Directed,13276,,1
182,33,degree,Directed,13277,,3
143,149,degree,Directed,13278,,3
273,37,degree,Directed,13279,,1
33,291,degree,Directed,13280,,1
138,160,degree,Directed,13281,,4
62,123,degree,Directed,13282,,1
123,33,degree,Directed,13283,,2
282,33,degree,Directed,13284,,2
33,52,degree,Directed,13285,,1
33,216,degree,Directed,13286,,1
33,336,degree,Directed,13287,,1
33,100,degree,Directed,13288,,1
33,331,degree,Directed,13289,,1
331,33,degree,Directed,13290,,1
58,33,degree,Directed,13291,,3
320,33,degree,Directed,13292,,1
233,33,degree,Directed,13293,,4
244,37,degree,Directed,13294,,1
33,100,degree,Directed,13295,,4
33,314,degree,Directed,13296,,1
33,228,degree,Directed,13297,,2
228,33,degree,Directed,13298,,1
33,224,degree,Directed,13299,,1
224,33,degree,Directed,13300,,1
33,122,degree,Directed,13301,,1
56,33,degree,Directed,13302,,3
62,65,degree,Directed,13303,,2
113,33,degree,Directed,13304,,1
323,203,degree,Directed,13305,,1
33,282,degree,Directed,13306,,1
282,62,degree,Directed,13307,,1
33,58,degree,Directed,13308,,5
33,526,degree,Directed,13309,,2
526,33,degree,Directed,13310,,3
369,33,degree,Directed,13311,,2
33,69,degree,Directed,13312,,1
180,203,degree,Directed,13313,,1
515,33,degree,Directed,13314,,1
81,33,degree,Directed,13315,,1
33,278,degree,Directed,13316,,1
34,116,degree,Directed,13317,,3
213,36,degree,Directed,13318,,2
36,193,degree,Directed,13319,,2
84,36,degree,Directed,13320,,4
439,36,degree,Directed,13321,,1
94,36,degree,Directed,13322,,3
36,433,degree,Directed,13323,,1
36,105,degree,Directed,13324,,2
36,74,degree,Directed,13325,,2
36,132,degree,Directed,13326,,1
36,101,degree,Directed,13327,,2
317,36,degree,Directed,13328,,1
327,36,degree,Directed,13329,,2
36,9,degree,Directed,13330,,3
46,36,degree,Directed,13331,,4
56,83,degree,Directed,13332,,1
83,36,degree,Directed,13333,,2
68,36,degree,Directed,13334,,2
434,143,degree,Directed,13335,,1
160,110,degree,Directed,13336,,1
104,140,degree,Directed,13337,,1
66,51,degree,Directed,13338,,1
51,36,degree,Directed,13339,,1
36,51,degree,Directed,13340,,1
51,36,degree,Directed,13341,,1
37,82,degree,Directed,13342,,1
82,37,degree,Directed,13343,,2
49,37,degree,Directed,13344,,5
37,54,degree,Directed,13345,,1
54,67,degree,Directed,13346,,1
197,37,degree,Directed,13347,,1
215,116,degree,Directed,13348,,2
133,37,degree,Directed,13349,,1
103,46,degree,Directed,13350,,1
106,239,degree,Directed,13351,,1
239,37,degree,Directed,13352,,1
37,185,degree,Directed,13353,,2
198,198,degree,Directed,13354,,1
37,147,degree,Directed,13355,,1
37,70,degree,Directed,13356,,4
318,51,degree,Directed,13357,,1
37,381,degree,Directed,13358,,4
297,37,degree,Directed,13359,,2
318,131,degree,Directed,13360,,1
37,111,degree,Directed,13361,,2
37,157,degree,Directed,13362,,1
42,37,degree,Directed,13363,,1
215,124,degree,Directed,13364,,1
46,185,degree,Directed,13365,,1
124,62,degree,Directed,13366,,4
125,37,degree,Directed,13367,,3
102,37,degree,Directed,13368,,1
37,101,degree,Directed,13369,,4
37,152,degree,Directed,13370,,2
225,37,degree,Directed,13371,,1
100,111,degree,Directed,13372,,1
37,133,degree,Directed,13373,,1
106,109,degree,Directed,13374,,1
75,37,degree,Directed,13375,,1
37,238,degree,Directed,13376,,3
37,280,degree,Directed,13377,,2
37,86,degree,Directed,13378,,1
86,368,degree,Directed,13379,,1
271,93,degree,Directed,13380,,1
37,280,degree,Directed,13381,,2
76,37,degree,Directed,13382,,1
214,37,degree,Directed,13383,,1
37,225,degree,Directed,13384,,2
37,349,degree,Directed,13385,,1
85,37,degree,Directed,13386,,1
67,37,degree,Directed,13387,,1
37,283,degree,Directed,13388,,5
37,170,degree,Directed,13389,,3
46,169,degree,Directed,13390,,3
37,299,degree,Directed,13391,,1
38,102,degree,Directed,13392,,1
236,38,degree,Directed,13393,,1
39,236,degree,Directed,13394,,1
41,41,degree,Directed,13395,,1
42,271,degree,Directed,13396,,1
42,251,degree,Directed,13397,,1
45,46,degree,Directed,13398,,1
45,62,degree,Directed,13399,,1
46,198,degree,Directed,13400,,1
46,80,degree,Directed,13401,,2
70,46,degree,Directed,13402,,1
46,241,degree,Directed,13403,,1
211,46,degree,Directed,13404,,2
46,279,degree,Directed,13405,,1
69,46,degree,Directed,13406,,3
46,48,degree,Directed,13407,,1
46,124,degree,Directed,13408,,5
102,204,degree,Directed,13409,,1
48,127,degree,Directed,13410,,2
72,72,degree,Directed,13411,,4
72,141,degree,Directed,13412,,1
141,127,degree,Directed,13413,,2
100,78,degree,Directed,13414,,1
48,140,degree,Directed,13415,,1
140,48,degree,Directed,13416,,1
85,48,degree,Directed,13417,,1
56,48,degree,Directed,13418,,2
94,48,degree,Directed,13419,,2
147,48,degree,Directed,13420,,6
110,48,degree,Directed,13421,,1
110,48,degree,Directed,13422,,1
49,158,degree,Directed,13423,,1
49,482,degree,Directed,13424,,1
51,49,degree,Directed,13425,,2
65,49,degree,Directed,13426,,4
203,52,degree,Directed,13427,,1
51,49,degree,Directed,13428,,1
49,475,degree,Directed,13429,,1
50,149,degree,Directed,13430,,3
210,210,degree,Directed,13431,,2
210,51,degree,Directed,13432,,2
85,51,degree,Directed,13433,,2
51,166,degree,Directed,13434,,1
202,51,degree,Directed,13435,,1
52,52,degree,Directed,13436,,2
165,52,degree,Directed,13437,,1
54,54,degree,Directed,13438,,4
54,336,degree,Directed,13439,,1
336,75,degree,Directed,13440,,1
205,69,degree,Directed,13441,,1
126,105,degree,Directed,13442,,1
88,56,degree,Directed,13443,,1
56,155,degree,Directed,13444,,1
57,109,degree,Directed,13445,,1
88,57,degree,Directed,13446,,1
58,58,degree,Directed,13447,,3
58,85,degree,Directed,13448,,1
85,58,degree,Directed,13449,,1
250,380,degree,Directed,13450,,1
