Source,Target,Kind,Type,Id,Label,Weight
2143,354,birth,Directed,22360,,1.4142135623730951
2145,5,birth,Directed,22361,,2.0
2145,15,birth,Directed,22362,,1.0
2145,12,birth,Directed,22363,,1.0
2145,253,birth,Directed,22364,,1.0
2145,13,birth,Directed,22365,,1.0
2145,123,birth,Directed,22366,,1.0
133,133,birth,Directed,22367,,3.872983346207417
133,85,birth,Directed,22368,,1.0
133,280,birth,Directed,22369,,1.0
133,274,birth,Directed,22370,,1.0
2146,25,birth,Directed,22371,,1.0
2147,125,birth,Directed,22372,,1.0
2147,5,birth,Directed,22373,,1.0
2148,50,birth,Directed,22374,,1.0
2148,36,birth,Directed,22375,,1.4142135623730951
2148,25,birth,Directed,22376,,1.7320508075688772
2148,5,birth,Directed,22377,,2.0
2148,56,birth,Directed,22378,,1.0
2148,168,birth,Directed,22379,,1.4142135623730951
2148,159,birth,Directed,22380,,1.0
2148,173,birth,Directed,22381,,1.0
2149,9,birth,Directed,22382,,1.0
2149,60,birth,Directed,22383,,1.0
2149,123,birth,Directed,22384,,1.0
2149,263,birth,Directed,22385,,1.4142135623730951
2149,15,birth,Directed,22386,,1.4142135623730951
2149,84,birth,Directed,22387,,1.0
2149,36,birth,Directed,22388,,1.0
2149,25,birth,Directed,22389,,1.0
2149,13,birth,Directed,22390,,2.0
2151,36,birth,Directed,22391,,1.0
2151,78,birth,Directed,22392,,1.0
2151,49,birth,Directed,22393,,1.0
2151,5,birth,Directed,22394,,1.0
2152,74,birth,Directed,22395,,1.0
2153,13,birth,Directed,22396,,1.4142135623730951
2153,138,birth,Directed,22397,,1.0
2153,36,birth,Directed,22398,,1.0
2153,15,birth,Directed,22399,,1.4142135623730951
2153,5,birth,Directed,22400,,1.4142135623730951
2153,50,birth,Directed,22401,,1.0
2153,168,birth,Directed,22402,,1.0
2153,27,birth,Directed,22403,,1.0
2154,118,birth,Directed,22404,,1.0
2154,36,birth,Directed,22405,,1.0
2154,86,birth,Directed,22406,,1.0
2155,314,birth,Directed,22407,,1.0
2156,54,birth,Directed,22408,,1.0
2156,50,birth,Directed,22409,,1.0
2156,64,birth,Directed,22410,,1.0
2156,5,birth,Directed,22411,,1.0
2156,34,birth,Directed,22412,,1.0
2156,35,birth,Directed,22413,,1.0
26,315,birth,Directed,22414,,1.0
26,50,birth,Directed,22415,,1.0
26,36,birth,Directed,22416,,1.0
26,130,birth,Directed,22417,,1.0
26,65,birth,Directed,22418,,1.0
26,98,birth,Directed,22419,,1.0
2157,60,birth,Directed,22420,,1.0
2157,25,birth,Directed,22421,,1.0
2158,1,birth,Directed,22422,,1.4142135623730951
2158,248,birth,Directed,22423,,1.0
2159,25,birth,Directed,22424,,1.0
2159,50,birth,Directed,22425,,1.0
2159,80,birth,Directed,22426,,1.0
2159,7,birth,Directed,22427,,1.0
1992,5,birth,Directed,22428,,2.0
1992,78,birth,Directed,22429,,1.0
1992,49,birth,Directed,22430,,1.0
1992,13,birth,Directed,22431,,2.0
1992,10,birth,Directed,22432,,1.0
1992,266,birth,Directed,22433,,1.0
1992,25,birth,Directed,22434,,1.0
1992,9,birth,Directed,22435,,1.0
2160,22,birth,Directed,22436,,1.0
2160,75,birth,Directed,22437,,1.0
2160,36,birth,Directed,22438,,1.0
2162,5983,birth,Directed,22439,,1.0
2162,5,birth,Directed,22440,,1.0
2162,25,birth,Directed,22441,,1.7320508075688772
2162,123,birth,Directed,22442,,1.0
2162,137,birth,Directed,22443,,1.0
2163,36,birth,Directed,22444,,2.6457513110645907
2163,168,birth,Directed,22445,,1.0
2163,5,birth,Directed,22446,,1.0
2163,289,birth,Directed,22447,,1.0
2163,9,birth,Directed,22448,,1.0
2163,137,birth,Directed,22449,,1.0
2164,10,birth,Directed,22450,,1.4142135623730951
2164,51,birth,Directed,22451,,1.0
2165,36,birth,Directed,22452,,1.0
2166,173,birth,Directed,22453,,1.0
2166,5,birth,Directed,22454,,1.7320508075688772
2166,13,birth,Directed,22455,,1.0
2166,63,birth,Directed,22456,,1.0
2166,145,birth,Directed,22457,,1.0
2166,294,birth,Directed,22458,,1.0
2166,125,birth,Directed,22459,,1.4142135623730951
2166,161,birth,Directed,22460,,1.0
2167,38,birth,Directed,22461,,1.0
2168,28,birth,Directed,22462,,1.0
2168,25,birth,Directed,22463,,1.0
2168,102,birth,Directed,22464,,1.4142135623730951
2168,15,birth,Directed,22465,,2.0
2168,193,birth,Directed,22466,,1.0
2168,20,birth,Directed,22467,,1.0
2168,168,birth,Directed,22468,,1.0
2168,5,birth,Directed,22469,,1.4142135623730951
2168,10,birth,Directed,22470,,1.7320508075688772
2168,326,birth,Directed,22471,,1.0
2168,71,birth,Directed,22472,,1.0
2168,33,birth,Directed,22473,,1.0
2169,210,birth,Directed,22474,,1.0
2169,293,birth,Directed,22475,,1.0
2170,369,birth,Directed,22476,,1.0
2171,300,birth,Directed,22477,,1.7320508075688772
2171,89,birth,Directed,22478,,1.4142135623730951
2171,369,birth,Directed,22479,,1.0
2171,13,birth,Directed,22480,,1.0
2171,422,birth,Directed,22481,,1.0
2172,36,birth,Directed,22482,,1.0
2172,281,birth,Directed,22483,,1.0
2172,123,birth,Directed,22484,,1.0
2172,467,birth,Directed,22485,,1.0
417,54,birth,Directed,22486,,1.0
2173,60,birth,Directed,22487,,1.0
2173,245,birth,Directed,22488,,1.0
2173,80,birth,Directed,22489,,1.0
2173,13,birth,Directed,22490,,1.0
2174,1,birth,Directed,22491,,1.0
2175,12,birth,Directed,22492,,1.0
2176,20,birth,Directed,22493,,1.4142135623730951
2176,60,birth,Directed,22494,,1.0
2176,13,birth,Directed,22495,,1.4142135623730951
2176,39,birth,Directed,22496,,1.0
2176,5,birth,Directed,22497,,1.0
2177,214,birth,Directed,22498,,1.0
2177,67,birth,Directed,22499,,1.0
2177,27,birth,Directed,22500,,1.0
2177,1,birth,Directed,22501,,1.0
2178,3,birth,Directed,22502,,1.0
2178,60,birth,Directed,22503,,1.0
235,72,birth,Directed,22504,,1.4142135623730951
197,13,birth,Directed,22505,,1.4142135623730951
197,169,birth,Directed,22506,,1.0
197,12,birth,Directed,22507,,1.4142135623730951
197,5,birth,Directed,22508,,1.0
197,63,birth,Directed,22509,,1.0
2179,25,birth,Directed,22510,,1.7320508075688772
2180,266,birth,Directed,22511,,1.0
2180,60,birth,Directed,22512,,1.0
2181,7,birth,Directed,22513,,1.0
2181,50,birth,Directed,22514,,1.7320508075688772
2181,111,birth,Directed,22515,,1.0
2181,4206,birth,Directed,22516,,1.0
2181,9,birth,Directed,22517,,1.0
2181,166,birth,Directed,22518,,1.0
2182,13,birth,Directed,22519,,1.0
2183,13,birth,Directed,22520,,1.0
2183,452,birth,Directed,22521,,1.4142135623730951
2184,50,birth,Directed,22522,,1.0
2184,52,birth,Directed,22523,,1.0
2184,36,birth,Directed,22524,,1.0
2184,5,birth,Directed,22525,,1.0
2184,54,birth,Directed,22526,,1.0
2185,125,birth,Directed,22527,,1.0
2185,13,birth,Directed,22528,,1.0
2185,302,birth,Directed,22529,,1.0
2185,25,birth,Directed,22530,,1.0
2186,12,birth,Directed,22531,,1.0
2187,168,birth,Directed,22532,,1.0
2188,56,birth,Directed,22533,,1.4142135623730951
2188,8,birth,Directed,22534,,1.0
2188,224,birth,Directed,22535,,1.0
2188,208,birth,Directed,22536,,1.0
2189,16,birth,Directed,22537,,2.6457513110645907
2189,9,birth,Directed,22538,,1.0
2189,84,birth,Directed,22539,,1.0
2190,52,birth,Directed,22540,,1.7320508075688772
2190,137,birth,Directed,22541,,1.0
2190,7,birth,Directed,22542,,1.0
2190,5,birth,Directed,22543,,1.0
2190,168,birth,Directed,22544,,1.0
2190,167,birth,Directed,22545,,1.0
2190,18,birth,Directed,22546,,1.0
2190,36,birth,Directed,22547,,1.0
2191,50,birth,Directed,22548,,1.0
2192,353,birth,Directed,22549,,1.0
2193,332,birth,Directed,22550,,1.0
2193,427,birth,Directed,22551,,1.0
2194,235,birth,Directed,22552,,1.0
2195,15,birth,Directed,22553,,1.4142135623730951
310,310,birth,Directed,22554,,1.0
310,40,birth,Directed,22555,,1.0
2197,232,birth,Directed,22556,,1.4142135623730951
2197,1240,birth,Directed,22557,,1.0
2198,13,birth,Directed,22558,,1.0
2198,87,birth,Directed,22559,,1.0
2200,9,birth,Directed,22560,,1.0
2201,162,birth,Directed,22561,,1.0
2201,51,birth,Directed,22562,,1.0
2201,5,birth,Directed,22563,,1.0
2202,337,birth,Directed,22564,,1.4142135623730951
2202,220,birth,Directed,22565,,1.0
2202,85,birth,Directed,22566,,1.0
2203,56,birth,Directed,22567,,1.7320508075688772
2203,9,birth,Directed,22568,,1.0
2203,5,birth,Directed,22569,,1.0
2203,18,birth,Directed,22570,,1.0
2203,123,birth,Directed,22571,,1.0
2203,84,birth,Directed,22572,,1.0
2203,7,birth,Directed,22573,,1.0
2204,36,birth,Directed,22574,,1.0
2205,9,birth,Directed,22575,,1.0
2205,51,birth,Directed,22576,,1.0
2205,1,birth,Directed,22577,,1.0
2205,102,birth,Directed,22578,,1.0
2205,28,birth,Directed,22579,,2.0
2205,60,birth,Directed,22580,,1.7320508075688772
2205,139,birth,Directed,22581,,1.0
2205,80,birth,Directed,22582,,1.0
2205,33,birth,Directed,22583,,1.4142135623730951
2206,56,birth,Directed,22584,,1.0
2207,93,birth,Directed,22585,,1.4142135623730951
2207,25,birth,Directed,22586,,1.4142135623730951
2207,51,birth,Directed,22587,,1.0
2208,51,birth,Directed,22588,,1.0
2207,90,birth,Directed,22589,,1.0
2207,438,birth,Directed,22590,,1.0
2209,327,birth,Directed,22591,,1.0
2209,157,birth,Directed,22592,,1.0
2209,54,birth,Directed,22593,,1.0
2209,67,birth,Directed,22594,,1.0
2209,75,birth,Directed,22595,,1.0
2210,5,birth,Directed,22596,,1.0
2210,152,birth,Directed,22597,,1.0
2211,85,birth,Directed,22598,,1.0
2212,162,birth,Directed,22599,,1.0
2212,43,birth,Directed,22600,,1.0
2213,50,birth,Directed,22601,,1.0
2213,424,birth,Directed,22602,,1.0
2213,72,birth,Directed,22603,,1.0
2214,98,birth,Directed,22604,,1.0
146,178,birth,Directed,22605,,1.0
146,5,birth,Directed,22606,,1.0
146,50,birth,Directed,22607,,1.0
2215,90,birth,Directed,22608,,1.0
2216,72,birth,Directed,22609,,1.0
2217,49,birth,Directed,22610,,1.7320508075688772
2217,48,birth,Directed,22611,,1.4142135623730951
2217,9,birth,Directed,22612,,1.0
235,294,birth,Directed,22613,,1.0
235,5,birth,Directed,22614,,1.4142135623730951
2218,50,birth,Directed,22615,,1.0
2219,386,birth,Directed,22616,,1.4142135623730951
2219,181,birth,Directed,22617,,1.0
2219,114,birth,Directed,22618,,1.0
2221,222,birth,Directed,22619,,1.0
2223,173,birth,Directed,22620,,1.0
2223,70,birth,Directed,22621,,2.0
2223,94,birth,Directed,22622,,1.0
2223,163,birth,Directed,22623,,1.4142135623730951
2223,28,birth,Directed,22624,,1.0
2223,5,birth,Directed,22625,,1.0
2223,15,birth,Directed,22626,,3.0
2223,60,birth,Directed,22627,,1.0
2223,124,birth,Directed,22628,,1.0
2223,50,birth,Directed,22629,,1.0
2223,25,birth,Directed,22630,,1.0
2223,116,birth,Directed,22631,,1.0
2224,144,birth,Directed,22632,,1.0
2224,18,birth,Directed,22633,,1.7320508075688772
2224,90,birth,Directed,22634,,1.4142135623730951
2224,75,birth,Directed,22635,,1.0
2224,51,birth,Directed,22636,,1.0
2224,168,birth,Directed,22637,,1.0
2224,179,birth,Directed,22638,,1.0
2224,163,birth,Directed,22639,,1.0
2224,5,birth,Directed,22640,,1.0
2224,117,birth,Directed,22641,,1.0
2224,24,birth,Directed,22642,,1.0
2224,17,birth,Directed,22643,,1.0
2224,7,birth,Directed,22644,,1.0
2224,52,birth,Directed,22645,,1.0
2224,50,birth,Directed,22646,,1.0
2224,10,birth,Directed,22647,,1.0
2224,108,birth,Directed,22648,,1.0
2225,106,birth,Directed,22649,,1.0
2225,98,birth,Directed,22650,,1.0
2227,13,birth,Directed,22651,,1.0
2228,52,birth,Directed,22652,,1.0
2228,74,birth,Directed,22653,,1.0
2229,109,birth,Directed,22654,,1.4142135623730951
2229,149,birth,Directed,22655,,1.0
2230,87,birth,Directed,22656,,1.0
2230,123,birth,Directed,22657,,1.0
2230,309,birth,Directed,22658,,1.0
2231,76,birth,Directed,22659,,1.0
286,72,birth,Directed,22660,,1.4142135623730951
286,99,birth,Directed,22661,,1.0
286,100,birth,Directed,22662,,1.0
2232,86,birth,Directed,22663,,1.0
2232,60,birth,Directed,22664,,1.0
2233,80,birth,Directed,22665,,1.0
2233,50,birth,Directed,22666,,1.4142135623730951
2233,208,birth,Directed,22667,,1.0
2234,25,birth,Directed,22668,,1.4142135623730951
2234,84,birth,Directed,22669,,1.4142135623730951
2234,197,birth,Directed,22670,,1.0
2234,168,birth,Directed,22671,,1.0
2234,437,birth,Directed,22672,,1.0
2235,125,birth,Directed,22673,,1.0
2236,60,birth,Directed,22674,,1.0
2236,36,birth,Directed,22675,,1.4142135623730951
2236,5,birth,Directed,22676,,1.0
2236,1,birth,Directed,22677,,1.0
2238,5,birth,Directed,22678,,1.4142135623730951
2238,27,birth,Directed,22679,,1.0
2238,7,birth,Directed,22680,,1.0
2238,48,birth,Directed,22681,,1.0
2238,56,birth,Directed,22682,,1.0
2238,342,birth,Directed,22683,,1.0
2238,59,birth,Directed,22684,,1.0
2238,17,birth,Directed,22685,,1.0
2239,5,birth,Directed,22686,,1.0
2240,13,birth,Directed,22687,,1.0
2241,33,birth,Directed,22688,,1.4142135623730951
2241,43,birth,Directed,22689,,1.0
2241,139,birth,Directed,22690,,1.0
2241,42,birth,Directed,22691,,1.7320508075688772
2241,60,birth,Directed,22692,,1.7320508075688772
2241,116,birth,Directed,22693,,1.0
2242,156,birth,Directed,22694,,1.0
2243,279,birth,Directed,22695,,1.0
2243,63,birth,Directed,22696,,1.0
2243,45,birth,Directed,22697,,1.0
2243,13,birth,Directed,22698,,1.0
2243,36,birth,Directed,22699,,1.0
2243,130,birth,Directed,22700,,1.0
2243,65,birth,Directed,22701,,1.0
2243,5,birth,Directed,22702,,1.0
2243,26,birth,Directed,22703,,1.0
2243,90,birth,Directed,22704,,1.0
2244,5,birth,Directed,22705,,1.0
2244,68,birth,Directed,22706,,1.0
2244,50,birth,Directed,22707,,1.7320508075688772
2245,16,birth,Directed,22708,,1.0
2246,108,birth,Directed,22709,,1.0
2208,9,birth,Directed,22710,,1.0
2246,5,birth,Directed,22711,,1.0
2246,72,birth,Directed,22712,,1.0
2246,7,birth,Directed,22713,,1.0
2246,83,birth,Directed,22714,,1.0
2246,60,birth,Directed,22715,,1.0
2247,78,birth,Directed,22716,,1.0
2247,60,birth,Directed,22717,,1.0
2247,234,birth,Directed,22718,,1.0
2247,5,birth,Directed,22719,,1.0
2247,137,birth,Directed,22720,,1.0
2247,143,birth,Directed,22721,,1.0
106,5,birth,Directed,22722,,2.0
106,75,birth,Directed,22723,,1.4142135623730951
106,52,birth,Directed,22724,,1.0
106,36,birth,Directed,22725,,1.7320508075688772
106,51,birth,Directed,22726,,1.0
106,108,birth,Directed,22727,,1.0
106,42,birth,Directed,22728,,1.0
106,112,birth,Directed,22729,,1.0
106,106,birth,Directed,22730,,1.4142135623730951
2248,157,birth,Directed,22731,,1.0
2249,124,birth,Directed,22732,,1.0
2250,180,birth,Directed,22733,,1.0
2250,202,birth,Directed,22734,,1.0
2251,25,birth,Directed,22735,,1.7320508075688772
2251,43,birth,Directed,22736,,1.0
2251,102,birth,Directed,22737,,1.0
2251,93,birth,Directed,22738,,1.4142135623730951
2251,71,birth,Directed,22739,,1.0
2251,289,birth,Directed,22740,,1.4142135623730951
2251,36,birth,Directed,22741,,1.0
2251,168,birth,Directed,22742,,1.0
2252,36,birth,Directed,22743,,1.0
2208,18,birth,Directed,22744,,1.4142135623730951
2208,250,birth,Directed,22745,,1.0
2208,148,birth,Directed,22746,,1.0
2208,1,birth,Directed,22747,,1.0
2208,25,birth,Directed,22748,,1.4142135623730951
2208,143,birth,Directed,22749,,1.0
2208,5,birth,Directed,22750,,1.0
2208,289,birth,Directed,22751,,1.0
2208,108,birth,Directed,22752,,1.0
2208,52,birth,Directed,22753,,1.0
2208,179,birth,Directed,22754,,1.0
2253,31,birth,Directed,22755,,1.0
67,25,birth,Directed,22756,,1.0
67,427,birth,Directed,22757,,1.0
67,278,birth,Directed,22758,,1.0
67,36,birth,Directed,22759,,1.0
67,160,birth,Directed,22760,,1.0
67,247,birth,Directed,22761,,1.0
67,99,birth,Directed,22762,,1.0
67,38,birth,Directed,22763,,1.4142135623730951
67,72,birth,Directed,22764,,1.0
2254,168,birth,Directed,22765,,1.0
2254,1,birth,Directed,22766,,1.0
2254,92,birth,Directed,22767,,1.4142135623730951
2254,13,birth,Directed,22768,,1.4142135623730951
2254,191,birth,Directed,22769,,1.0
2255,5,birth,Directed,22770,,1.0
2256,442,birth,Directed,22771,,1.0
2256,60,birth,Directed,22772,,1.0
2256,368,birth,Directed,22773,,1.0
109,132,birth,Directed,22774,,1.0
109,5,birth,Directed,22775,,1.0
2257,352,birth,Directed,22776,,1.0
2257,5,birth,Directed,22777,,1.0
2259,91,birth,Directed,22778,,1.0
2259,5,birth,Directed,22779,,1.7320508075688772
2260,7,birth,Directed,22780,,1.0
2260,93,birth,Directed,22781,,1.0
2261,377,birth,Directed,22782,,1.0
2262,13,birth,Directed,22783,,1.0
2262,25,birth,Directed,22784,,1.0
2264,152,birth,Directed,22785,,1.0
2264,42,birth,Directed,22786,,1.0
2265,15,birth,Directed,22787,,1.0
2265,51,birth,Directed,22788,,1.4142135623730951
2265,93,birth,Directed,22789,,1.0
2265,5,birth,Directed,22790,,1.0
2266,245,birth,Directed,22791,,1.4142135623730951
2266,335,birth,Directed,22792,,1.0
2266,83,birth,Directed,22793,,1.0
2267,245,birth,Directed,22794,,1.0
2268,25,birth,Directed,22795,,1.7320508075688772
2268,5,birth,Directed,22796,,1.4142135623730951
2268,10,birth,Directed,22797,,1.0
2270,296,birth,Directed,22798,,1.0
2270,16,birth,Directed,22799,,1.0
2270,90,birth,Directed,22800,,1.0
2271,50,birth,Directed,22801,,1.0
2271,56,birth,Directed,22802,,1.4142135623730951
2271,7,birth,Directed,22803,,1.0
2272,99,birth,Directed,22804,,1.0
2272,12,birth,Directed,22805,,1.0
2272,371,birth,Directed,22806,,1.0
2272,76,birth,Directed,22807,,1.0
2273,72,birth,Directed,22808,,1.0
2274,60,birth,Directed,22809,,1.4142135623730951
2274,28,birth,Directed,22810,,1.4142135623730951
2276,15,birth,Directed,22811,,1.4142135623730951
2276,163,birth,Directed,22812,,1.7320508075688772
2276,70,birth,Directed,22813,,1.0
2276,50,birth,Directed,22814,,1.0
2277,155,birth,Directed,22815,,1.0
2278,2278,birth,Directed,22816,,1.0
2278,84,birth,Directed,22817,,1.7320508075688772
2278,10,birth,Directed,22818,,1.0
2278,52,birth,Directed,22819,,1.0
2278,80,birth,Directed,22820,,1.4142135623730951
2278,1,birth,Directed,22821,,1.0
2278,5,birth,Directed,22822,,1.0
2279,39,birth,Directed,22823,,1.0
2279,5,birth,Directed,22824,,1.0
2279,16,birth,Directed,22825,,1.0
2280,245,birth,Directed,22826,,1.0
2281,148,birth,Directed,22827,,1.0
2280,123,birth,Directed,22828,,1.0
2282,18,birth,Directed,22829,,1.4142135623730951
2282,5,birth,Directed,22830,,1.0
2283,173,birth,Directed,22831,,1.0
2284,13,birth,Directed,22832,,1.0
2284,5,birth,Directed,22833,,1.0
2284,124,birth,Directed,22834,,1.0
2285,9,birth,Directed,22835,,1.0
2285,5,birth,Directed,22836,,1.0
2286,210,birth,Directed,22837,,1.0
2287,13,birth,Directed,22838,,1.0
2287,56,birth,Directed,22839,,1.0
2288,75,birth,Directed,22840,,1.7320508075688772
2289,164,birth,Directed,22841,,1.0
2289,15,birth,Directed,22842,,1.7320508075688772
2289,60,birth,Directed,22843,,1.0
2289,484,birth,Directed,22844,,1.0
2291,15,birth,Directed,22845,,2.449489742783178
2291,5,birth,Directed,22846,,1.7320508075688772
2291,51,birth,Directed,22847,,1.0
2291,25,birth,Directed,22848,,2.0
2291,167,birth,Directed,22849,,1.0
2292,389,birth,Directed,22850,,1.0
2292,13,birth,Directed,22851,,1.0
2292,152,birth,Directed,22852,,1.0
2293,50,birth,Directed,22853,,1.0
2293,173,birth,Directed,22854,,1.0
2293,52,birth,Directed,22855,,1.0
2293,110,birth,Directed,22856,,1.0
2,101,birth,Directed,22857,,1.0
2,130,birth,Directed,22858,,1.0
2,5,birth,Directed,22859,,1.4142135623730951
2,60,birth,Directed,22860,,1.0
2,231,birth,Directed,22861,,1.0
2,95,birth,Directed,22862,,1.0
2295,9,birth,Directed,22863,,1.0
2295,13,birth,Directed,22864,,1.0
2296,54,birth,Directed,22865,,1.4142135623730951
2296,73,birth,Directed,22866,,1.0
2296,50,birth,Directed,22867,,1.0
2297,98,birth,Directed,22868,,1.0
2298,51,birth,Directed,22869,,1.0
340,340,birth,Directed,22870,,2.23606797749979
340,293,birth,Directed,22871,,1.0
340,13,birth,Directed,22872,,1.0
340,220,birth,Directed,22873,,1.0
2299,59,birth,Directed,22874,,1.4142135623730951
2299,36,birth,Directed,22875,,1.7320508075688772
2299,86,birth,Directed,22876,,1.4142135623730951
2299,6,birth,Directed,22877,,1.0
2299,130,birth,Directed,22878,,1.0
2299,13,birth,Directed,22879,,1.0
2299,75,birth,Directed,22880,,1.0
2299,20,birth,Directed,22881,,1.0
2299,87,birth,Directed,22882,,1.0
2299,9,birth,Directed,22883,,1.4142135623730951
2299,309,birth,Directed,22884,,1.0
2299,67,birth,Directed,22885,,1.0
2300,9,birth,Directed,22886,,1.0
129,61,birth,Directed,22887,,1.0
2301,90,birth,Directed,22888,,1.7320508075688772
2301,25,birth,Directed,22889,,1.0
2301,269,birth,Directed,22890,,1.0
2303,143,birth,Directed,22891,,1.0
2303,90,birth,Directed,22892,,1.0
2303,16,birth,Directed,22893,,1.0
2304,56,birth,Directed,22894,,1.0
2304,164,birth,Directed,22895,,1.0
2304,20,birth,Directed,22896,,1.0
2304,50,birth,Directed,22897,,1.4142135623730951
2304,5,birth,Directed,22898,,1.4142135623730951
2304,157,birth,Directed,22899,,1.0
2304,36,birth,Directed,22900,,1.4142135623730951
2304,161,birth,Directed,22901,,1.4142135623730951
2304,73,birth,Directed,22902,,1.0
2304,168,birth,Directed,22903,,1.0
2304,8,birth,Directed,22904,,1.0
2304,202,birth,Directed,22905,,1.0
2304,90,birth,Directed,22906,,1.0
2304,92,birth,Directed,22907,,1.0
2306,1,birth,Directed,22908,,1.0
2306,94,birth,Directed,22909,,1.0
2307,132,birth,Directed,22910,,1.0
2307,25,birth,Directed,22911,,1.0
2308,227,birth,Directed,22912,,1.0
2309,2309,birth,Directed,22913,,1.4142135623730951
2309,452,birth,Directed,22914,,1.0
2310,294,birth,Directed,22915,,1.4142135623730951
2311,108,birth,Directed,22916,,1.0
2311,50,birth,Directed,22917,,1.0
2311,72,birth,Directed,22918,,1.0
2312,93,birth,Directed,22919,,3.0
2312,54,birth,Directed,22920,,1.0
2312,9,birth,Directed,22921,,1.0
2312,7,birth,Directed,22922,,1.0
2312,102,birth,Directed,22923,,1.0
2312,5,birth,Directed,22924,,1.0
2313,90,birth,Directed,22925,,1.0
2314,25,birth,Directed,22926,,1.0
2315,102,birth,Directed,22927,,1.0
2316,80,birth,Directed,22928,,1.0
2317,28,birth,Directed,22929,,1.0
2317,232,birth,Directed,22930,,1.0
2317,27,birth,Directed,22931,,1.0
2318,80,birth,Directed,22932,,1.0
2319,7,birth,Directed,22933,,1.0
2319,50,birth,Directed,22934,,1.0
2320,15,birth,Directed,22935,,1.0
2320,36,birth,Directed,22936,,2.0
2320,7,birth,Directed,22937,,1.0
2320,8,birth,Directed,22938,,1.0
2320,25,birth,Directed,22939,,1.4142135623730951
2320,18,birth,Directed,22940,,1.0
127,151,birth,Directed,22941,,1.0
127,13,birth,Directed,22942,,2.23606797749979
127,58,birth,Directed,22943,,1.0
127,1,birth,Directed,22944,,1.0
127,50,birth,Directed,22945,,1.0
127,146,birth,Directed,22946,,1.0
127,377,birth,Directed,22947,,1.0
127,64,birth,Directed,22948,,1.0
127,6,birth,Directed,22949,,1.0
127,71,birth,Directed,22950,,1.0
127,9,birth,Directed,22951,,1.0
2321,1,birth,Directed,22952,,1.0
2321,74,birth,Directed,22953,,1.0
2321,36,birth,Directed,22954,,1.7320508075688772
2321,60,birth,Directed,22955,,1.0
2321,5,birth,Directed,22956,,1.0
327,327,birth,Directed,22957,,2.0
327,72,birth,Directed,22958,,1.0
2302,36,birth,Directed,22959,,1.0
2323,166,birth,Directed,22960,,1.0
2323,208,birth,Directed,22961,,1.0
2323,80,birth,Directed,22962,,2.0
2323,50,birth,Directed,22963,,2.0
2323,19,birth,Directed,22964,,1.0
2324,25,birth,Directed,22965,,1.0
2324,50,birth,Directed,22966,,1.0
2324,1054,birth,Directed,22967,,1.0
2324,167,birth,Directed,22968,,1.0
2324,5,birth,Directed,22969,,1.0
2324,7,birth,Directed,22970,,1.0
2324,137,birth,Directed,22971,,1.0
2325,72,birth,Directed,22972,,1.0
2325,1,birth,Directed,22973,,1.0
2326,6,birth,Directed,22974,,1.0
201,5,birth,Directed,22975,,1.0
201,273,birth,Directed,22976,,1.0
201,85,birth,Directed,22977,,1.0
201,133,birth,Directed,22978,,1.0
171,175,birth,Directed,22979,,1.0
171,402,birth,Directed,22980,,1.0
171,13,birth,Directed,22981,,1.4142135623730951
171,134,birth,Directed,22982,,1.0
171,71,birth,Directed,22983,,1.0
171,265,birth,Directed,22984,,1.0
171,115,birth,Directed,22985,,1.0
2327,9,birth,Directed,22986,,1.0
2328,52,birth,Directed,22987,,2.0
2328,27,birth,Directed,22988,,1.0
2328,18,birth,Directed,22989,,2.23606797749979
2328,93,birth,Directed,22990,,1.4142135623730951
2328,334,birth,Directed,22991,,1.0
2328,36,birth,Directed,22992,,1.0
2328,39,birth,Directed,22993,,1.0
2328,25,birth,Directed,22994,,1.0
2328,5,birth,Directed,22995,,1.0
2328,50,birth,Directed,22996,,1.0
2328,28,birth,Directed,22997,,1.0
2329,36,birth,Directed,22998,,1.4142135623730951
2329,28,birth,Directed,22999,,1.0
2329,8,birth,Directed,23000,,1.4142135623730951
2329,92,birth,Directed,23001,,1.0
2329,10,birth,Directed,23002,,1.0
2330,42,birth,Directed,23003,,1.0
2331,20,birth,Directed,23004,,2.6457513110645907
2331,258,birth,Directed,23005,,1.4142135623730951
2332,80,birth,Directed,23006,,1.7320508075688772
2333,56,birth,Directed,23007,,1.0
2333,90,birth,Directed,23008,,1.0
2334,143,birth,Directed,23009,,1.4142135623730951
2335,84,birth,Directed,23010,,1.4142135623730951
2335,13,birth,Directed,23011,,1.4142135623730951
2335,21,birth,Directed,23012,,1.0
2336,5,birth,Directed,23013,,1.0
2337,36,birth,Directed,23014,,1.0
2337,15,birth,Directed,23015,,1.0
2337,41,birth,Directed,23016,,1.0
2337,84,birth,Directed,23017,,1.0
2337,117,birth,Directed,23018,,1.0
2337,42,birth,Directed,23019,,1.0
2338,193,birth,Directed,23020,,1.0
2339,338,birth,Directed,23021,,1.0
2340,1026,birth,Directed,23022,,1.0
2340,80,birth,Directed,23023,,1.0
2340,7,birth,Directed,23024,,1.0
2340,13,birth,Directed,23025,,1.0
2340,56,birth,Directed,23026,,1.0
2341,48,birth,Directed,23027,,1.0
2342,56,birth,Directed,23028,,1.0
2342,249,birth,Directed,23029,,1.0
2342,13,birth,Directed,23030,,1.0
2342,5,birth,Directed,23031,,1.0
2343,102,birth,Directed,23032,,1.7320508075688772
2343,56,birth,Directed,23033,,1.0
