Source,Target,Kind,Type,Id,Label,Weight
418,7989,work,Directed,61855,,1
520,434,work,Directed,61856,,1
692,6,work,Directed,61857,,1
18,8732,work,Directed,61858,,1
734,6,work,Directed,61859,,1
803,698,work,Directed,61860,,1
17,1879,work,Directed,61861,,1
287,1518,work,Directed,61862,,2
244,1582,work,Directed,61863,,1
657,1243,work,Directed,61864,,1
18,8276,work,Directed,61865,,1
677,1362,work,Directed,61866,,1
1007,1263,work,Directed,61867,,1
520,1212,work,Directed,61868,,1
823,8321,work,Directed,61869,,1
749,1539,work,Directed,61870,,1
673,1827,work,Directed,61871,,1
7949,1827,work,Directed,61872,,1
959,379,work,Directed,61873,,1
992,1282,work,Directed,61874,,1
640,379,work,Directed,61875,,1
717,1929,work,Directed,61876,,2
350,1163,work,Directed,61877,,1
354,1435,work,Directed,61878,,3
5,1243,work,Directed,61879,,1
17,1247,work,Directed,61880,,1
898,436,work,Directed,61881,,1
280,1360,work,Directed,61882,,1
260,1769,work,Directed,61883,,2
633,1258,work,Directed,61884,,1
863,419,work,Directed,61885,,1
907,23,work,Directed,61886,,1
418,8641,work,Directed,61887,,1
428,112,work,Directed,61888,,1
693,1604,work,Directed,61889,,1
884,1370,work,Directed,61890,,1
242,1280,work,Directed,61891,,1
34,1574,work,Directed,61892,,1
908,1373,work,Directed,61893,,1
806,1370,work,Directed,61894,,1
924,8758,work,Directed,61895,,1
869,1291,work,Directed,61896,,1
454,1437,work,Directed,61897,,1
438,1370,work,Directed,61898,,1
653,1378,work,Directed,61899,,1
35,1257,work,Directed,61900,,1
52,1402,work,Directed,61901,,1
18,8435,work,Directed,61902,,1
588,8282,work,Directed,61903,,1
620,8759,work,Directed,61904,,1
913,1282,work,Directed,61905,,1
118,1886,work,Directed,61906,,1
435,1543,work,Directed,61907,,1
361,1315,work,Directed,61908,,1
409,1433,work,Directed,61909,,1
562,8760,work,Directed,61910,,1
963,420,work,Directed,61911,,1
620,1433,work,Directed,61912,,2
88,1274,work,Directed,61913,,1
1055,540,work,Directed,61914,,2
564,1640,work,Directed,61915,,1
592,1679,work,Directed,61916,,1
905,1282,work,Directed,61917,,1
206,8189,work,Directed,61918,,1
4,1435,work,Directed,61919,,1
100,419,work,Directed,61920,,1
7934,1394,work,Directed,61921,,1
1052,8184,work,Directed,61922,,1
85,664,work,Directed,61923,,1
73,1248,work,Directed,61924,,1
78,1266,work,Directed,61925,,1
732,1340,work,Directed,61926,,1
284,1370,work,Directed,61927,,1
717,1698,work,Directed,61928,,1
1101,8487,work,Directed,61929,,1
669,8118,work,Directed,61930,,1
418,8762,work,Directed,61931,,1
418,8361,work,Directed,61932,,1
570,1698,work,Directed,61933,,1
237,8763,work,Directed,61934,,1
18,1879,work,Directed,61935,,1
260,112,work,Directed,61936,,1
517,1341,work,Directed,61937,,2
756,22,work,Directed,61938,,1
965,1680,work,Directed,61939,,1
536,540,work,Directed,61940,,1
660,1292,work,Directed,61941,,1
994,21,work,Directed,61942,,1
41,1662,work,Directed,61943,,1
878,540,work,Directed,61944,,1
449,1292,work,Directed,61945,,2
924,1624,work,Directed,61946,,1
940,7994,work,Directed,61947,,1
167,1197,work,Directed,61948,,2
237,1342,work,Directed,61949,,2
754,8051,work,Directed,61950,,1
46,1342,work,Directed,61951,,1
1046,1280,work,Directed,61952,,1
325,1455,work,Directed,61953,,1
351,1247,work,Directed,61954,,1
595,1306,work,Directed,61955,,1
506,1279,work,Directed,61956,,1
18,1963,work,Directed,61957,,1
510,21,work,Directed,61958,,1
495,1335,work,Directed,61959,,1
48,1420,work,Directed,61960,,1
587,895,work,Directed,61961,,1
464,1330,work,Directed,61962,,1
665,1478,work,Directed,61963,,1
706,1646,work,Directed,61964,,1
587,1292,work,Directed,61965,,1
458,1387,work,Directed,61966,,1
564,1280,work,Directed,61967,,2
509,1420,work,Directed,61968,,1
46,1420,work,Directed,61969,,1
592,8753,work,Directed,61970,,1
717,1478,work,Directed,61971,,1
480,1308,work,Directed,61972,,1
79,1555,work,Directed,61973,,1
732,22,work,Directed,61974,,1
890,1529,work,Directed,61975,,2
924,1353,work,Directed,61976,,1
592,1640,work,Directed,61977,,1
749,316,work,Directed,61978,,1
627,1513,work,Directed,61979,,1
972,1539,work,Directed,61980,,1
595,1488,work,Directed,61981,,1
1052,1814,work,Directed,61982,,1
100,1262,work,Directed,61983,,1
1020,540,work,Directed,61984,,1
9304,1284,work,Directed,61985,,1
1135,1291,work,Directed,61986,,1
9134,8085,work,Directed,61987,,1
891,1396,work,Directed,61988,,1
4,1735,work,Directed,61989,,1
350,1569,work,Directed,61990,,1
908,1242,work,Directed,61991,,1
521,247,work,Directed,61992,,1
872,1652,work,Directed,61993,,1
844,1271,work,Directed,61994,,1
747,8086,work,Directed,61995,,1
244,1823,work,Directed,61996,,1
41,1177,work,Directed,61997,,1
924,1778,work,Directed,61998,,1
41,1423,work,Directed,61999,,1
924,8764,work,Directed,62000,,1
18,8571,work,Directed,62001,,1
686,162,work,Directed,62002,,1
717,1268,work,Directed,62003,,1
689,1849,work,Directed,62004,,2
270,1252,work,Directed,62005,,1
518,1599,work,Directed,62006,,1
961,1242,work,Directed,62007,,1
842,1553,work,Directed,62008,,1
856,1421,work,Directed,62009,,1
991,1291,work,Directed,62010,,1
985,8765,work,Directed,62011,,1
287,1529,work,Directed,62012,,1
627,1325,work,Directed,62013,,1
679,1298,work,Directed,62014,,1
787,1700,work,Directed,62015,,1
804,1512,work,Directed,62016,,1
14,1410,work,Directed,62017,,1
34,1163,work,Directed,62018,,1
1028,1413,work,Directed,62019,,1
754,8521,work,Directed,62020,,1
527,247,work,Directed,62021,,1
172,1569,work,Directed,62022,,1
1064,1442,work,Directed,62023,,1
464,1600,work,Directed,62024,,1
652,8633,work,Directed,62025,,1
815,419,work,Directed,62026,,1
42,8766,work,Directed,62027,,1
547,1163,work,Directed,62028,,1
495,1354,work,Directed,62029,,1
554,1289,work,Directed,62030,,1
18,8733,work,Directed,62031,,1
1068,1184,work,Directed,62032,,1
1036,1252,work,Directed,62033,,2
14,8215,work,Directed,62034,,1
351,8007,work,Directed,62035,,1
620,8217,work,Directed,62036,,1
862,1280,work,Directed,62037,,2
953,1370,work,Directed,62038,,1
47,1319,work,Directed,62039,,1
14,1671,work,Directed,62040,,1
796,1422,work,Directed,62041,,1
690,605,work,Directed,62042,,1
7935,1219,work,Directed,62043,,1
27,8667,work,Directed,62044,,1
619,8117,work,Directed,62045,,1
521,1413,work,Directed,62046,,1
844,1244,work,Directed,62047,,1
781,1339,work,Directed,62048,,1
862,1163,work,Directed,62049,,1
633,1177,work,Directed,62050,,1
350,8013,work,Directed,62051,,2
588,1250,work,Directed,62052,,1
517,1257,work,Directed,62053,,1
787,1662,work,Directed,62054,,1
542,1274,work,Directed,62055,,1
953,1874,work,Directed,62056,,1
648,1601,work,Directed,62057,,1
960,1327,work,Directed,62058,,2
114,1429,work,Directed,62059,,1
477,1424,work,Directed,62060,,1
687,1201,work,Directed,62061,,1
96,1252,work,Directed,62062,,1
745,419,work,Directed,62063,,1
5,1574,work,Directed,62064,,1
862,1410,work,Directed,62065,,1
281,1529,work,Directed,62066,,1
465,1529,work,Directed,62067,,1
449,1486,work,Directed,62068,,1
651,1346,work,Directed,62069,,1
924,528,work,Directed,62070,,1
696,1257,work,Directed,62071,,1
784,1388,work,Directed,62072,,1
346,8767,work,Directed,62073,,1
56,1339,work,Directed,62074,,1
854,1458,work,Directed,62075,,1
506,1703,work,Directed,62076,,1
777,1527,work,Directed,62077,,1
351,8265,work,Directed,62078,,1
146,1304,work,Directed,62079,,1
168,1306,work,Directed,62080,,1
27,8108,work,Directed,62081,,1
502,8108,work,Directed,62082,,1
476,1269,work,Directed,62083,,1
315,246,work,Directed,62084,,2
645,278,work,Directed,62085,,1
890,379,work,Directed,62086,,1
159,8142,work,Directed,62087,,1
948,1539,work,Directed,62088,,1
35,8768,work,Directed,62089,,1
164,266,work,Directed,62090,,1
435,1333,work,Directed,62091,,2
432,1443,work,Directed,62092,,1
361,8131,work,Directed,62093,,1
653,1611,work,Directed,62094,,1
212,1339,work,Directed,62095,,1
839,1885,work,Directed,62096,,1
418,8769,work,Directed,62097,,1
570,8686,work,Directed,62098,,1
619,1370,work,Directed,62099,,1
928,8770,work,Directed,62100,,1
911,8771,work,Directed,62101,,1
260,8772,work,Directed,62102,,1
150,285,work,Directed,62103,,1
495,419,work,Directed,62104,,2
777,8483,work,Directed,62105,,1
260,1532,work,Directed,62106,,2
4,1415,work,Directed,62107,,1
355,1370,work,Directed,62108,,1
159,8240,work,Directed,62109,,1
244,1606,work,Directed,62110,,1
825,1308,work,Directed,62111,,1
632,324,work,Directed,62112,,2
687,434,work,Directed,62113,,1
92,1328,work,Directed,62114,,1
613,1507,work,Directed,62115,,1
406,1330,work,Directed,62116,,1
978,8773,work,Directed,62117,,1
4,1353,work,Directed,62118,,1
949,1431,work,Directed,62119,,1
514,1259,work,Directed,62120,,1
965,1646,work,Directed,62121,,1
663,434,work,Directed,62122,,1
789,1306,work,Directed,62123,,1
443,1433,work,Directed,62124,,1
998,1262,work,Directed,62125,,1
287,1640,work,Directed,62126,,1
523,1308,work,Directed,62127,,1
282,8064,work,Directed,62128,,1
1008,420,work,Directed,62129,,1
48,1390,work,Directed,62130,,1
843,1290,work,Directed,62131,,1
383,1904,work,Directed,62132,,1
772,1610,work,Directed,62133,,1
1007,1577,work,Directed,62134,,1
1148,1375,work,Directed,62135,,1
957,1342,work,Directed,62136,,1
387,8282,work,Directed,62137,,1
323,1405,work,Directed,62138,,1
667,1247,work,Directed,62139,,1
854,1289,work,Directed,62140,,1
1058,1282,work,Directed,62141,,1
696,1316,work,Directed,62142,,1
771,540,work,Directed,62143,,1
498,419,work,Directed,62144,,1
529,8774,work,Directed,62145,,1
48,1302,work,Directed,62146,,1
906,1521,work,Directed,62147,,1
533,1611,work,Directed,62148,,1
878,1252,work,Directed,62149,,1
14,8117,work,Directed,62150,,1
939,1255,work,Directed,62151,,1
519,1611,work,Directed,62152,,1
9043,175,work,Directed,62153,,1
4,1770,work,Directed,62154,,1
516,895,work,Directed,62155,,1
454,8610,work,Directed,62156,,1
792,1325,work,Directed,62157,,1
350,1244,work,Directed,62158,,1
953,1250,work,Directed,62159,,1
953,1274,work,Directed,62160,,1
822,264,work,Directed,62161,,1
739,1243,work,Directed,62162,,1
1136,1174,work,Directed,62163,,1
595,1292,work,Directed,62164,,1
570,8129,work,Directed,62165,,2
378,1255,work,Directed,62166,,1
967,1308,work,Directed,62167,,1
659,1518,work,Directed,62168,,1
959,1280,work,Directed,62169,,1
498,1562,work,Directed,62170,,1
785,420,work,Directed,62171,,1
745,247,work,Directed,62172,,1
290,1759,work,Directed,62173,,1
555,1217,work,Directed,62174,,1
1096,1243,work,Directed,62175,,1
1052,1860,work,Directed,62176,,1
694,1280,work,Directed,62177,,1
206,1219,work,Directed,62178,,1
992,419,work,Directed,62179,,1
705,1957,work,Directed,62180,,1
858,8775,work,Directed,62181,,1
999,1440,work,Directed,62182,,1
924,1247,work,Directed,62183,,1
678,1307,work,Directed,62184,,2
949,1332,work,Directed,62185,,1
458,8453,work,Directed,62186,,1
284,1545,work,Directed,62187,,1
580,1271,work,Directed,62188,,1
543,1588,work,Directed,62189,,1
592,1289,work,Directed,62190,,1
678,1271,work,Directed,62191,,1
807,1289,work,Directed,62192,,1
699,1375,work,Directed,62193,,1
893,8776,work,Directed,62194,,5
358,1243,work,Directed,62195,,1
840,1257,work,Directed,62196,,1
997,1280,work,Directed,62197,,1
1031,1246,work,Directed,62198,,1
653,1319,work,Directed,62199,,1
5,1285,work,Directed,62200,,1
583,436,work,Directed,62201,,1
915,1529,work,Directed,62202,,1
549,8252,work,Directed,62203,,1
992,1714,work,Directed,62204,,1
185,8181,work,Directed,62205,,1
167,8358,work,Directed,62206,,1
488,1342,work,Directed,62207,,2
678,1859,work,Directed,62208,,1
998,1222,work,Directed,62209,,1
7909,1350,work,Directed,62210,,1
159,1779,work,Directed,62211,,1
555,1511,work,Directed,62212,,1
287,1259,work,Directed,62213,,1
1011,1364,work,Directed,62214,,1
876,1306,work,Directed,62215,,1
70,1306,work,Directed,62216,,1
511,1696,work,Directed,62217,,1
583,1502,work,Directed,62218,,1
840,316,work,Directed,62219,,1
159,1373,work,Directed,62220,,1
847,1731,work,Directed,62221,,1
584,1280,work,Directed,62222,,2
982,1247,work,Directed,62223,,1
503,1247,work,Directed,62224,,1
464,1718,work,Directed,62225,,1
1067,316,work,Directed,62226,,1
988,1321,work,Directed,62227,,1
200,1498,work,Directed,62228,,1
488,1411,work,Directed,62229,,1
559,1539,work,Directed,62230,,1
907,1292,work,Directed,62231,,1
361,8540,work,Directed,62232,,1
828,1316,work,Directed,62233,,1
480,1250,work,Directed,62234,,1
432,1815,work,Directed,62235,,1
422,698,work,Directed,62236,,1
1064,8778,work,Directed,62237,,1
272,1451,work,Directed,62238,,1
41,1280,work,Directed,62239,,1
592,1879,work,Directed,62240,,1
691,1330,work,Directed,62241,,1
57,7,work,Directed,62242,,1
885,8031,work,Directed,62243,,1
27,433,work,Directed,62244,,1
659,1533,work,Directed,62245,,1
686,8618,work,Directed,62246,,1
763,8580,work,Directed,62247,,1
27,8564,work,Directed,62248,,2
924,1464,work,Directed,62249,,1
675,1265,work,Directed,62250,,1
418,1512,work,Directed,62251,,1
49,1252,work,Directed,62252,,1
600,1252,work,Directed,62253,,1
1193,1492,work,Directed,62254,,1
802,1282,work,Directed,62255,,1
1018,1403,work,Directed,62256,,1
603,1319,work,Directed,62257,,1
458,8086,work,Directed,62258,,1
1127,1327,work,Directed,62259,,1
915,1588,work,Directed,62260,,1
943,8131,work,Directed,62261,,1
633,1834,work,Directed,62262,,1
287,1967,work,Directed,62263,,1
688,1262,work,Directed,62264,,1
801,1851,work,Directed,62265,,1
323,1600,work,Directed,62266,,1
50,1302,work,Directed,62267,,1
1016,8051,work,Directed,62268,,1
640,173,work,Directed,62269,,1
960,1398,work,Directed,62270,,1
1073,1243,work,Directed,62271,,2
660,1316,work,Directed,62272,,1
717,1306,work,Directed,62273,,1
802,1369,work,Directed,62274,,1
237,1481,work,Directed,62275,,1
422,1353,work,Directed,62276,,1
659,1370,work,Directed,62277,,1
842,1717,work,Directed,62278,,1
618,1219,work,Directed,62279,,1
998,1630,work,Directed,62280,,2
536,1425,work,Directed,62281,,1
933,1395,work,Directed,62282,,1
796,1306,work,Directed,62283,,1
315,266,work,Directed,62284,,1
1114,1293,work,Directed,62285,,1
783,245,work,Directed,62286,,1
728,1708,work,Directed,62287,,1
179,1941,work,Directed,62288,,1
521,1284,work,Directed,62289,,1
1067,21,work,Directed,62290,,1
1021,1247,work,Directed,62291,,2
435,8781,work,Directed,62292,,1
840,1515,work,Directed,62293,,1
2,8395,work,Directed,62294,,1
580,278,work,Directed,62295,,1
886,1285,work,Directed,62296,,1
469,7992,work,Directed,62297,,1
458,1585,work,Directed,62298,,3
2,8783,work,Directed,62299,,1
648,8009,work,Directed,62300,,1
153,160,work,Directed,62301,,1
901,1260,work,Directed,62302,,1
427,1259,work,Directed,62303,,1
555,8010,work,Directed,62304,,1
7935,1244,work,Directed,62305,,1
837,420,work,Directed,62306,,2
986,8784,work,Directed,62307,,4
89,1763,work,Directed,62308,,1
243,1260,work,Directed,62309,,1
589,1247,work,Directed,62310,,1
799,1420,work,Directed,62311,,1
212,1257,work,Directed,62312,,1
557,1251,work,Directed,62313,,1
557,1258,work,Directed,62314,,1
500,1330,work,Directed,62315,,1
458,8057,work,Directed,62316,,3
620,1562,work,Directed,62317,,1
531,1268,work,Directed,62318,,1
938,1349,work,Directed,62319,,1
527,1333,work,Directed,62320,,1
1055,8785,work,Directed,62321,,1
165,1809,work,Directed,62322,,1
1046,1285,work,Directed,62323,,1
1046,1353,work,Directed,62324,,1
409,1809,work,Directed,62325,,1
691,266,work,Directed,62326,,1
165,1474,work,Directed,62327,,1
509,1425,work,Directed,62328,,1
533,1419,work,Directed,62329,,1
916,316,work,Directed,62330,,1
543,1362,work,Directed,62331,,1
950,8043,work,Directed,62332,,1
659,1856,work,Directed,62333,,1
18,8786,work,Directed,62334,,1
505,1271,work,Directed,62335,,1
934,8064,work,Directed,62336,,1
18,8163,work,Directed,62337,,1
682,1531,work,Directed,62338,,1
1047,1252,work,Directed,62339,,1
696,379,work,Directed,62340,,1
477,8787,work,Directed,62341,,1
282,8187,work,Directed,62342,,1
1003,8225,work,Directed,62343,,1
691,8618,work,Directed,62344,,2
543,1263,work,Directed,62345,,1
18,8584,work,Directed,62346,,1
1001,379,work,Directed,62347,,1
717,1955,work,Directed,62348,,1
564,1394,work,Directed,62349,,1
1115,1292,work,Directed,62350,,1
631,1219,work,Directed,62351,,1
777,1422,work,Directed,62352,,1
677,1855,work,Directed,62353,,2
4,1268,work,Directed,62354,,2
422,21,work,Directed,62355,,1
89,112,work,Directed,62356,,1
1099,1252,work,Directed,62357,,1
351,8788,work,Directed,62358,,1
363,1316,work,Directed,62359,,1
699,1271,work,Directed,62360,,1
595,1291,work,Directed,62361,,2
933,1633,work,Directed,62362,,1
1122,1177,work,Directed,62363,,1
983,1263,work,Directed,62364,,1
976,1283,work,Directed,62365,,1
1052,8340,work,Directed,62366,,1
870,419,work,Directed,62367,,1
806,1539,work,Directed,62368,,1
378,8401,work,Directed,62369,,1
488,1583,work,Directed,62370,,1
894,1260,work,Directed,62371,,1
260,1436,work,Directed,62372,,1
1136,8699,work,Directed,62373,,1
804,1711,work,Directed,62374,,1
525,285,work,Directed,62375,,2
872,8167,work,Directed,62376,,2
613,264,work,Directed,62377,,1
1135,1369,work,Directed,62378,,1
599,895,work,Directed,62379,,1
631,1340,work,Directed,62380,,1
543,8649,work,Directed,62381,,1
520,8186,work,Directed,62382,,1
967,8341,work,Directed,62383,,2
967,160,work,Directed,62384,,1
640,8186,work,Directed,62385,,1
518,8186,work,Directed,62386,,1
561,1695,work,Directed,62387,,1
603,1177,work,Directed,62388,,1
350,263,work,Directed,62389,,1
691,1820,work,Directed,62390,,1
570,1257,work,Directed,62391,,1
14,1522,work,Directed,62392,,1
637,1340,work,Directed,62393,,1
612,1600,work,Directed,62394,,1
330,1545,work,Directed,62395,,1
1125,1422,work,Directed,62396,,1
941,1942,work,Directed,62397,,1
483,605,work,Directed,62398,,1
901,21,work,Directed,62399,,1
483,1185,work,Directed,62400,,1
54,1418,work,Directed,62401,,2
541,895,work,Directed,62402,,1
662,1274,work,Directed,62403,,1
554,8044,work,Directed,62404,,1
815,1529,work,Directed,62405,,1
464,1293,work,Directed,62406,,1
901,1413,work,Directed,62407,,1
924,8789,work,Directed,62408,,1
27,8098,work,Directed,62409,,1
315,1319,work,Directed,62410,,1
570,1478,work,Directed,62411,,1
856,1602,work,Directed,62412,,1
763,1511,work,Directed,62413,,1
260,8705,work,Directed,62414,,1
1086,1274,work,Directed,62415,,1
602,1280,work,Directed,62416,,2
354,1399,work,Directed,62417,,1
1031,8603,work,Directed,62418,,4
699,8603,work,Directed,62419,,1
977,1292,work,Directed,62420,,1
77,605,work,Directed,62421,,1
759,20,work,Directed,62422,,1
841,1325,work,Directed,62423,,1
908,1569,work,Directed,62424,,1
7935,8790,work,Directed,62425,,2
706,1217,work,Directed,62426,,1
699,1319,work,Directed,62427,,1
953,1332,work,Directed,62428,,1
732,8420,work,Directed,62429,,1
18,8525,work,Directed,62430,,1
358,605,work,Directed,62431,,1
260,462,work,Directed,62432,,1
693,605,work,Directed,62433,,1
638,1339,work,Directed,62434,,1
92,8394,work,Directed,62435,,1
260,1385,work,Directed,62436,,2
691,1494,work,Directed,62437,,1
206,8104,work,Directed,62438,,1
939,1584,work,Directed,62439,,1
977,8791,work,Directed,62440,,1
924,394,work,Directed,62441,,1
587,1449,work,Directed,62442,,1
1151,1375,work,Directed,62443,,1
522,605,work,Directed,62444,,1
803,1320,work,Directed,62445,,1
