Source,Target,Kind,Type,Id,Label,Weight
282,36,degree,Directed,49262,,1
385,25,degree,Directed,49263,,1
176,196,degree,Directed,49264,,2
196,176,degree,Directed,49265,,1
25,445,degree,Directed,49266,,1
10,54,degree,Directed,49267,,15
10,176,degree,Directed,49268,,3
44,196,degree,Directed,49269,,1
22,150,degree,Directed,49270,,1
168,183,degree,Directed,49271,,2
168,265,degree,Directed,49272,,3
137,176,degree,Directed,49273,,1
152,59,degree,Directed,49274,,1
51,200,degree,Directed,49275,,2
264,231,degree,Directed,49276,,1
25,70,degree,Directed,49277,,1
146,71,degree,Directed,49278,,1
323,44,degree,Directed,49279,,1
137,102,degree,Directed,49280,,2
10,72,degree,Directed,49281,,3
85,10,degree,Directed,49282,,3
265,258,degree,Directed,49283,,1
125,265,degree,Directed,49284,,2
60,98,degree,Directed,49285,,5
50,138,degree,Directed,49286,,1
138,50,degree,Directed,49287,,1
5,359,degree,Directed,49288,,3
359,5,degree,Directed,49289,,4
20,122,degree,Directed,49290,,1
122,20,degree,Directed,49291,,1
5,262,degree,Directed,49292,,3
25,265,degree,Directed,49293,,3
145,125,degree,Directed,49294,,1
367,54,degree,Directed,49295,,2
61,241,degree,Directed,49296,,1
168,344,degree,Directed,49297,,1
36,336,degree,Directed,49298,,4
137,74,degree,Directed,49299,,4
177,32,degree,Directed,49300,,1
130,25,degree,Directed,49301,,5
5,228,degree,Directed,49302,,7
107,324,degree,Directed,49303,,1
168,173,degree,Directed,49304,,1
123,221,degree,Directed,49305,,3
163,64,degree,Directed,49306,,1
250,28,degree,Directed,49307,,2
73,384,degree,Directed,49308,,3
162,51,degree,Directed,49309,,1
145,209,degree,Directed,49310,,3
209,145,degree,Directed,49311,,3
209,158,degree,Directed,49312,,2
56,153,degree,Directed,49313,,1
150,151,degree,Directed,49314,,1
111,200,degree,Directed,49315,,2
214,36,degree,Directed,49316,,1
173,343,degree,Directed,49317,,1
343,59,degree,Directed,49318,,4
2,165,degree,Directed,49319,,1
22,197,degree,Directed,49320,,1
144,5,degree,Directed,49321,,12
25,499,degree,Directed,49322,,1
499,25,degree,Directed,49323,,2
241,5,degree,Directed,49324,,2
59,284,degree,Directed,49325,,2
171,36,degree,Directed,49326,,4
398,59,degree,Directed,49327,,1
167,168,degree,Directed,49328,,16
25,301,degree,Directed,49329,,2
301,5983,degree,Directed,49330,,1
134,142,degree,Directed,49331,,1
50,312,degree,Directed,49332,,1
162,161,degree,Directed,49333,,1
162,219,degree,Directed,49334,,1
61,59,degree,Directed,49335,,1
399,5,degree,Directed,49336,,5
25,299,degree,Directed,49337,,2
10,14,degree,Directed,49338,,4
22,75,degree,Directed,49339,,2
19,5,degree,Directed,49340,,7
197,25,degree,Directed,49341,,1
137,280,degree,Directed,49342,,1
282,105,degree,Directed,49343,,1
111,123,degree,Directed,49344,,18
123,502,degree,Directed,49345,,1
502,123,degree,Directed,49346,,1
59,83,degree,Directed,49347,,2
398,22,degree,Directed,49348,,1
141,5,degree,Directed,49349,,1
173,90,degree,Directed,49350,,2
173,60,degree,Directed,49351,,8
390,25,degree,Directed,49352,,5
25,390,degree,Directed,49353,,6
124,25,degree,Directed,49354,,1
14,399,degree,Directed,49355,,5
5,290,degree,Directed,49356,,3
36,266,degree,Directed,49357,,4
22,3,degree,Directed,49358,,2
173,350,degree,Directed,49359,,1
350,173,degree,Directed,49360,,1
162,15,degree,Directed,49361,,7
14,258,degree,Directed,49362,,1
202,429,degree,Directed,49363,,1
429,5,degree,Directed,49364,,1
186,182,degree,Directed,49365,,1
305,36,degree,Directed,49366,,1
302,1,degree,Directed,49367,,3
16,203,degree,Directed,49368,,2
117,218,degree,Directed,49369,,1
218,15,degree,Directed,49370,,2
278,95,degree,Directed,49371,,1
149,251,degree,Directed,49372,,1
137,156,degree,Directed,49373,,1
15,46,degree,Directed,49374,,8
162,64,degree,Directed,49375,,1
252,5,degree,Directed,49376,,2
5,310,degree,Directed,49377,,3
123,366,degree,Directed,49378,,5
336,453,degree,Directed,49379,,1
22,233,degree,Directed,49380,,1
50,240,degree,Directed,49381,,2
1,218,degree,Directed,49382,,1
59,470,degree,Directed,49383,,1
158,65,degree,Directed,49384,,1
282,59,degree,Directed,49385,,1
59,298,degree,Directed,49386,,1
17,165,degree,Directed,49387,,1
173,159,degree,Directed,49388,,2
2589,5,degree,Directed,49389,,1
102,337,degree,Directed,49390,,1
75,321,degree,Directed,49391,,2
321,5,degree,Directed,49392,,4
44,158,degree,Directed,49393,,1
125,72,degree,Directed,49394,,5
51,147,degree,Directed,49395,,1
9,193,degree,Directed,49396,,3
36,172,degree,Directed,49397,,8
44,22,degree,Directed,49398,,3
22,49,degree,Directed,49399,,3
353,5,degree,Directed,49400,,6
298,5,degree,Directed,49401,,2
302,60,degree,Directed,49402,,2
198,25,degree,Directed,49403,,1
350,11,degree,Directed,49404,,1
22,158,degree,Directed,49405,,3
214,6,degree,Directed,49406,,1
169,183,degree,Directed,49407,,1
83,149,degree,Directed,49408,,1
149,185,degree,Directed,49409,,1
71,203,degree,Directed,49410,,1
71,161,degree,Directed,49411,,3
25,57,degree,Directed,49412,,4
57,74,degree,Directed,49413,,1
156,389,degree,Directed,49414,,1
389,184,degree,Directed,49415,,1
71,132,degree,Directed,49416,,1
162,286,degree,Directed,49417,,1
286,5,degree,Directed,49418,,3
315,5,degree,Directed,49419,,3
59,255,degree,Directed,49420,,1
255,59,degree,Directed,49421,,1
109,12,degree,Directed,49422,,2
123,294,degree,Directed,49423,,1
25,277,degree,Directed,49424,,2
25,41,degree,Directed,49425,,3
22,302,degree,Directed,49426,,2
302,137,degree,Directed,49427,,1
25,304,degree,Directed,49428,,1
5,3603,degree,Directed,49429,,1
123,12,degree,Directed,49430,,3
22,203,degree,Directed,49431,,1
203,13,degree,Directed,49432,,3
143,158,degree,Directed,49433,,2
210,46,degree,Directed,49434,,1
25,143,degree,Directed,49435,,5
173,93,degree,Directed,49436,,5
107,255,degree,Directed,49437,,2
152,25,degree,Directed,49438,,1
54,357,degree,Directed,49439,,3
468,5,degree,Directed,49440,,1
52,88,degree,Directed,49441,,1
88,52,degree,Directed,49442,,1
123,110,degree,Directed,49443,,1
173,168,degree,Directed,49444,,6
250,18,degree,Directed,49445,,1
193,148,degree,Directed,49446,,3
60,22,degree,Directed,49447,,2
25,1742,degree,Directed,49448,,1
159,34,degree,Directed,49449,,2
173,468,degree,Directed,49450,,1
453,45,degree,Directed,49451,,1
59,165,degree,Directed,49452,,1
165,59,degree,Directed,49453,,1
180,27,degree,Directed,49454,,1
50,33,degree,Directed,49455,,1
134,187,degree,Directed,49456,,1
203,27,degree,Directed,49457,,2
84,22,degree,Directed,49458,,1
2,36,degree,Directed,49459,,2
202,102,degree,Directed,49460,,2
123,338,degree,Directed,49461,,4
338,123,degree,Directed,49462,,1
12,54,degree,Directed,49463,,2
5,254,degree,Directed,49464,,1
254,162,degree,Directed,49465,,1
164,365,degree,Directed,49466,,1
39,18,degree,Directed,49467,,8
107,25,degree,Directed,49468,,1
59,147,degree,Directed,49469,,1
212,212,degree,Directed,49470,,11
168,152,degree,Directed,49471,,3
36,202,degree,Directed,49472,,1
202,162,degree,Directed,49473,,1
36,324,degree,Directed,49474,,6
137,158,degree,Directed,49475,,1
123,124,degree,Directed,49476,,2
168,106,degree,Directed,49477,,1
74,134,degree,Directed,49478,,1
59,24,degree,Directed,49479,,2
24,59,degree,Directed,49480,,1
61,306,degree,Directed,49481,,1
49,274,degree,Directed,49482,,1
274,5,degree,Directed,49483,,4
216,324,degree,Directed,49484,,1
56,218,degree,Directed,49485,,2
22,214,degree,Directed,49486,,1
5,450,degree,Directed,49487,,2
5,468,degree,Directed,49488,,3
25,488,degree,Directed,49489,,2
73,471,degree,Directed,49490,,1
471,73,degree,Directed,49491,,1
330,13,degree,Directed,49492,,1
371,25,degree,Directed,49493,,2
302,176,degree,Directed,49494,,2
343,56,degree,Directed,49495,,2
398,20,degree,Directed,49496,,1
5,217,degree,Directed,49497,,1
168,32,degree,Directed,49498,,2
403,5,degree,Directed,49499,,4
202,74,degree,Directed,49500,,1
279,56,degree,Directed,49501,,1
319,36,degree,Directed,49502,,1
162,113,degree,Directed,49503,,1
22,191,degree,Directed,49504,,1
191,5,degree,Directed,49505,,3
173,481,degree,Directed,49506,,1
481,5,degree,Directed,49507,,1
59,276,degree,Directed,49508,,1
25,228,degree,Directed,49509,,3
43,123,degree,Directed,49510,,3
54,162,degree,Directed,49511,,5
59,109,degree,Directed,49512,,3
9,182,degree,Directed,49513,,4
365,343,degree,Directed,49514,,1
302,336,degree,Directed,49515,,1
173,302,degree,Directed,49516,,3
93,230,degree,Directed,49517,,1
21,156,degree,Directed,49518,,3
10,251,degree,Directed,49519,,1
176,80,degree,Directed,49520,,1
247,256,degree,Directed,49521,,1
9,252,degree,Directed,49522,,2
252,276,degree,Directed,49523,,2
45,76,degree,Directed,49524,,3
264,218,degree,Directed,49525,,1
168,250,degree,Directed,49526,,1
250,168,degree,Directed,49527,,1
323,34,degree,Directed,49528,,2
36,129,degree,Directed,49529,,7
182,36,degree,Directed,49530,,1
1483,162,degree,Directed,49531,,1
9,314,degree,Directed,49532,,1
44,209,degree,Directed,49533,,3
162,209,degree,Directed,49534,,2
286,59,degree,Directed,49535,,1
340,59,degree,Directed,49536,,1
365,161,degree,Directed,49537,,1
25,202,degree,Directed,49538,,1
38,72,degree,Directed,49539,,2
161,137,degree,Directed,49540,,2
164,203,degree,Directed,49541,,1
179,393,degree,Directed,49542,,2
393,90,degree,Directed,49543,,1
167,264,degree,Directed,49544,,1
98,36,degree,Directed,49545,,3
268,125,degree,Directed,49546,,1
210,98,degree,Directed,49547,,1
436,167,degree,Directed,49548,,1
167,43,degree,Directed,49549,,2
22,178,degree,Directed,49550,,1
104,10,degree,Directed,49551,,1
694,85,degree,Directed,49552,,1
18,38,degree,Directed,49553,,1
343,64,degree,Directed,49554,,1
41,167,degree,Directed,49555,,1
365,240,degree,Directed,49556,,1
173,22,degree,Directed,49557,,4
168,150,degree,Directed,49558,,2
25,24,degree,Directed,49559,,1
58,59,degree,Directed,49560,,1
79,15,degree,Directed,49561,,3
158,9,degree,Directed,49562,,1
162,155,degree,Directed,49563,,1
102,335,degree,Directed,49564,,1
36,149,degree,Directed,49565,,4
182,25,degree,Directed,49566,,1
25,182,degree,Directed,49567,,4
233,125,degree,Directed,49568,,1
505,505,degree,Directed,49569,,1
5,1491,degree,Directed,49570,,1
1491,25,degree,Directed,49571,,1
95,305,degree,Directed,49572,,1
59,206,degree,Directed,49573,,1
131,60,degree,Directed,49574,,1
60,131,degree,Directed,49575,,1
161,28,degree,Directed,49576,,1
72,124,degree,Directed,49577,,1
226,123,degree,Directed,49578,,1
158,284,degree,Directed,49579,,1
52,158,degree,Directed,49580,,1
74,75,degree,Directed,49581,,2
56,173,degree,Directed,49582,,1
166,64,degree,Directed,49583,,1
176,18,degree,Directed,49584,,1
59,144,degree,Directed,49585,,1
202,44,degree,Directed,49586,,2
9,267,degree,Directed,49587,,3
180,230,degree,Directed,49588,,2
7,355,degree,Directed,49589,,5
137,11,degree,Directed,49590,,1
299,25,degree,Directed,49591,,3
299,22,degree,Directed,49592,,1
36,294,degree,Directed,49593,,1
365,281,degree,Directed,49594,,1
5,199,degree,Directed,49595,,3
81,166,degree,Directed,49596,,1
346,5,degree,Directed,49597,,3
108,95,degree,Directed,49598,,1
71,173,degree,Directed,49599,,4
22,47,degree,Directed,49600,,2
302,356,degree,Directed,49601,,2
454,454,degree,Directed,49602,,1
146,239,degree,Directed,49603,,1
6,12,degree,Directed,49604,,2
2519,8,degree,Directed,49605,,1
161,204,degree,Directed,49606,,1
48,166,degree,Directed,49607,,4
478,356,degree,Directed,49608,,1
240,60,degree,Directed,49609,,1
71,431,degree,Directed,49610,,1
431,5,degree,Directed,49611,,1
50,110,degree,Directed,49612,,1
34,64,degree,Directed,49613,,1
25,48,degree,Directed,49614,,1
59,176,degree,Directed,49615,,4
176,429,degree,Directed,49616,,1
22,10,degree,Directed,49617,,1
90,162,degree,Directed,49618,,4
8,176,degree,Directed,49619,,1
197,9,degree,Directed,49620,,1
15,357,degree,Directed,49621,,4
357,15,degree,Directed,49622,,1
77,5983,degree,Directed,49623,,1
227,15,degree,Directed,49624,,1
274,129,degree,Directed,49625,,1
129,168,degree,Directed,49626,,1
106,64,degree,Directed,49627,,1
77,286,degree,Directed,49628,,1
77,47,degree,Directed,49629,,1
389,272,degree,Directed,49630,,1
272,241,degree,Directed,49631,,1
181,320,degree,Directed,49632,,1
77,61,degree,Directed,49633,,1
121,29,degree,Directed,49634,,8
106,15,degree,Directed,49635,,2
91,252,degree,Directed,49636,,3
91,74,degree,Directed,49637,,6
74,76,degree,Directed,49638,,1
309,51,degree,Directed,49639,,1
91,286,degree,Directed,49640,,1
91,106,degree,Directed,49641,,1
106,34,degree,Directed,49642,,1
91,45,degree,Directed,49643,,1
45,91,degree,Directed,49644,,1
26,59,degree,Directed,49645,,2
23,182,degree,Directed,49646,,1
182,226,degree,Directed,49647,,1
91,177,degree,Directed,49648,,1
91,123,degree,Directed,49649,,2
91,2,degree,Directed,49650,,3
91,137,degree,Directed,49651,,2
91,18,degree,Directed,49652,,2
36,29,degree,Directed,49653,,3
3,127,degree,Directed,49654,,1
127,3,degree,Directed,49655,,1
1,370,degree,Directed,49656,,2
1,164,degree,Directed,49657,,1
258,9,degree,Directed,49658,,5
125,56,degree,Directed,49659,,2
93,3,degree,Directed,49660,,1
168,359,degree,Directed,49661,,2
359,158,degree,Directed,49662,,1
236,50,degree,Directed,49663,,3
320,255,degree,Directed,49664,,1
255,98,degree,Directed,49665,,1
54,501,degree,Directed,49666,,3
75,34,degree,Directed,49667,,12
54,344,degree,Directed,49668,,1
143,7,degree,Directed,49669,,11
54,78,degree,Directed,49670,,1
78,54,degree,Directed,49671,,1
54,131,degree,Directed,49672,,1
354,34,degree,Directed,49673,,1
316,393,degree,Directed,49674,,1
381,381,degree,Directed,49675,,1
54,241,degree,Directed,49676,,2
241,54,degree,Directed,49677,,1
199,381,degree,Directed,49678,,4
54,80,degree,Directed,49679,,2
167,54,degree,Directed,49680,,1
9,201,degree,Directed,49681,,1
54,275,degree,Directed,49682,,1
275,54,degree,Directed,49683,,1
142,54,degree,Directed,49684,,2
111,34,degree,Directed,49685,,4
66,45,degree,Directed,49686,,1
45,85,degree,Directed,49687,,1
115,54,degree,Directed,49688,,1
54,393,degree,Directed,49689,,3
199,316,degree,Directed,49690,,1
54,347,degree,Directed,49691,,1
347,54,degree,Directed,49692,,1
5,29,degree,Directed,49693,,8
54,231,degree,Directed,49694,,2
132,395,degree,Directed,49695,,1
161,197,degree,Directed,49696,,5
197,54,degree,Directed,49697,,1
1253,54,degree,Directed,49698,,1
132,424,degree,Directed,49699,,1
424,1,degree,Directed,49700,,1
27,199,degree,Directed,49701,,6
449,1452,degree,Directed,49702,,1
227,295,degree,Directed,49703,,1
54,186,degree,Directed,49704,,2
177,195,degree,Directed,49705,,1
54,203,degree,Directed,49706,,1
316,60,degree,Directed,49707,,1
364,240,degree,Directed,49708,,1
115,52,degree,Directed,49709,,1
13,235,degree,Directed,49710,,2
54,255,degree,Directed,49711,,5
54,122,degree,Directed,49712,,1
54,279,degree,Directed,49713,,1
279,65,degree,Directed,49714,,1
111,84,degree,Directed,49715,,2
66,247,degree,Directed,49716,,1
54,316,degree,Directed,49717,,1
316,1416,degree,Directed,49718,,1
1416,54,degree,Directed,49719,,1
54,449,degree,Directed,49720,,1
44,366,degree,Directed,49721,,2
34,316,degree,Directed,49722,,1
316,34,degree,Directed,49723,,1
435,54,degree,Directed,49724,,1
197,107,degree,Directed,49725,,2
27,26,degree,Directed,49726,,2
229,54,degree,Directed,49727,,2
49,112,degree,Directed,49728,,5
137,54,degree,Directed,49729,,4
142,61,degree,Directed,49730,,1
316,15,degree,Directed,49731,,1
316,71,degree,Directed,49732,,1
71,125,degree,Directed,49733,,3
9,124,degree,Directed,49734,,2
15,159,degree,Directed,49735,,5
71,122,degree,Directed,49736,,6
71,355,degree,Directed,49737,,1
1319,5,degree,Directed,49738,,1
7,247,degree,Directed,49739,,1
7,96,degree,Directed,49740,,1
52,166,degree,Directed,49741,,4
166,52,degree,Directed,49742,,6
320,52,degree,Directed,49743,,1
71,167,degree,Directed,49744,,4
289,168,degree,Directed,49745,,6
150,39,degree,Directed,49746,,3
71,117,degree,Directed,49747,,1
29,218,degree,Directed,49748,,2
71,199,degree,Directed,49749,,1
131,71,degree,Directed,49750,,1
60,57,degree,Directed,49751,,1
73,17,degree,Directed,49752,,2
17,116,degree,Directed,49753,,1
27,10,degree,Directed,49754,,3
10,3,degree,Directed,49755,,3
375,75,degree,Directed,49756,,2
17,199,degree,Directed,49757,,1
199,137,degree,Directed,49758,,1
17,303,degree,Directed,49759,,1
17,99,degree,Directed,49760,,1
80,73,degree,Directed,49761,,3
370,36,degree,Directed,49762,,3
47,9,degree,Directed,49763,,2
137,250,degree,Directed,49764,,1
17,238,degree,Directed,49765,,1
17,34,degree,Directed,49766,,1
34,35,degree,Directed,49767,,2
316,17,degree,Directed,49768,,1
17,67,degree,Directed,49769,,1
403,162,degree,Directed,49770,,1
36,14,degree,Directed,49771,,6
42,255,degree,Directed,49772,,1
218,54,degree,Directed,49773,,1
14,202,degree,Directed,49774,,2
42,158,degree,Directed,49775,,2
43,36,degree,Directed,49776,,20
14,207,degree,Directed,49777,,1
63,14,degree,Directed,49778,,1
282,282,degree,Directed,49779,,8
42,285,degree,Directed,49780,,1
14,137,degree,Directed,49781,,1
14,139,degree,Directed,49782,,1
139,33,degree,Directed,49783,,10
14,34,degree,Directed,49784,,1
60,388,degree,Directed,49785,,2
14,200,degree,Directed,49786,,1
200,14,degree,Directed,49787,,1
15,152,degree,Directed,49788,,2
42,139,degree,Directed,49789,,3
27,14,degree,Directed,49790,,3
14,125,degree,Directed,49791,,3
42,84,degree,Directed,49792,,3
14,75,degree,Directed,49793,,6
1,91,degree,Directed,49794,,13
14,275,degree,Directed,49795,,1
275,14,degree,Directed,49796,,1
60,304,degree,Directed,49797,,1
304,60,degree,Directed,49798,,1
60,110,degree,Directed,49799,,2
123,157,degree,Directed,49800,,1
42,238,degree,Directed,49801,,8
238,14,degree,Directed,49802,,1
14,71,degree,Directed,49803,,1
14,85,degree,Directed,49804,,3
14,49,degree,Directed,49805,,2
14,50,degree,Directed,49806,,6
14,272,degree,Directed,49807,,1
20,175,degree,Directed,49808,,1
60,243,degree,Directed,49809,,10
15,304,degree,Directed,49810,,1
126,14,degree,Directed,49811,,4
60,40,degree,Directed,49812,,4
29,50,degree,Directed,49813,,2
42,371,degree,Directed,49814,,2
42,1742,degree,Directed,49815,,1
1742,42,degree,Directed,49816,,1
60,86,degree,Directed,49817,,3
42,258,degree,Directed,49818,,2
14,3,degree,Directed,49819,,1
3,14,degree,Directed,49820,,1
1416,60,degree,Directed,49821,,2
60,346,degree,Directed,49822,,6
72,222,degree,Directed,49823,,2
222,222,degree,Directed,49824,,2
63,60,degree,Directed,49825,,4
28,157,degree,Directed,49826,,2
58,60,degree,Directed,49827,,1
49,362,degree,Directed,49828,,1
306,6,degree,Directed,49829,,1
60,204,degree,Directed,49830,,1
42,23,degree,Directed,49831,,2
28,27,degree,Directed,49832,,6
27,29,degree,Directed,49833,,1
60,395,degree,Directed,49834,,2
60,216,degree,Directed,49835,,5
60,164,degree,Directed,49836,,3
60,399,degree,Directed,49837,,5
399,107,degree,Directed,49838,,2
134,60,degree,Directed,49839,,4
45,115,degree,Directed,49840,,1
51,49,degree,Directed,49841,,12
12,435,degree,Directed,49842,,1
60,185,degree,Directed,49843,,8
33,64,degree,Directed,49844,,1
26,58,degree,Directed,49845,,1
168,267,degree,Directed,49846,,2
399,210,degree,Directed,49847,,1
60,258,degree,Directed,49848,,3
