Source,Target,Kind,Type,Id,Label,Weight
4540,94,all,Directed,103857,,1
4541,143,all,Directed,103858,,1
4541,54,all,Directed,103859,,1
4542,49,all,Directed,103860,,1
4542,5,all,Directed,103861,,1
4543,11,all,Directed,103862,,1
4543,49,all,Directed,103863,,2
303,49,all,Directed,103864,,1
4544,90,all,Directed,103865,,1
4545,28,all,Directed,103866,,1
4546,17,all,Directed,103867,,1
4546,50,all,Directed,103868,,1
4546,150,all,Directed,103869,,1
4546,18,all,Directed,103870,,1
4547,5,all,Directed,103871,,1
4548,56,all,Directed,103872,,1
4548,50,all,Directed,103873,,1
4549,15,all,Directed,103874,,1
4550,5,all,Directed,103875,,1
4550,156,all,Directed,103876,,1
4551,419,all,Directed,103877,,1
46,230,all,Directed,103878,,1
4552,143,all,Directed,103879,,4
4553,289,all,Directed,103880,,2
79,289,all,Directed,103881,,1
4554,16,all,Directed,103882,,2
4554,49,all,Directed,103883,,1
4555,1,all,Directed,103884,,1
4556,71,all,Directed,103885,,2
4556,168,all,Directed,103886,,1
4557,7,all,Directed,103887,,2
4558,323,all,Directed,103888,,1
4559,16,all,Directed,103889,,1
4560,75,all,Directed,103890,,1
4561,50,all,Directed,103891,,1
4561,166,all,Directed,103892,,1
4562,93,all,Directed,103893,,1
4562,25,all,Directed,103894,,1
4563,54,all,Directed,103895,,1
4563,156,all,Directed,103896,,2
4563,49,all,Directed,103897,,1
4563,13,all,Directed,103898,,1
4563,22,all,Directed,103899,,1
4565,50,all,Directed,103900,,1
4567,52,all,Directed,103901,,2
4567,250,all,Directed,103902,,1
4568,56,all,Directed,103903,,1
4569,56,all,Directed,103904,,1
4569,202,all,Directed,103905,,1
4569,102,all,Directed,103906,,1
4570,20,all,Directed,103907,,1
4570,72,all,Directed,103908,,1
4570,310,all,Directed,103909,,1
4570,49,all,Directed,103910,,1
4570,5,all,Directed,103911,,1
4571,10,all,Directed,103912,,1
4572,52,all,Directed,103913,,1
4573,54,all,Directed,103914,,2
4574,49,all,Directed,103915,,2
4575,9,all,Directed,103916,,1
4576,51,all,Directed,103917,,1
4577,393,all,Directed,103918,,1
4578,27,all,Directed,103919,,1
4578,5,all,Directed,103920,,1
4578,44,all,Directed,103921,,1
4579,7,all,Directed,103922,,1
4580,16,all,Directed,103923,,1
4582,258,all,Directed,103924,,1
258,430,all,Directed,103925,,1
4582,430,all,Directed,103926,,1
4583,90,all,Directed,103927,,2
4584,56,all,Directed,103928,,2
237,95,all,Directed,103929,,1
4584,5,all,Directed,103930,,2
4584,50,all,Directed,103931,,1
4584,18,all,Directed,103932,,1
4584,249,all,Directed,103933,,1
4585,29,all,Directed,103934,,1
4585,39,all,Directed,103935,,1
4585,43,all,Directed,103936,,1
4587,111,all,Directed,103937,,1
4587,289,all,Directed,103938,,1
4588,217,all,Directed,103939,,1
4589,52,all,Directed,103940,,1
4590,10,all,Directed,103941,,1
4590,54,all,Directed,103942,,1
4591,75,all,Directed,103943,,1
4592,16,all,Directed,103944,,1
4593,23,all,Directed,103945,,1
243,16,all,Directed,103946,,1
4594,217,all,Directed,103947,,1
4594,56,all,Directed,103948,,1
4595,299,all,Directed,103949,,1
4595,202,all,Directed,103950,,1
4595,49,all,Directed,103951,,1
4596,84,all,Directed,103952,,1
4596,90,all,Directed,103953,,3
4596,111,all,Directed,103954,,1
4596,25,all,Directed,103955,,1
4597,42,all,Directed,103956,,2
4597,28,all,Directed,103957,,1
60,352,all,Directed,103958,,1
4598,36,all,Directed,103959,,2
4599,156,all,Directed,103960,,1
4600,145,all,Directed,103961,,1
4600,7,all,Directed,103962,,1
4600,173,all,Directed,103963,,1
4601,1,all,Directed,103964,,2
4602,17,all,Directed,103965,,1
4603,85,all,Directed,103966,,1
4604,72,all,Directed,103967,,1
4605,309,all,Directed,103968,,1
309,42,all,Directed,103969,,1
4606,15,all,Directed,103970,,1
4607,442,all,Directed,103971,,1
4607,114,all,Directed,103972,,1
4608,36,all,Directed,103973,,1
4609,36,all,Directed,103974,,1
4610,309,all,Directed,103975,,1
4610,60,all,Directed,103976,,1
4611,5,all,Directed,103977,,1
4612,162,all,Directed,103978,,1
4612,28,all,Directed,103979,,1
4613,92,all,Directed,103980,,1
4614,256,all,Directed,103981,,1
4615,301,all,Directed,103982,,1
4615,294,all,Directed,103983,,1
4615,72,all,Directed,103984,,1
4616,292,all,Directed,103985,,1
4617,304,all,Directed,103986,,1
4618,5,all,Directed,103987,,1
4619,69,all,Directed,103988,,1
331,13,all,Directed,103989,,1
4622,50,all,Directed,103990,,1
4623,219,all,Directed,103991,,1
4624,9,all,Directed,103992,,1
4625,169,all,Directed,103993,,1
4627,36,all,Directed,103994,,1
4628,98,all,Directed,103995,,1
4629,89,all,Directed,103996,,2
4629,93,all,Directed,103997,,1
4630,5,all,Directed,103998,,1
4631,72,all,Directed,103999,,1
4632,67,all,Directed,104000,,1
4632,106,all,Directed,104001,,1
4633,9,all,Directed,104002,,1
4633,54,all,Directed,104003,,1
4633,180,all,Directed,104004,,1
180,12,all,Directed,104005,,1
4634,359,all,Directed,104006,,1
4634,245,all,Directed,104007,,1
245,92,all,Directed,104008,,1
92,158,all,Directed,104009,,1
4635,4,all,Directed,104010,,1
4636,242,all,Directed,104011,,1
4636,1,all,Directed,104012,,1
4637,90,all,Directed,104013,,1
90,304,all,Directed,104014,,1
304,90,all,Directed,104015,,1
169,306,all,Directed,104016,,1
306,12,all,Directed,104017,,1
4641,319,all,Directed,104018,,1
4642,61,all,Directed,104019,,1
61,399,all,Directed,104020,,1
4642,12,all,Directed,104021,,1
4643,319,all,Directed,104022,,1
4645,5,all,Directed,104023,,1
4646,5,all,Directed,104024,,1
4646,121,all,Directed,104025,,1
432,143,all,Directed,104026,,1
4647,60,all,Directed,104027,,1
4648,389,all,Directed,104028,,1
4649,5,all,Directed,104029,,1
4650,285,all,Directed,104030,,1
4650,25,all,Directed,104031,,1
4650,13,all,Directed,104032,,1
4651,90,all,Directed,104033,,3
4652,244,all,Directed,104034,,1
244,324,all,Directed,104035,,1
324,56,all,Directed,104036,,1
4653,84,all,Directed,104037,,1
4653,5,all,Directed,104038,,1
4655,50,all,Directed,104039,,1
4656,246,all,Directed,104040,,1
246,151,all,Directed,104041,,1
4658,72,all,Directed,104042,,1
4658,60,all,Directed,104043,,1
4659,1,all,Directed,104044,,1
4660,12,all,Directed,104045,,1
4661,36,all,Directed,104046,,1
4661,5,all,Directed,104047,,1
4662,16,all,Directed,104048,,1
4664,25,all,Directed,104049,,2
4665,25,all,Directed,104050,,1
4666,111,all,Directed,104051,,1
4667,5,all,Directed,104052,,1
4667,60,all,Directed,104053,,1
4669,127,all,Directed,104054,,1
4670,5,all,Directed,104055,,1
4671,237,all,Directed,104056,,1
4672,83,all,Directed,104057,,1
4675,20,all,Directed,104058,,1
4676,13,all,Directed,104059,,1
4676,54,all,Directed,104060,,1
4676,162,all,Directed,104061,,1
4677,185,all,Directed,104062,,1
276,178,all,Directed,104063,,2
4678,442,all,Directed,104064,,1
4679,267,all,Directed,104065,,1
4680,52,all,Directed,104066,,1
4681,54,all,Directed,104067,,1
4682,61,all,Directed,104068,,1
61,197,all,Directed,104069,,4
4683,74,all,Directed,104070,,1
4684,67,all,Directed,104071,,1
4685,5,all,Directed,104072,,1
4687,7,all,Directed,104073,,1
4688,56,all,Directed,104074,,2
4689,339,all,Directed,104075,,1
339,291,all,Directed,104076,,1
4690,285,all,Directed,104077,,1
285,36,all,Directed,104078,,2
4691,91,all,Directed,104079,,1
4693,120,all,Directed,104080,,1
4694,60,all,Directed,104081,,2
4694,28,all,Directed,104082,,1
4695,10,all,Directed,104083,,2
4695,173,all,Directed,104084,,1
4695,9,all,Directed,104085,,1
4695,27,all,Directed,104086,,1
4695,22,all,Directed,104087,,1
4695,1,all,Directed,104088,,1
4697,8,all,Directed,104089,,1
4698,36,all,Directed,104090,,1
4698,166,all,Directed,104091,,1
4698,161,all,Directed,104092,,1
4699,15,all,Directed,104093,,2
4699,70,all,Directed,104094,,1
4700,60,all,Directed,104095,,1
4700,49,all,Directed,104096,,1
4700,52,all,Directed,104097,,4
4701,28,all,Directed,104098,,3
4702,36,all,Directed,104099,,1
4702,59,all,Directed,104100,,1
4702,167,all,Directed,104101,,1
4702,196,all,Directed,104102,,1
196,50,all,Directed,104103,,1
4702,5,all,Directed,104104,,1
4703,108,all,Directed,104105,,4
4704,164,all,Directed,104106,,1
4705,7,all,Directed,104107,,1
4705,15,all,Directed,104108,,1
4705,269,all,Directed,104109,,1
4705,9,all,Directed,104110,,1
4706,10,all,Directed,104111,,1
4707,56,all,Directed,104112,,1
4707,50,all,Directed,104113,,2
4707,59,all,Directed,104114,,1
4708,25,all,Directed,104115,,1
4709,107,all,Directed,104116,,1
4710,5,all,Directed,104117,,1
4711,111,all,Directed,104118,,2
4712,75,all,Directed,104119,,2
4713,7,all,Directed,104120,,1
4713,52,all,Directed,104121,,1
4715,52,all,Directed,104122,,1
4716,28,all,Directed,104123,,1
4717,143,all,Directed,104124,,1
4718,33,all,Directed,104125,,1
4719,52,all,Directed,104126,,1
4719,7,all,Directed,104127,,1
4719,29,all,Directed,104128,,1
4720,75,all,Directed,104129,,1
4651,73,all,Directed,104130,,1
4651,143,all,Directed,104131,,1
4721,1,all,Directed,104132,,1
4722,5,all,Directed,104133,,1
4722,50,all,Directed,104134,,1
4722,159,all,Directed,104135,,1
4722,56,all,Directed,104136,,1
4723,355,all,Directed,104137,,4
4723,50,all,Directed,104138,,1
4724,179,all,Directed,104139,,1
4724,75,all,Directed,104140,,1
4725,107,all,Directed,104141,,1
4726,27,all,Directed,104142,,2
4727,49,all,Directed,104143,,2
4727,7,all,Directed,104144,,1
4727,5,all,Directed,104145,,1
4728,75,all,Directed,104146,,1
4729,15,all,Directed,104147,,2
4729,70,all,Directed,104148,,2
4729,51,all,Directed,104149,,1
4729,254,all,Directed,104150,,1
4730,44,all,Directed,104151,,1
4731,60,all,Directed,104152,,1
4731,49,all,Directed,104153,,1
4731,87,all,Directed,104154,,2
87,51,all,Directed,104155,,3
51,87,all,Directed,104156,,1
4731,65,all,Directed,104157,,1
4731,36,all,Directed,104158,,1
4733,52,all,Directed,104159,,1
4734,25,all,Directed,104160,,1
4735,49,all,Directed,104161,,1
4736,94,all,Directed,104162,,1
4737,33,all,Directed,104163,,1
4738,54,all,Directed,104164,,1
4738,108,all,Directed,104165,,1
4739,143,all,Directed,104166,,1
4740,1060,all,Directed,104167,,1
4740,250,all,Directed,104168,,2
4740,13,all,Directed,104169,,1
4741,143,all,Directed,104170,,1
4743,7,all,Directed,104171,,1
4743,50,all,Directed,104172,,1
4744,50,all,Directed,104173,,1
4745,193,all,Directed,104174,,1
4746,94,all,Directed,104175,,1
4746,15,all,Directed,104176,,1
4746,51,all,Directed,104177,,1
4746,163,all,Directed,104178,,1
4747,90,all,Directed,104179,,1
90,2611,all,Directed,104180,,1
4749,25,all,Directed,104181,,1
4750,25,all,Directed,104182,,1
4750,173,all,Directed,104183,,1
4750,51,all,Directed,104184,,1
4750,161,all,Directed,104185,,1
4751,276,all,Directed,104186,,1
4752,52,all,Directed,104187,,1
4753,208,all,Directed,104188,,1
4754,60,all,Directed,104189,,1
4755,13,all,Directed,104190,,1
4755,111,all,Directed,104191,,1
4755,5,all,Directed,104192,,1
4756,11,all,Directed,104193,,1
4757,51,all,Directed,104194,,1
4758,90,all,Directed,104195,,4
247,20,all,Directed,104196,,1
4758,5,all,Directed,104197,,1
4760,52,all,Directed,104198,,1
4760,9,all,Directed,104199,,1
4762,92,all,Directed,104200,,1
4762,102,all,Directed,104201,,1
4763,5,all,Directed,104202,,1
4763,50,all,Directed,104203,,4
7,222,all,Directed,104204,,3
222,7,all,Directed,104205,,2
4764,5,all,Directed,104206,,1
4765,11,all,Directed,104207,,1
4765,75,all,Directed,104208,,1
4766,93,all,Directed,104209,,1
4768,5,all,Directed,104210,,1
4768,36,all,Directed,104211,,1
4769,13,all,Directed,104212,,1
4771,59,all,Directed,104213,,1
4771,27,all,Directed,104214,,1
4772,16,all,Directed,104215,,1
4772,90,all,Directed,104216,,1
4772,27,all,Directed,104217,,1
4772,168,all,Directed,104218,,1
4772,1060,all,Directed,104219,,1
4773,173,all,Directed,104220,,1
4773,166,all,Directed,104221,,1
4775,228,all,Directed,104222,,1
4776,17,all,Directed,104223,,1
4777,1,all,Directed,104224,,1
4778,25,all,Directed,104225,,1
4778,102,all,Directed,104226,,1
4780,34,all,Directed,104227,,1
4781,50,all,Directed,104228,,1
4782,50,all,Directed,104229,,1
4782,19,all,Directed,104230,,1
4783,28,all,Directed,104231,,1
4784,36,all,Directed,104232,,3
4784,5,all,Directed,104233,,1
4784,1,all,Directed,104234,,1
4784,51,all,Directed,104235,,1
4785,13,all,Directed,104236,,1
4786,5,all,Directed,104237,,1
4787,43,all,Directed,104238,,1
4788,5,all,Directed,104239,,1
4789,19,all,Directed,104240,,1
4790,13,all,Directed,104241,,1
4791,50,all,Directed,104242,,1
4793,269,all,Directed,104243,,1
4794,57,all,Directed,104244,,1
4794,51,all,Directed,104245,,1
4794,50,all,Directed,104246,,1
4795,143,all,Directed,104247,,1
4795,5,all,Directed,104248,,1
4797,56,all,Directed,104249,,1
4797,5,all,Directed,104250,,1
4797,80,all,Directed,104251,,1
4798,50,all,Directed,104252,,2
46,265,all,Directed,104253,,1
4798,150,all,Directed,104254,,1
4799,25,all,Directed,104255,,1
4799,60,all,Directed,104256,,1
4799,209,all,Directed,104257,,2
4800,54,all,Directed,104258,,1
4801,16,all,Directed,104259,,1
4802,9,all,Directed,104260,,1
4802,49,all,Directed,104261,,1
4802,54,all,Directed,104262,,1
4803,15,all,Directed,104263,,1
4804,50,all,Directed,104264,,1
4804,80,all,Directed,104265,,1
338,175,all,Directed,104266,,1
4805,17,all,Directed,104267,,1
4806,111,all,Directed,104268,,1
102,344,all,Directed,104269,,1
4806,36,all,Directed,104270,,1
4806,448,all,Directed,104271,,1
4808,90,all,Directed,104272,,1
4809,84,all,Directed,104273,,1
4811,5,all,Directed,104274,,1
4812,50,all,Directed,104275,,1
4813,36,all,Directed,104276,,1
4814,162,all,Directed,104277,,1
4814,17,all,Directed,104278,,1
4814,369,all,Directed,104279,,1
4815,108,all,Directed,104280,,2
4816,5,all,Directed,104281,,1
4818,111,all,Directed,104282,,1
4819,149,all,Directed,104283,,1
4820,192,all,Directed,104284,,1
4820,54,all,Directed,104285,,1
4824,245,all,Directed,104286,,1
4824,320,all,Directed,104287,,1
4825,25,all,Directed,104288,,1
4827,369,all,Directed,104289,,1
4829,74,all,Directed,104290,,1
4830,386,all,Directed,104291,,2
4831,98,all,Directed,104292,,1
98,127,all,Directed,104293,,1
4832,13,all,Directed,104294,,1
4834,185,all,Directed,104295,,1
6,229,all,Directed,104296,,1
4835,5,all,Directed,104297,,1
4835,25,all,Directed,104298,,1
4836,253,all,Directed,104299,,1
253,63,all,Directed,104300,,1
4836,66,all,Directed,104301,,1
4837,92,all,Directed,104302,,1
4840,301,all,Directed,104303,,1
301,307,all,Directed,104304,,1
4840,72,all,Directed,104305,,1
4842,63,all,Directed,104306,,1
4844,94,all,Directed,104307,,1
4844,1,all,Directed,104308,,1
4844,116,all,Directed,104309,,1
4844,5,all,Directed,104310,,1
4844,15,all,Directed,104311,,1
4845,15,all,Directed,104312,,1
4846,91,all,Directed,104313,,1
4847,54,all,Directed,104314,,1
4848,125,all,Directed,104315,,1
4849,18,all,Directed,104316,,1
4849,5,all,Directed,104317,,1
4849,254,all,Directed,104318,,1
4852,25,all,Directed,104319,,1
4853,34,all,Directed,104320,,1
4854,5,all,Directed,104321,,1
4854,1,all,Directed,104322,,1
4854,60,all,Directed,104323,,1
4855,205,all,Directed,104324,,1
205,220,all,Directed,104325,,1
4856,221,all,Directed,104326,,1
221,282,all,Directed,104327,,1
282,253,all,Directed,104328,,1
4858,301,all,Directed,104329,,1
4859,111,all,Directed,104330,,1
4860,20,all,Directed,104331,,1
4862,90,all,Directed,104332,,1
4863,12,all,Directed,104333,,1
12,278,all,Directed,104334,,1
4864,65,all,Directed,104335,,1
151,49,all,Directed,104336,,1
4736,15,all,Directed,104337,,1
4866,72,all,Directed,104338,,1
4867,42,all,Directed,104339,,1
4868,125,all,Directed,104340,,1
125,34,all,Directed,104341,,1
34,125,all,Directed,104342,,1
4868,310,all,Directed,104343,,1
4870,36,all,Directed,104344,,1
4871,169,all,Directed,104345,,1
169,276,all,Directed,104346,,1
4872,52,all,Directed,104347,,1
4410,52,all,Directed,104348,,2
4873,60,all,Directed,104349,,1
4874,139,all,Directed,104350,,1
4874,9,all,Directed,104351,,1
4875,72,all,Directed,104352,,1
4876,27,all,Directed,104353,,1
4876,52,all,Directed,104354,,1
4878,42,all,Directed,104355,,1
4879,111,all,Directed,104356,,1
4879,75,all,Directed,104357,,1
4880,56,all,Directed,104358,,2
4881,5,all,Directed,104359,,1
4882,49,all,Directed,104360,,1
4884,74,all,Directed,104361,,1
4885,1,all,Directed,104362,,1
4886,133,all,Directed,104363,,1
4887,13,all,Directed,104364,,1
4888,93,all,Directed,104365,,1
4889,54,all,Directed,104366,,1
4890,210,all,Directed,104367,,1
210,17,all,Directed,104368,,1
4891,49,all,Directed,104369,,1
4892,220,all,Directed,104370,,2
220,27,all,Directed,104371,,1
4893,98,all,Directed,104372,,1
4894,39,all,Directed,104373,,1
4894,9,all,Directed,104374,,1
4895,5,all,Directed,104375,,1
4896,27,all,Directed,104376,,1
4896,90,all,Directed,104377,,3
74,438,all,Directed,104378,,1
438,90,all,Directed,104379,,1
4897,116,all,Directed,104380,,1
4898,25,all,Directed,104381,,1
4899,179,all,Directed,104382,,1
4899,13,all,Directed,104383,,1
4900,73,all,Directed,104384,,2
4901,52,all,Directed,104385,,1
4903,9,all,Directed,104386,,1
4904,179,all,Directed,104387,,1
4904,92,all,Directed,104388,,1
92,111,all,Directed,104389,,3
4905,302,all,Directed,104390,,1
4906,36,all,Directed,104391,,1
4906,158,all,Directed,104392,,1
4907,217,all,Directed,104393,,1
4909,25,all,Directed,104394,,2
4910,1,all,Directed,104395,,1
1,280,all,Directed,104396,,1
4910,213,all,Directed,104397,,1
52,30,all,Directed,104398,,1
4911,108,all,Directed,104399,,1
4913,374,all,Directed,104400,,1
4913,101,all,Directed,104401,,1
101,63,all,Directed,104402,,1
4913,150,all,Directed,104403,,1
4914,50,all,Directed,104404,,1
4915,50,all,Directed,104405,,1
4916,111,all,Directed,104406,,1
4917,9,all,Directed,104407,,1
4918,15,all,Directed,104408,,1
4919,143,all,Directed,104409,,1
4920,20,all,Directed,104410,,1
20,164,all,Directed,104411,,1
4922,5,all,Directed,104412,,1
4922,25,all,Directed,104413,,1
4922,52,all,Directed,104414,,1
4923,22,all,Directed,104415,,1
146,22,all,Directed,104416,,1
4923,5,all,Directed,104417,,1
4924,28,all,Directed,104418,,1
4924,60,all,Directed,104419,,1
4924,94,all,Directed,104420,,1
4924,15,all,Directed,104421,,1
4924,51,all,Directed,104422,,1
4925,13,all,Directed,104423,,1
4925,75,all,Directed,104424,,1
4926,36,all,Directed,104425,,1
4926,54,all,Directed,104426,,1
4926,1692,all,Directed,104427,,1
1692,2611,all,Directed,104428,,1
4927,36,all,Directed,104429,,2
4927,5,all,Directed,104430,,2
4928,75,all,Directed,104431,,3
4929,5,all,Directed,104432,,1
4930,90,all,Directed,104433,,1
4931,173,all,Directed,104434,,1
4931,9,all,Directed,104435,,1
4931,56,all,Directed,104436,,2
416,21,all,Directed,104437,,1
4931,158,all,Directed,104438,,1
4932,13,all,Directed,104439,,1
4933,56,all,Directed,104440,,1
4934,50,all,Directed,104441,,1
17,176,all,Directed,104442,,1
4936,137,all,Directed,104443,,1
4936,25,all,Directed,104444,,1
4937,179,all,Directed,104445,,2
4939,50,all,Directed,104446,,1
4940,36,all,Directed,104447,,1
4940,5,all,Directed,104448,,1
4941,4,all,Directed,104449,,1
4,189,all,Directed,104450,,1
4941,351,all,Directed,104451,,1
4942,75,all,Directed,104452,,1
4943,56,all,Directed,104453,,2
4943,50,all,Directed,104454,,1
4944,49,all,Directed,104455,,1
4945,134,all,Directed,104456,,1
185,123,all,Directed,104457,,1
255,66,all,Directed,104458,,1
183,66,all,Directed,104459,,1
255,28,all,Directed,104460,,1
4946,18,all,Directed,104461,,1
4948,250,all,Directed,104462,,1
4948,84,all,Directed,104463,,1
4949,54,all,Directed,104464,,3
4949,261,all,Directed,104465,,1
4951,49,all,Directed,104466,,1
4951,13,all,Directed,104467,,1
4952,54,all,Directed,104468,,1
4952,13,all,Directed,104469,,1
4953,1,all,Directed,104470,,1
4953,25,all,Directed,104471,,1
4954,5,all,Directed,104472,,1
4957,7,all,Directed,104473,,1
4958,1,all,Directed,104474,,1
4959,22,all,Directed,104475,,1
4959,93,all,Directed,104476,,2
4960,90,all,Directed,104477,,1
4961,16,all,Directed,104478,,1
