Source,Target,Kind,Type,Id,Label,Weight
1528,1528,birth,Directed,19021,,1
1528,1528,birth,Directed,19022,,1
1529,1529,birth,Directed,19023,,1
1529,1529,birth,Directed,19024,,1
1529,1529,birth,Directed,19025,,2
1529,1529,birth,Directed,19026,,1
1529,1529,birth,Directed,19027,,2
1529,1529,birth,Directed,19028,,1
1529,1529,birth,Directed,19029,,1
1530,1530,birth,Directed,19030,,7
1530,1530,birth,Directed,19031,,1
1530,1530,birth,Directed,19032,,1
1530,1530,birth,Directed,19033,,1
1530,1530,birth,Directed,19034,,1
1530,1530,birth,Directed,19035,,1
1530,1530,birth,Directed,19036,,1
1531,1531,birth,Directed,19037,,4
1531,1531,birth,Directed,19038,,1
1531,1531,birth,Directed,19039,,1
1531,1531,birth,Directed,19040,,1
1531,1531,birth,Directed,19041,,1
1531,1531,birth,Directed,19042,,1
1531,1531,birth,Directed,19043,,2
1531,1531,birth,Directed,19044,,1
1531,1531,birth,Directed,19045,,1
1531,1531,birth,Directed,19046,,1
1531,1531,birth,Directed,19047,,1
1531,1531,birth,Directed,19048,,1
1522,1522,birth,Directed,19049,,1
1532,1532,birth,Directed,19050,,1
1532,1532,birth,Directed,19051,,1
1532,1532,birth,Directed,19052,,2
1532,1532,birth,Directed,19053,,1
1533,1533,birth,Directed,19054,,1
1533,1533,birth,Directed,19055,,3
1533,1533,birth,Directed,19056,,1
1533,1533,birth,Directed,19057,,1
1534,1534,birth,Directed,19058,,3
1534,1534,birth,Directed,19059,,1
1534,1534,birth,Directed,19060,,1
1535,1535,birth,Directed,19061,,2
1535,1535,birth,Directed,19062,,1
1535,1535,birth,Directed,19063,,1
1535,1535,birth,Directed,19064,,2
1535,1535,birth,Directed,19065,,1
1536,1536,birth,Directed,19066,,2
1536,1536,birth,Directed,19067,,12
1536,1536,birth,Directed,19068,,2
1536,1536,birth,Directed,19069,,1
1537,1537,birth,Directed,19070,,8
1537,1537,birth,Directed,19071,,1
1538,1538,birth,Directed,19072,,1
1538,1538,birth,Directed,19073,,1
1538,1538,birth,Directed,19074,,1
1538,1538,birth,Directed,19075,,3
1538,1538,birth,Directed,19076,,1
1539,1539,birth,Directed,19077,,2
1540,1540,birth,Directed,19078,,1
1540,1540,birth,Directed,19079,,3
1540,1540,birth,Directed,19080,,1
1540,1540,birth,Directed,19081,,1
1540,1540,birth,Directed,19082,,1
1540,1540,birth,Directed,19083,,1
1540,1540,birth,Directed,19084,,2
1540,1540,birth,Directed,19085,,1
1540,1540,birth,Directed,19086,,1
1540,1540,birth,Directed,19087,,1
1541,1541,birth,Directed,19088,,2
1541,1541,birth,Directed,19089,,3
1541,1541,birth,Directed,19090,,1
1541,1541,birth,Directed,19091,,1
1541,1541,birth,Directed,19092,,1
1541,1541,birth,Directed,19093,,1
1541,1541,birth,Directed,19094,,2
1541,1541,birth,Directed,19095,,2
1541,1541,birth,Directed,19096,,1
1541,1541,birth,Directed,19097,,1
1542,1542,birth,Directed,19098,,4
1542,1542,birth,Directed,19099,,1
1543,1543,birth,Directed,19100,,2
1543,1543,birth,Directed,19101,,1
1543,1543,birth,Directed,19102,,1
1543,1543,birth,Directed,19103,,2
1543,1543,birth,Directed,19104,,1
1544,1544,birth,Directed,19105,,2
1544,1544,birth,Directed,19106,,1
1544,1544,birth,Directed,19107,,1
1545,1545,birth,Directed,19108,,7
1545,1545,birth,Directed,19109,,1
1546,1546,birth,Directed,19110,,2
1546,1546,birth,Directed,19111,,2
1546,1546,birth,Directed,19112,,8
1546,1546,birth,Directed,19113,,5
1546,1546,birth,Directed,19114,,1
1546,1546,birth,Directed,19115,,1
1546,1546,birth,Directed,19116,,12
1546,1546,birth,Directed,19117,,3
1546,1546,birth,Directed,19118,,1
1546,1546,birth,Directed,19119,,1
1546,1546,birth,Directed,19120,,1
1546,1546,birth,Directed,19121,,1
1546,1546,birth,Directed,19122,,1
1546,1546,birth,Directed,19123,,1
1546,1546,birth,Directed,19124,,1
1546,1546,birth,Directed,19125,,2
1546,1546,birth,Directed,19126,,1
1546,1546,birth,Directed,19127,,1
1547,1547,birth,Directed,19128,,1
1548,1548,birth,Directed,19129,,5
1548,1548,birth,Directed,19130,,9
1548,1548,birth,Directed,19131,,2
1548,1548,birth,Directed,19132,,4
1548,1548,birth,Directed,19133,,1
1548,1548,birth,Directed,19134,,1
1548,1548,birth,Directed,19135,,3
1548,1548,birth,Directed,19136,,2
1548,1548,birth,Directed,19137,,1
1548,1548,birth,Directed,19138,,1
1548,1548,birth,Directed,19139,,1
1548,1548,birth,Directed,19140,,2
1548,1548,birth,Directed,19141,,2
1548,1548,birth,Directed,19142,,1
1548,1548,birth,Directed,19143,,1
1548,1548,birth,Directed,19144,,1
1548,1548,birth,Directed,19145,,1
1549,1549,birth,Directed,19146,,1
1549,1549,birth,Directed,19147,,2
1549,1549,birth,Directed,19148,,1
1550,1550,birth,Directed,19149,,1
1550,1550,birth,Directed,19150,,2
1550,1550,birth,Directed,19151,,3
1550,1550,birth,Directed,19152,,1
47,47,birth,Directed,19153,,1
47,47,birth,Directed,19154,,2
47,47,birth,Directed,19155,,1
47,47,birth,Directed,19156,,2
47,47,birth,Directed,19157,,1
1551,1551,birth,Directed,19158,,4
1551,1551,birth,Directed,19159,,1
1552,1552,birth,Directed,19160,,1
1552,1552,birth,Directed,19161,,3
1552,1552,birth,Directed,19162,,1
1552,1552,birth,Directed,19163,,1
1553,1553,birth,Directed,19164,,1
1553,1553,birth,Directed,19165,,1
1554,1554,birth,Directed,19166,,1
1554,1554,birth,Directed,19167,,6
1554,1554,birth,Directed,19168,,1
1554,1554,birth,Directed,19169,,4
1554,1554,birth,Directed,19170,,1
1554,1554,birth,Directed,19171,,1
1554,1554,birth,Directed,19172,,1
1554,1554,birth,Directed,19173,,1
1554,1554,birth,Directed,19174,,1
1554,1554,birth,Directed,19175,,1
1555,1555,birth,Directed,19176,,4
1555,1555,birth,Directed,19177,,4
1555,1555,birth,Directed,19178,,1
1555,1555,birth,Directed,19179,,1
1555,1555,birth,Directed,19180,,1
1555,1555,birth,Directed,19181,,1
1555,1555,birth,Directed,19182,,1
1555,1555,birth,Directed,19183,,1
1555,1555,birth,Directed,19184,,1
1555,1555,birth,Directed,19185,,1
1555,1555,birth,Directed,19186,,1
1556,1556,birth,Directed,19187,,1
1556,1556,birth,Directed,19188,,1
1556,1556,birth,Directed,19189,,1
1556,1556,birth,Directed,19190,,1
1556,1556,birth,Directed,19191,,1
1556,1556,birth,Directed,19192,,1
1556,1556,birth,Directed,19193,,1
1556,1556,birth,Directed,19194,,1
1556,1556,birth,Directed,19195,,1
1556,1556,birth,Directed,19196,,1
308,308,birth,Directed,19197,,2
308,308,birth,Directed,19198,,6
308,308,birth,Directed,19199,,2
308,308,birth,Directed,19200,,3
308,308,birth,Directed,19201,,1
308,308,birth,Directed,19202,,1
308,308,birth,Directed,19203,,1
308,308,birth,Directed,19204,,2
308,308,birth,Directed,19205,,2
308,308,birth,Directed,19206,,1
1557,1557,birth,Directed,19207,,3
1557,1557,birth,Directed,19208,,1
1557,1557,birth,Directed,19209,,1
1557,1557,birth,Directed,19210,,1
1557,1557,birth,Directed,19211,,1
1557,1557,birth,Directed,19212,,1
1557,1557,birth,Directed,19213,,1
1557,1557,birth,Directed,19214,,1
1557,1557,birth,Directed,19215,,1
1558,1558,birth,Directed,19216,,1
1558,1558,birth,Directed,19217,,1
1558,1558,birth,Directed,19218,,1
1558,1558,birth,Directed,19219,,1
1558,1558,birth,Directed,19220,,1
1558,1558,birth,Directed,19221,,1
1558,1558,birth,Directed,19222,,1
1558,1558,birth,Directed,19223,,1
1558,1558,birth,Directed,19224,,2
1558,1558,birth,Directed,19225,,1
1558,1558,birth,Directed,19226,,1
1558,1558,birth,Directed,19227,,1
1559,1559,birth,Directed,19228,,1
370,370,birth,Directed,19229,,1
370,370,birth,Directed,19230,,3
370,370,birth,Directed,19231,,1
370,370,birth,Directed,19232,,1
370,370,birth,Directed,19233,,1
370,370,birth,Directed,19234,,1
490,490,birth,Directed,19235,,2
490,490,birth,Directed,19236,,18
490,490,birth,Directed,19237,,1
490,490,birth,Directed,19238,,5
490,490,birth,Directed,19239,,2
490,490,birth,Directed,19240,,1
490,490,birth,Directed,19241,,1
490,490,birth,Directed,19242,,1
490,490,birth,Directed,19243,,1
490,490,birth,Directed,19244,,1
490,490,birth,Directed,19245,,1
490,490,birth,Directed,19246,,1
490,490,birth,Directed,19247,,2
490,490,birth,Directed,19248,,1
490,490,birth,Directed,19249,,1
1561,1561,birth,Directed,19250,,1
1561,1561,birth,Directed,19251,,3
1561,1561,birth,Directed,19252,,1
1561,1561,birth,Directed,19253,,1
1561,1561,birth,Directed,19254,,1
1561,1561,birth,Directed,19255,,3
1561,1561,birth,Directed,19256,,1
1561,1561,birth,Directed,19257,,1
1561,1561,birth,Directed,19258,,1
1562,1562,birth,Directed,19259,,8
1562,1562,birth,Directed,19260,,1
1563,1563,birth,Directed,19261,,1
1563,1563,birth,Directed,19262,,1
1564,1564,birth,Directed,19263,,10
1564,1564,birth,Directed,19264,,2
1564,1564,birth,Directed,19265,,1
1564,1564,birth,Directed,19266,,1
1564,1564,birth,Directed,19267,,1
1564,1564,birth,Directed,19268,,2
1564,1564,birth,Directed,19269,,2
1564,1564,birth,Directed,19270,,2
1564,1564,birth,Directed,19271,,1
1564,1564,birth,Directed,19272,,1
1564,1564,birth,Directed,19273,,1
1564,1564,birth,Directed,19274,,1
1564,1564,birth,Directed,19275,,1
1565,1565,birth,Directed,19276,,1
1565,1565,birth,Directed,19277,,5
1565,1565,birth,Directed,19278,,1
1565,1565,birth,Directed,19279,,1
1565,1565,birth,Directed,19280,,1
1565,1565,birth,Directed,19281,,1
1566,1566,birth,Directed,19282,,3
1566,1566,birth,Directed,19283,,3
1566,1566,birth,Directed,19284,,5
1566,1566,birth,Directed,19285,,1
1566,1566,birth,Directed,19286,,1
1566,1566,birth,Directed,19287,,1
1567,1567,birth,Directed,19288,,4
1567,1567,birth,Directed,19289,,1
1567,1567,birth,Directed,19290,,1
1567,1567,birth,Directed,19291,,1
1567,1567,birth,Directed,19292,,1
1567,1567,birth,Directed,19293,,1
1567,1567,birth,Directed,19294,,1
1568,1568,birth,Directed,19295,,1
1568,1568,birth,Directed,19296,,1
1568,1568,birth,Directed,19297,,1
1568,1568,birth,Directed,19298,,1
1568,1568,birth,Directed,19299,,1
1569,1569,birth,Directed,19300,,1
1569,1569,birth,Directed,19301,,1
1570,1570,birth,Directed,19302,,1
1570,1570,birth,Directed,19303,,1
1571,1571,birth,Directed,19304,,1
1571,1571,birth,Directed,19305,,4
1571,1571,birth,Directed,19306,,1
1571,1571,birth,Directed,19307,,5
1571,1571,birth,Directed,19308,,1
1571,1571,birth,Directed,19309,,1
1571,1571,birth,Directed,19310,,1
1572,1572,birth,Directed,19311,,1
1573,1573,birth,Directed,19312,,3
1573,1573,birth,Directed,19313,,1
1573,1573,birth,Directed,19314,,1
1573,1573,birth,Directed,19315,,1
1573,1573,birth,Directed,19316,,1
1574,1574,birth,Directed,19317,,4
1574,1574,birth,Directed,19318,,2
1574,1574,birth,Directed,19319,,1
1574,1574,birth,Directed,19320,,1
1575,1575,birth,Directed,19321,,2
1575,1575,birth,Directed,19322,,1
1576,1576,birth,Directed,19323,,1
1577,1577,birth,Directed,19324,,1
1577,1577,birth,Directed,19325,,1
1577,1577,birth,Directed,19326,,1
1578,1578,birth,Directed,19327,,11
1578,1578,birth,Directed,19328,,1
1579,1579,birth,Directed,19329,,1
1579,1579,birth,Directed,19330,,1
1579,1579,birth,Directed,19331,,1
1580,1580,birth,Directed,19332,,9
1580,1580,birth,Directed,19333,,2
1580,1580,birth,Directed,19334,,1
1580,1580,birth,Directed,19335,,4
1580,1580,birth,Directed,19336,,4
1580,1580,birth,Directed,19337,,1
1580,1580,birth,Directed,19338,,1
1580,1580,birth,Directed,19339,,1
1580,1580,birth,Directed,19340,,1
1580,1580,birth,Directed,19341,,2
1580,1580,birth,Directed,19342,,1
1580,1580,birth,Directed,19343,,1
1580,1580,birth,Directed,19344,,1
1580,1580,birth,Directed,19345,,1
1580,1580,birth,Directed,19346,,1
1581,1581,birth,Directed,19347,,1
1581,1581,birth,Directed,19348,,1
1582,1582,birth,Directed,19349,,3
1582,1582,birth,Directed,19350,,1
1582,1582,birth,Directed,19351,,1
1582,1582,birth,Directed,19352,,1
1582,1582,birth,Directed,19353,,1
1582,1582,birth,Directed,19354,,1
1583,1583,birth,Directed,19355,,4
1583,1583,birth,Directed,19356,,3
1583,1583,birth,Directed,19357,,1
1583,1583,birth,Directed,19358,,1
1584,1584,birth,Directed,19359,,1
1584,1584,birth,Directed,19360,,1
210,210,birth,Directed,19361,,1
210,210,birth,Directed,19362,,2
210,210,birth,Directed,19363,,1
210,210,birth,Directed,19364,,1
210,210,birth,Directed,19365,,1
1585,1585,birth,Directed,19366,,4
1585,1585,birth,Directed,19367,,1
1586,1586,birth,Directed,19368,,1
1587,1587,birth,Directed,19369,,4
1587,1587,birth,Directed,19370,,1
1587,1587,birth,Directed,19371,,3
1587,1587,birth,Directed,19372,,1
1587,1587,birth,Directed,19373,,1
1587,1587,birth,Directed,19374,,1
1587,1587,birth,Directed,19375,,1
1587,1587,birth,Directed,19376,,2
1587,1587,birth,Directed,19377,,1
1587,1587,birth,Directed,19378,,1
1587,1587,birth,Directed,19379,,1
1587,1587,birth,Directed,19380,,1
1587,1587,birth,Directed,19381,,1
1587,1587,birth,Directed,19382,,1
1588,1588,birth,Directed,19383,,5
1588,1588,birth,Directed,19384,,9
1588,1588,birth,Directed,19385,,1
1588,1588,birth,Directed,19386,,1
1588,1588,birth,Directed,19387,,2
1588,1588,birth,Directed,19388,,1
1588,1588,birth,Directed,19389,,1
1588,1588,birth,Directed,19390,,1
1588,1588,birth,Directed,19391,,1
1588,1588,birth,Directed,19392,,1
1588,1588,birth,Directed,19393,,2
1588,1588,birth,Directed,19394,,1
1588,1588,birth,Directed,19395,,2
1588,1588,birth,Directed,19396,,1
1588,1588,birth,Directed,19397,,1
1589,1589,birth,Directed,19398,,2
1589,1589,birth,Directed,19399,,1
1589,1589,birth,Directed,19400,,1
1590,1590,birth,Directed,19401,,2
1590,1590,birth,Directed,19402,,1
1590,1590,birth,Directed,19403,,1
1590,1590,birth,Directed,19404,,1
1590,1590,birth,Directed,19405,,1
1591,1591,birth,Directed,19406,,1
1591,1591,birth,Directed,19407,,1
1591,1591,birth,Directed,19408,,1
1591,1591,birth,Directed,19409,,4
1591,1591,birth,Directed,19410,,1
1591,1591,birth,Directed,19411,,1
1592,1592,birth,Directed,19412,,6
1592,1592,birth,Directed,19413,,5
1592,1592,birth,Directed,19414,,1
1592,1592,birth,Directed,19415,,1
1592,1592,birth,Directed,19416,,2
1592,1592,birth,Directed,19417,,1
1592,1592,birth,Directed,19418,,1
1592,1592,birth,Directed,19419,,1
1593,1593,birth,Directed,19420,,1
1593,1593,birth,Directed,19421,,1
1593,1593,birth,Directed,19422,,1
1593,1593,birth,Directed,19423,,1
1593,1593,birth,Directed,19424,,1
1593,1593,birth,Directed,19425,,1
1594,1594,birth,Directed,19426,,1
1594,1594,birth,Directed,19427,,1
1594,1594,birth,Directed,19428,,1
1594,1594,birth,Directed,19429,,1
1594,1594,birth,Directed,19430,,1
1595,1595,birth,Directed,19431,,1
1595,1595,birth,Directed,19432,,1
1595,1595,birth,Directed,19433,,1
1595,1595,birth,Directed,19434,,1
1596,1596,birth,Directed,19435,,1
1596,1596,birth,Directed,19436,,1
1597,1597,birth,Directed,19437,,1
1597,1597,birth,Directed,19438,,1
