Source,Target,Kind,Type,Id,Label,Weight
668,61,degree,Directed,1712,,1
61,15,degree,Directed,1713,,1
295,13,birth,Directed,1714,,1
296,28,birth,Directed,1715,,3
297,13,birth,Directed,1716,,2
298,113,birth,Directed,1717,,1
299,28,birth,Directed,1718,,1
300,106,birth,Directed,1719,,1
301,18,birth,Directed,1720,,2
301,13,birth,Directed,1721,,1
301,43,birth,Directed,1722,,1
302,5,birth,Directed,1723,,1
303,81,birth,Directed,1724,,1
10,81,degree,Directed,1725,,1
304,6,birth,Directed,1726,,1
304,13,birth,Directed,1727,,1
13,95,degree,Directed,1728,,1
305,28,birth,Directed,1729,,1
306,19,birth,Directed,1730,,1
306,75,birth,Directed,1731,,1
75,19,degree,Directed,1732,,1
307,75,birth,Directed,1733,,1
75,75,degree,Directed,1734,,1
75,13,degree,Directed,1735,,1
307,13,birth,Directed,1736,,3
309,19,birth,Directed,1737,,1
310,9,birth,Directed,1738,,1
311,18,birth,Directed,1739,,1
311,43,birth,Directed,1740,,1
54,7,birth,Directed,1741,,1
77,13,birth,Directed,1742,,1
77,75,birth,Directed,1743,,1
77,43,birth,Directed,1744,,1
313,28,birth,Directed,1745,,1
314,37,birth,Directed,1746,,1
316,13,birth,Directed,1747,,1
316,96,birth,Directed,1748,,1
317,13,birth,Directed,1749,,1
317,13,birth,Directed,1750,,1
318,13,birth,Directed,1751,,1
319,32,birth,Directed,1752,,1
32,11,degree,Directed,1753,,1
13,161,work,Directed,1754,,1
320,13,birth,Directed,1755,,1
4,4,work,Directed,1756,,1
13,111,degree,Directed,1757,,1
111,13,work,Directed,1758,,1
322,18,birth,Directed,1759,,1
323,182,birth,Directed,1760,,1
182,13,degree,Directed,1761,,1
324,271,birth,Directed,1762,,1
271,271,degree,Directed,1763,,1
271,3,degree,Directed,1764,,1
324,19,birth,Directed,1765,,1
3,19,degree,Directed,1766,,1
325,13,birth,Directed,1767,,5
326,13,birth,Directed,1768,,1
326,13,birth,Directed,1769,,5
326,18,birth,Directed,1770,,1
326,13,birth,Directed,1771,,2
327,13,birth,Directed,1772,,1
13,38,degree,Directed,1773,,2
328,13,birth,Directed,1774,,1
329,41,birth,Directed,1775,,1
330,28,birth,Directed,1776,,1
28,18,degree,Directed,1777,,1
330,18,birth,Directed,1778,,1
331,19,birth,Directed,1779,,1
332,13,birth,Directed,1780,,1
333,81,birth,Directed,1781,,1
334,570,birth,Directed,1782,,1
570,570,degree,Directed,1783,,1
335,81,birth,Directed,1784,,1
336,18,birth,Directed,1785,,1
18,11,degree,Directed,1786,,1
337,18,birth,Directed,1787,,1
338,28,birth,Directed,1788,,1
339,13,birth,Directed,1789,,1
340,81,birth,Directed,1790,,1
341,19,birth,Directed,1791,,1
86,86,birth,Directed,1792,,1
86,13,degree,Directed,1793,,2
342,13,birth,Directed,1794,,1
13,658,degree,Directed,1795,,1
658,13,work,Directed,1796,,1
343,4,birth,Directed,1797,,1
4,271,degree,Directed,1798,,1
344,18,birth,Directed,1799,,1
345,11,birth,Directed,1800,,1
11,7,degree,Directed,1801,,1
346,13,birth,Directed,1802,,1
346,24,birth,Directed,1803,,1
347,13,birth,Directed,1804,,3
578,13,degree,Directed,1805,,1
347,13,birth,Directed,1806,,1
348,43,birth,Directed,1807,,1
349,137,birth,Directed,1808,,1
137,15,degree,Directed,1809,,1
350,18,birth,Directed,1810,,1
350,13,birth,Directed,1811,,8
613,18,work,Directed,1812,,1
351,219,birth,Directed,1813,,1
219,1,degree,Directed,1814,,1
13,100,degree,Directed,1815,,1
100,1,work,Directed,1816,,1
352,19,birth,Directed,1817,,1
353,13,birth,Directed,1818,,1
355,13,birth,Directed,1819,,5
356,28,birth,Directed,1820,,1
28,104,degree,Directed,1821,,2
357,15,birth,Directed,1822,,1
358,13,birth,Directed,1823,,4
358,13,birth,Directed,1824,,2
358,2,birth,Directed,1825,,1
359,13,birth,Directed,1826,,1
360,81,birth,Directed,1827,,1
361,13,birth,Directed,1828,,1
361,18,birth,Directed,1829,,1
362,13,birth,Directed,1830,,1
38,13,work,Directed,1831,,1
362,28,birth,Directed,1832,,1
28,1,degree,Directed,1833,,1
364,2,birth,Directed,1834,,1
365,18,birth,Directed,1835,,1
366,37,birth,Directed,1836,,2
34,12,degree,Directed,1837,,1
367,28,birth,Directed,1838,,1
368,18,birth,Directed,1839,,1
369,13,birth,Directed,1840,,2
370,13,birth,Directed,1841,,1
372,28,birth,Directed,1842,,2
373,13,birth,Directed,1843,,2
375,13,birth,Directed,1844,,1
376,13,birth,Directed,1845,,1
377,232,birth,Directed,1846,,1
232,112,degree,Directed,1847,,1
112,6,degree,Directed,1848,,1
378,79,birth,Directed,1849,,1
379,105,birth,Directed,1850,,1
379,562,birth,Directed,1851,,1
562,13,degree,Directed,1852,,1
41,41,work,Directed,1853,,1
380,19,birth,Directed,1854,,1
380,19,birth,Directed,1855,,1
381,4,birth,Directed,1856,,1
382,622,birth,Directed,1857,,1
622,623,degree,Directed,1858,,1
623,13,degree,Directed,1859,,1
13,626,degree,Directed,1860,,1
626,13,work,Directed,1861,,1
383,33,birth,Directed,1862,,1
33,2,degree,Directed,1863,,1
575,113,work,Directed,1864,,1
384,13,birth,Directed,1865,,1
385,599,birth,Directed,1866,,1
386,19,birth,Directed,1867,,1
28,19,work,Directed,1868,,1
387,19,birth,Directed,1869,,1
388,32,birth,Directed,1870,,1
32,13,degree,Directed,1871,,1
389,13,birth,Directed,1872,,1
391,18,birth,Directed,1873,,1
392,24,birth,Directed,1874,,1
24,664,degree,Directed,1875,,1
664,24,degree,Directed,1876,,1
392,13,birth,Directed,1877,,1
393,41,birth,Directed,1878,,1
41,13,degree,Directed,1879,,1
395,662,birth,Directed,1880,,1
662,41,degree,Directed,1881,,1
396,32,birth,Directed,1882,,1
32,18,degree,Directed,1883,,1
83,18,work,Directed,1884,,1
397,6,birth,Directed,1885,,1
6,6,degree,Directed,1886,,2
398,13,birth,Directed,1887,,1
399,19,birth,Directed,1888,,1
400,13,birth,Directed,1889,,1
401,13,birth,Directed,1890,,1
402,13,birth,Directed,1891,,1
403,86,birth,Directed,1892,,1
404,18,birth,Directed,1893,,1
405,28,birth,Directed,1894,,1
406,19,birth,Directed,1895,,1
407,7,birth,Directed,1896,,1
408,43,birth,Directed,1897,,1
410,25,birth,Directed,1898,,1
411,9,birth,Directed,1899,,1
9,20,degree,Directed,1900,,1
412,13,birth,Directed,1901,,1
413,19,birth,Directed,1902,,1
625,19,work,Directed,1903,,1
414,106,birth,Directed,1904,,1
415,19,birth,Directed,1905,,2
13,240,work,Directed,1906,,1
418,13,birth,Directed,1907,,1
419,13,birth,Directed,1908,,1
420,13,birth,Directed,1909,,5
43,657,degree,Directed,1910,,1
657,13,degree,Directed,1911,,1
6,43,work,Directed,1912,,1
423,11,birth,Directed,1913,,1
11,32,degree,Directed,1914,,1
424,13,birth,Directed,1915,,1
425,18,birth,Directed,1916,,1
426,620,birth,Directed,1917,,1
620,620,degree,Directed,1918,,1
620,7,work,Directed,1919,,1
427,19,birth,Directed,1920,,1
428,59,birth,Directed,1921,,1
59,10,degree,Directed,1922,,1
430,11,birth,Directed,1923,,1
11,13,degree,Directed,1924,,1
431,13,birth,Directed,1925,,1
432,13,birth,Directed,1926,,1
433,37,birth,Directed,1927,,1
434,81,birth,Directed,1928,,2
435,79,birth,Directed,1929,,1
79,79,degree,Directed,1930,,1
79,13,degree,Directed,1931,,1
436,13,birth,Directed,1932,,1
436,18,birth,Directed,1933,,1
437,13,birth,Directed,1934,,1
438,18,birth,Directed,1935,,1
439,13,birth,Directed,1936,,1
440,24,birth,Directed,1937,,1
441,81,birth,Directed,1938,,1
442,19,birth,Directed,1939,,1
443,43,birth,Directed,1940,,1
444,13,birth,Directed,1941,,6
444,24,birth,Directed,1942,,1
445,13,birth,Directed,1943,,1
446,19,birth,Directed,1944,,1
447,13,birth,Directed,1945,,1
448,81,birth,Directed,1946,,1
81,37,degree,Directed,1947,,1
448,13,birth,Directed,1948,,1
450,13,birth,Directed,1949,,2
451,18,birth,Directed,1950,,1
18,69,degree,Directed,1951,,1
452,18,birth,Directed,1952,,1
453,37,birth,Directed,1953,,1
454,13,birth,Directed,1954,,1
455,13,birth,Directed,1955,,1
456,13,birth,Directed,1956,,1
457,43,birth,Directed,1957,,1
458,8,birth,Directed,1958,,1
459,13,birth,Directed,1959,,1
460,19,birth,Directed,1960,,1
13,4,degree,Directed,1961,,1
462,13,birth,Directed,1962,,1
463,2,birth,Directed,1963,,1
464,9,birth,Directed,1964,,1
9,3,degree,Directed,1965,,2
568,9,work,Directed,1966,,1
465,57,birth,Directed,1967,,1
466,13,birth,Directed,1968,,2
13,616,degree,Directed,1969,,1
616,13,work,Directed,1970,,1
466,13,birth,Directed,1971,,1
3,18,work,Directed,1972,,1
467,13,birth,Directed,1973,,1
468,19,birth,Directed,1974,,1
469,57,birth,Directed,1975,,1
470,13,birth,Directed,1976,,1
471,28,birth,Directed,1977,,1
28,13,degree,Directed,1978,,1
472,25,birth,Directed,1979,,1
473,13,birth,Directed,1980,,3
473,326,birth,Directed,1981,,1
13,617,degree,Directed,1982,,1
475,18,birth,Directed,1983,,1
18,605,degree,Directed,1984,,1
605,13,degree,Directed,1985,,1
476,28,birth,Directed,1986,,1
477,28,birth,Directed,1987,,1
478,37,birth,Directed,1988,,1
479,13,birth,Directed,1989,,1
480,19,birth,Directed,1990,,1
481,81,birth,Directed,1991,,1
483,81,birth,Directed,1992,,1
484,13,birth,Directed,1993,,1
13,640,degree,Directed,1994,,1
640,13,work,Directed,1995,,1
485,19,birth,Directed,1996,,1
19,30,degree,Directed,1997,,1
30,19,degree,Directed,1998,,1
485,31,birth,Directed,1999,,1
486,13,birth,Directed,2000,,1
487,562,birth,Directed,2001,,1
488,1,birth,Directed,2002,,1
489,19,birth,Directed,2003,,1
490,2,birth,Directed,2004,,1
491,9,birth,Directed,2005,,1
9,95,degree,Directed,2006,,1
492,13,birth,Directed,2007,,1
493,37,birth,Directed,2008,,1
494,43,birth,Directed,2009,,1
496,31,birth,Directed,2010,,2
31,23,degree,Directed,2011,,1
497,18,birth,Directed,2012,,1
498,25,birth,Directed,2013,,1
499,13,birth,Directed,2014,,1
500,18,birth,Directed,2015,,2
501,13,birth,Directed,2016,,2
502,13,birth,Directed,2017,,1
503,18,birth,Directed,2018,,1
504,10,birth,Directed,2019,,1
505,81,birth,Directed,2020,,2
81,7,degree,Directed,2021,,1
7,81,work,Directed,2022,,1
81,18,degree,Directed,2023,,1
506,20,birth,Directed,2024,,1
20,13,degree,Directed,2025,,1
507,18,birth,Directed,2026,,1
509,13,birth,Directed,2027,,1
510,13,birth,Directed,2028,,1
511,81,birth,Directed,2029,,1
10,86,work,Directed,2030,,1
513,13,birth,Directed,2031,,1
515,9,birth,Directed,2032,,1
9,2,degree,Directed,2033,,1
516,13,birth,Directed,2034,,1
13,49,degree,Directed,2035,,1
49,13,work,Directed,2036,,1
517,23,birth,Directed,2037,,1
18,23,work,Directed,2038,,1
519,28,birth,Directed,2039,,1
28,23,work,Directed,2040,,1
520,31,birth,Directed,2041,,1
521,13,birth,Directed,2042,,1
522,24,birth,Directed,2043,,1
523,13,birth,Directed,2044,,1
525,13,birth,Directed,2045,,1
527,23,birth,Directed,2046,,1
528,69,birth,Directed,2047,,1
69,13,degree,Directed,2048,,2
529,43,birth,Directed,2049,,1
531,13,birth,Directed,2050,,1
533,13,birth,Directed,2051,,2
13,570,work,Directed,2052,,1
536,43,birth,Directed,2053,,1
43,18,work,Directed,2054,,1
538,57,birth,Directed,2055,,1
539,31,birth,Directed,2056,,1
31,590,degree,Directed,2057,,1
590,13,degree,Directed,2058,,1
540,13,birth,Directed,2059,,1
541,25,birth,Directed,2060,,1
542,13,birth,Directed,2061,,1
543,81,birth,Directed,2062,,1
544,18,birth,Directed,2063,,1
7,18,work,Directed,2064,,1
546,18,birth,Directed,2065,,1
547,9,birth,Directed,2066,,1
548,13,birth,Directed,2067,,1
549,14,birth,Directed,2068,,1
550,592,birth,Directed,2069,,1
592,13,degree,Directed,2070,,1
9,9,work,Directed,2071,,1
551,24,birth,Directed,2072,,1
24,67,degree,Directed,2073,,1
84,13,degree,Directed,2074,,1
665,13,degree,Directed,2075,,1
28,20,degree,Directed,2076,,1
13,11,degree,Directed,2077,,1
11,11,work,Directed,2078,,1
659,13,degree,Directed,2079,,1
65,10,work,Directed,2080,,1
57,7,degree,Directed,2081,,1
13,98,work,Directed,2082,,1
6,2,degree,Directed,2083,,1
83,24,work,Directed,2084,,1
83,13,degree,Directed,2085,,1
611,13,degree,Directed,2086,,1
18,2,degree,Directed,2087,,1
12,20,degree,Directed,2088,,1
